industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20171010,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,11,0,2184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,11,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Inguru.ru_In.card,link,GeneralPage,(not set),tablet,2,4,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Meduza,cpc,kasko_telematika_rf,kartochki,mobile,1,8,0,771.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,MobailApp,free,TravelApp,(not set),mobile,8,24,0,1333.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,2,7,0,32.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,2,7,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,1,6,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika_Insurance,button,NC,(not set),desktop,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Moneymatika_Insurance,button,Property,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,1,7,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,1,13,0,310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,3,6,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,1,22,0,1601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,2,7,0,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,kasco_lostcart_feb_rf,base_kasco,desktop,1,4,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,travel_velvetseason_letter_rf,base_auto_deact,desktop,3,18,0,811.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,RI_mail,rassylka,travel_velvetseason_letter_rf,base_travel_act,desktop,1,3,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,10,0,219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sendsay,email,june_travel_letter_rf,travel_act,mobile,2,22,0,617.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,3,47,0,920.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,58,308,0,20483.0,0,17,0,2,0,0
bankingFinance,Renins,renins.com,20171010,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,6,52,0,1600.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,10,0,293.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,3,20,0,439.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,10,42,0,1200.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20171010,VC,cpc,economatika_post_rf,vygodno,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,Visa,cpc,nectarin,Portugal,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,adguard.com,referral,(not set),(not set),desktop,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admin.driveback.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,114745,desktop,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,9,0,256.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,147084,desktop,1,10,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,21,110,0,4259.0,2,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,3,4,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,6,0,357.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,desktop,6,19,0,3520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,mobile,6,37,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,578107,desktop,1,10,0,567.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,83249,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,37,414,0,15914.0,5,9,1,7,2,0
bankingFinance,Renins,renins.com,20171010,adwords.google.com,referral,(not set),(not set),desktop,4,18,0,1717.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,all-sbor.net,referral,(not set),(not set),desktop,1,9,0,369.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,ask,organic,(not set),(not set),desktop,1,6,0,291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,asktel.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,asn-news.ru,referral,(not set),(not set),desktop,2,4,0,1778.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,asn-news.ru,referral,(not set),(not set),mobile,1,4,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,auto-metal.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,autoins.ru,referral,(not set),(not set),desktop,570,1622,11,71954.0,0,4,0,4,0,0
bankingFinance,Renins,renins.com,20171010,autoins.ru,referral,(not set),(not set),mobile,32,101,2,3786.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,autoins.ru,referral,(not set),(not set),tablet,6,9,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,avtofun.ru,referral,(not set),(not set),mobile,1,8,0,123.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,away.vk.com,referral,(not set),(not set),desktop,10,43,1,2279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,away.vk.com,referral,(not set),(not set),mobile,6,33,0,523.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,away.vk.com,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,balashiha.insure-company.ru,referral,(not set),(not set),mobile,1,15,0,1416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,baltzdrav.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,banki.ru,referral,(not set),(not set),desktop,2,7,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,bing,organic,(not set),(not set),desktop,16,89,0,3464.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20171010,bing,organic,(not set),(not set),mobile,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,bing,organic,(not set),(not set),tablet,1,6,0,908.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,clicknshare.net,referral,(not set),(not set),desktop,4,38,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,dev.autoins.ru,referral,(not set),(not set),desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,desktop,3,9,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,mobile,5,28,0,758.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,drive2.ru,referral,(not set),(not set),desktop,18,94,0,5076.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20171010,drive2.ru,referral,(not set),(not set),mobile,4,15,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,drive2.ru,referral,(not set),(not set),tablet,4,13,0,108.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,duckduckgo.com,referral,(not set),(not set),desktop,2,5,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,duckduckgo.com,referral,(not set),(not set),tablet,1,3,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,e.mail.ru,referral,(not set),(not set),desktop,6,43,0,3089.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20171010,expert.ru,referral,(not set),(not set),desktop,2,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpa,kasko,ads-auto-insurance,mobile,7,66,0,1680.0,1,2,1,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_msc_fb_mgcom,ret_post_1,desktop,4,8,0,3761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_msc_fb_mgcom,ret_post_1,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_reg_fb_mgcom,ret_post_1,desktop,2,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_reg_fb_mgcom,ret_post_1,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_spb_fb_mgcom,ret_post_1,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,facebook,cpc,october_retargeting_all_18-65_spb_fb_mgcom,ret_post_1,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,g.kometa-search.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,gatchina.damspravku.ru,referral,(not set),(not set),mobile,1,7,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,gen_apartment_mailru,(not set),(not set),(not set),mobile,4,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,gen_auto_mailru,(not set),(not set),(not set),mobile,4,41,0,429.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,gen_ns_children_mailru,(not set),(not set),(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,gen_vzr_mailru,(not set),(not set),(not set),mobile,1,28,0,509.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,go.mail.ru,organic,(not set),(not set),mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,go.mail.ru,referral,(not set),(not set),desktop,86,425,2,23891.0,1,3,1,0,0,1
bankingFinance,Renins,renins.com,20171010,go.mail.ru,referral,(not set),(not set),mobile,8,14,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,(not set),(not set),desktop,2,9,0,181.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,(not set),(not set),mobile,502,4534,0,147273.0,34,135,39,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,26,1,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,23,112,1,2854.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,18,76,0,2738.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,28,1,819.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,7,0,14100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,2,13,0,11546.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,11,0,404.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,3,0,4831.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,12,0,1250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,1,3,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,13,0,4915.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,16,0,961.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,1678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,20,0,10702.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,5,0,164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,7,0,783.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,29,23,0,15295.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,0,1195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,23,0,1807.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,11,0,3144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,5,26,0,16311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,5,22,0,1003.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,tablet,1,3,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,4,11,1,827.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,6,0,836.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,22,0,17469.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,20,1,6767.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,6,0,206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,36,0,29550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,25,11,0,399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,4,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,2,0,1921.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,5,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,8,0,1168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,3,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,23,10,0,2270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,3,8,0,9174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171010,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,3,0,18.0,0,0,0,0,0,0
