industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170114,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,4,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Meduza,cpc,travel_putevoditel_world,logo,desktop,1,3,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,MobailApp,free,TravelApp,(not set),mobile,6,21,0,1674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Moneymatika.ru_All,TGB,NYP,Text,mobile,1,1,0,16.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170114,Moneymatika_Insurance,button,House,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Professionali,cpc,nectarin,mail,tablet,1,8,0,325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,RI_mail,cpc,falldigest_letter_rf,auto_deact,desktop,1,3,0,6.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,3,13,0,874.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,RI_mail,rassylka,NY2017_letter_rf,avto_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,4,33,0,2517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,2,6,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,6,0,175.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,accident_footer_msk_spb,icon,desktop,1,4,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,accident_footer_msk_spb,icon,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,24,48,0,196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,17,60,0,1742.0,0,0,1,0,3,17
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,4,10,0,1052.0,1,0,0,4,4,2
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,2,17,0,162.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,desktop,1,4,0,473.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,4,58,0,4494.0,3,0,0,0,4,4
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,4,68,0,6009.0,0,1,0,0,3,3
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,7,27,3,1200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,2,4,1,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,3,34,0,2076.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,2,2,0,5309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,2.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170114,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,5.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_All,TGB,NYP,985х125,desktop,2,9,0,56.0,1,0,0,0,2,2
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_All,TGB,NYP,985х125,mobile,1,2,0,275.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,1,0,201.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,6,27,0,445.0,0,0,0,0,6,5
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,16,20,0,2479.0,0,0,0,16,16,15
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,7,0,1920.0,0,0,0,2,3,3
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,21,78,0,2015.0,4,0,0,0,19,19
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,9,0,875.0,2,0,0,6,6,6
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,4,10,0,1324.0,2,0,0,3,4,4
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,4,20,0,547.0,0,0,0,0,4,4
bankingFinance,Renins,renins.com,20170114,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,7,12,0,1544.0,2,0,0,7,7,6
bankingFinance,Renins,renins.com,20170114,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,tablet,1,1,0,1.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,Sendsay,email,new_year_travel_letter_rf,travel_deact,mobile,1,6,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,10.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170114,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,8,41,1,2349.0,1,1,0,0,7,6
bankingFinance,Renins,renins.com,20170114,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,1,0,11.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,5,26,0,952.0,3,0,0,0,3,0
bankingFinance,Renins,renins.com,20170114,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,2,11,0,256.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170114,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,mobile,4,5,0,1530.0,0,0,0,4,4,0
bankingFinance,Renins,renins.com,20170114,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,13,1,57.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170114,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,7,0,84.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170114,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,16,118,1,7179.0,0,5,0,0,15,12
bankingFinance,Renins,renins.com,20170114,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,7,0,544.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,VC,cpc,economatika_post_rf,propose,desktop,1,8,0,141.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,adguard.com,referral,(not set),(not set),desktop,1,10,0,476.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,78,411,2,24050.0,0,18,0,0,39,38
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,8,148,0,8406.0,1,3,0,0,7,7
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,352562,mobile,1,2,0,49.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,382821,desktop,1,3,0,10.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,1,0,553.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,49578,desktop,1,2,0,22.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,53753,desktop,2,6,1,148.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,admitad,cpa,kasko_network_msk_spb_ekb,90289,desktop,44,238,0,10290.0,2,10,0,0,16,16
bankingFinance,Renins,renins.com,20170114,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,asktel.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,asn-news.ru,referral,(not set),(not set),desktop,2,10,0,237.0,1,0,0,0,2,2
bankingFinance,Renins,renins.com,20170114,autoins.ru,referral,(not set),(not set),desktop,240,2317,16,168480.0,1,87,0,0,148,127
bankingFinance,Renins,renins.com,20170114,autoins.ru,referral,(not set),(not set),mobile,10,21,2,2884.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,autoins.ru,referral,(not set),(not set),tablet,3,12,1,346.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170114,banki.ru,referral,(not set),(not set),desktop,15,40,0,2802.0,0,2,0,0,2,1
bankingFinance,Renins,renins.com,20170114,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,bing,organic,(not set),(not set),desktop,18,111,2,4169.0,2,2,0,0,4,3
bankingFinance,Renins,renins.com,20170114,clk.tradedoubler.com,referral,(not set),(not set),desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,dolgoprudnyi.spravker.ru,referral,(not set),(not set),desktop,2,23,0,2077.0,0,0,2,0,2,2
bankingFinance,Renins,renins.com,20170114,drive2.ru,referral,(not set),(not set),desktop,39,365,4,25382.0,0,14,0,0,27,27
bankingFinance,Renins,renins.com,20170114,duckduckgo.com,referral,(not set),(not set),desktop,1,11,0,285.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,epolis-nsg.ru,referral,(not set),(not set),desktop,7,34,0,3440.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170114,forum.dusterclub.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,forum.zarulem.ws,referral,(not set),(not set),desktop,1,8,0,1216.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170114,gdepolis.ru,referral,(not set),(not set),desktop,14,214,0,27704.0,0,8,0,0,12,10
bankingFinance,Renins,renins.com,20170114,go.mail.ru,organic,(not set),(not set),desktop,92,616,21,46925.0,1,16,2,0,41,34
bankingFinance,Renins,renins.com,20170114,go.mail.ru,organic,(not set),(not set),mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,go.mail.ru,organic,(not set),(not set),tablet,1,2,0,1481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,(not set),(not set),tablet,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170114,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,38,133,0,4685.0,0,3,0,0,8,5
bankingFinance,Renins,renins.com,20170114,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,15,49,1,22732.0,0,0,0,5,5,4
bankingFinance,Renins,renins.com,20170114,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,5,0,412.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,3,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,5,0,1414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,9,1,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,4,12,0,558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,4,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,4,0,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,2,6,0,1551.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,18,0,804.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,10,0,431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,5,1,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,7,0,592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,13,0,14880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,2,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,29,1,3662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,4,12,0,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,1350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,6,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,5,0,236.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,3,0,448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,1,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,6,0,14310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,4,2,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,9,24,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,7,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,6,0,229.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,1540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для путешественников,desktop,3,11,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,3,2,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,2,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,2,6,1,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,2,0,399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,4,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,4,0,1414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,tablet,1,3,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,3,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,4,12,0,1725.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,tablet,1,7,0,711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,2,4,0,870.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,8,1,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,desktop,1,10,0,14279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР во Францию,mobile,1,3,0,615.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Германию,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Тайланд,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование в Великобританию,desktop,1,6,0,186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Ренессанс страхование ВЗР,mobile,2,7,0,588.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170114,google,cpc,Brand_Search,КАСКО от Ренессанс страхование,desktop,3,33,0,1293.0,0,2,1,0,3,3
bankingFinance,Renins,renins.com,20170114,google,cpc,Brand_Search,КАСКО от Ренессанс страхование,tablet,2,7,0,154.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170114,google,cpc,Brand_Search,ОСАГО от Ренессанс страхование,desktop,9,40,2,4320.0,0,0,0,0,3,1
