industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170821,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,29,0,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,adguard.com,referral,(not set),(not set),desktop,3,13,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb,156344,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,6,0,1514.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,desktop,1,10,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,3,18,0,1165.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,36,175,1,5599.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,2,9,0,129.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170821,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,27,205,1,11230.0,0,0,0,6,0,0
bankingFinance,Renins,renins.com,20170821,all-sbor.net,referral,(not set),(not set),desktop,2,11,0,352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,allinform.ru,referral,(not set),(not set),desktop,1,2,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,asn-news.ru,referral,(not set),(not set),desktop,3,9,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,asn-news.ru,referral,(not set),(not set),mobile,1,13,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,autoins.ru,referral,(not set),(not set),desktop,823,2273,31,106804.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170821,autoins.ru,referral,(not set),(not set),mobile,26,86,4,2196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,autoins.ru,referral,(not set),(not set),tablet,12,27,1,623.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,away.vk.com,referral,(not set),(not set),desktop,6,21,3,898.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,away.vk.com,referral,(not set),(not set),mobile,7,65,0,8838.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,banki.ru,referral,(not set),(not set),desktop,3,8,0,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,bing,organic,(not set),(not set),desktop,44,159,0,7001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,6,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,clk.golinks.org,referral,(not set),(not set),desktop,2,5,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,drive2.ru,referral,(not set),(not set),desktop,29,143,0,5258.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170821,drive2.ru,referral,(not set),(not set),mobile,2,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,drive2.ru,referral,(not set),(not set),tablet,3,24,0,503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,duckduckgo.com,referral,(not set),(not set),desktop,1,20,0,2059.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,e.mail.ru,referral,(not set),(not set),desktop,6,25,0,500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,3,6,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,5,0,9557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,gdepolis.ru,referral,(not set),(not set),desktop,2,6,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,go.mail.ru,referral,(not set),(not set),desktop,110,418,1,25096.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,go.mail.ru,referral,(not set),(not set),mobile,3,27,0,655.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170821,go.mail.ru,referral,(not set),(not set),tablet,2,6,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,(not set),(not set),desktop,1,10,0,192.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,(not set),(not set),mobile,283,2397,0,61439.0,27,0,23,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,(not set),(not set),tablet,1,11,0,416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,33,0,3649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,5,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,41,179,0,9540.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,29,102,0,2869.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,23,1,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,4,23,0,2520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,2,12,0,9130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,15,0,942.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,2,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,6,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,11,0,1456.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,5,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,10,0,6454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,12,58,0,42500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,8,12,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,3,2,0,1001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,14,0,1801.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,5,0,2432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,14,0,2467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,7,0,1212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,5,0,10382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,4,0,700.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,89,23,0,6805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,7,0,374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,5,0,670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,78,4,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,17,0,822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,5,23,0,4023.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,8,0,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,10,30,0,16335.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,5,17,0,12988.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,3,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,12,0,17914.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,12,15,0,1103.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,12,64,1,31592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,6,20,0,990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,9,0,298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,12,11,0,458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,4,7,0,1045.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,10,35,0,25854.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,3,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,14,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,4,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,4,0,570.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите ВЗР онлайн за 5 минут,desktop,1,4,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,4,0,6029.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,4,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,7,24,0,11862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,12,1,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,4,0,146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,2,7,0,6327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,3,0,3871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,1342.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,6,0,3461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,4,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,11,0,3343.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,3,12,0,8545.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,4,17,0,3111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для визы,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Бельгию,desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,desktop,2,11,0,12188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,1,16,0,1931.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Венгрию,desktop,1,2,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170821,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ирландию,desktop,1,3,0,1230.0,0,0,0,0,0,0
