industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170919,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,3,14,0,227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,18,0,308.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,12,0,1815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,2,6,0,1839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,MobailApp,free,TravelApp,(not set),mobile,9,36,0,1172.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Moneymatika.ru,cpa,kasko_broker_ekb,even_better,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,7,0,377.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,7,0,168.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,8,0,315.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,Moneymatika.ru,cpa,osago_broker_ekb,even_better,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Prostrahovanie,cpa,kasko__msk,Ekonomatika,desktop,1,8,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Prostrahovanie,cpa,kasko__spb,Ekonomatika,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Prostrahovanie.ru_all,banner,NYP-Dark,100x90,mobile,1,10,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,2,15,0,1021.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170919,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,4,21,0,2162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,RI_mail,rassylka,kasco_lostcart_feb_rf,base_kasco,desktop,1,14,0,464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,15,45,0,2189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,RI_mail,rassylka,travel_velvetseason_letter_rf,base_travel_act,mobile,1,5,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,25,0,2854.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170919,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,1,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,4,21,0,601.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,9,0,55.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,10,0,279.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,36,178,0,9433.0,0,5,0,3,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,5,27,0,307.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,16,0,632.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,2,8,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru,cpa,osago_broker_spb,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,7,0,336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,3,12,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,15,0,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,6,0,1072.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,Visa,cpc,nectarin,Portugal,desktop,1,5,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,adguard.com,referral,(not set),(not set),desktop,4,12,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,1,5,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,2,5,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,11,0,2091.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,11,30,1,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,2,5,0,2001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,494365,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,desktop,2,13,0,239.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,mobile,2,6,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,609839,mobile,2,21,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,37,235,0,12403.0,7,3,3,3,0,0
bankingFinance,Renins,renins.com,20170919,agent-msk-m.wixsite.com,referral,(not set),(not set),desktop,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,api.driveback.ru,referral,(not set),(not set),desktop,1,6,0,1488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,app.smartsheet.com,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,asn-news.ru,referral,(not set),(not set),desktop,2,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,asn-news.ru,referral,(not set),(not set),mobile,1,3,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,auto-urist.ru,referral,(not set),(not set),desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,autoins.ru,referral,(not set),(not set),desktop,502,1607,13,84197.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170919,autoins.ru,referral,(not set),(not set),mobile,18,82,0,2133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,autoins.ru,referral,(not set),(not set),tablet,3,12,0,1688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,away.vk.com,referral,(not set),(not set),desktop,8,33,0,475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,away.vk.com,referral,(not set),(not set),mobile,6,12,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,away.vk.com,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,7,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,baltzdrav.ru,referral,(not set),(not set),desktop,1,2,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,banki.ru,referral,(not set),(not set),desktop,8,61,0,1349.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,bing,organic,(not set),(not set),desktop,18,84,0,2650.0,2,0,2,0,0,0
bankingFinance,Renins,renins.com,20170919,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,12,0,1161.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170919,citiko.ru,referral,(not set),(not set),mobile,1,7,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,cityratings.ru,referral,(not set),(not set),desktop,1,2,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,clinic-complex.ru,referral,(not set),(not set),mobile,1,4,0,434.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,clk.golinks.org,referral,(not set),(not set),desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,dellin.ru,referral,(not set),(not set),desktop,1,4,0,1649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,dev.autoins.ru,referral,(not set),(not set),desktop,1,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,diamond-dent33.ru,referral,(not set),(not set),mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,drive2.ru,referral,(not set),(not set),desktop,24,120,0,4100.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170919,drive2.ru,referral,(not set),(not set),mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,e.mail.ru,referral,(not set),(not set),desktop,3,11,0,1011.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,21,0,795.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,epolis-nsg.ru,referral,(not set),(not set),desktop,3,22,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,facebook,cpa,kasko,ads-auto-insurance,desktop,4,12,0,341.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,facebook,cpa,kasko,ads-auto-insurance,mobile,2,24,0,445.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170919,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,4,8,1,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,6,19,0,3659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,gdepolis.ru,referral,(not set),(not set),desktop,2,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,gkp15.ru,referral,(not set),(not set),desktop,1,3,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,go.mail.ru,referral,(not set),(not set),desktop,80,252,0,11494.0,1,2,0,0,0,0
bankingFinance,Renins,renins.com,20170919,go.mail.ru,referral,(not set),(not set),mobile,10,28,0,661.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,go.mail.ru,referral,(not set),(not set),tablet,4,43,0,5368.0,1,0,1,0,1,0
bankingFinance,Renins,renins.com,20170919,google,cpc,(not set),(not set),mobile,432,3497,0,91250.0,41,74,35,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,(not set),(not set),tablet,1,10,0,955.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,(not set),-,mobile,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,"*kasko,*Kasko",(not set),desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,10,52,0,3360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,4,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,15,48,2,1047.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,18,57,0,4242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,16,0,1692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,14,0,3089.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,6,0,974.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,9,28,0,1011.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,6,27,0,2225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,1284.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,7,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,17,10,0,1332.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,8,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,17,0,2475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,11,0,530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,16,1,579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,5,0,3331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,3,16,0,2895.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,7,0,962.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,8,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,2,5,1,1469.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,13,0,769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,13,42,0,30264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,7,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,23,0,1395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,6,30,0,3885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,4,0,1320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,46,0,26939.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,7,29,0,1554.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,7,0,1662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,5,0,809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,8,0,8020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,4,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,7,0,963.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,3,8,0,340.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,desktop,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170919,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,tablet,1,1,0,261.0,0,0,0,0,0,0
