industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170331,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,1,6,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,3,11,0,1064.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,17,0,944.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro,cpq,kasko__spbekb,probeg,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,10,33,0,988.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,8,12,0,2092.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,8,0,302.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,7,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,19,84,0,2982.0,0,0,3,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,12,15,0,1607.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,3,7,1,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,7,24,0,1479.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,8,0,607.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,7,0,142.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sendsay,email,love_travel_letter_rf,travel_act,desktop,1,8,0,261.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,18,0,2604.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,8,0,425.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,2,6,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,4,0,509.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,3,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,11,0,479.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,2,0,419.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,3,32,0,2110.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,80,813,2,66450.0,0,20,0,20,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,15,0,3958.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,15,0,3338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,2,6,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,13,0,472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,31,1,1231.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170331,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,4,13,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,5,7,0,1184.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,TopGearRussia.ru,cpc,kasko__rf,even_better,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,Visa,cpc,nectarin,Portugal,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,actionpay.net,referral,(not set),(not set),desktop,1,21,0,412.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,13130,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,6,20,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,94,324,2,30545.0,0,7,0,9,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,51,0,2661.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,8,101,0,10198.0,0,1,0,4,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,304075,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,312684,desktop,1,15,0,166.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,admitad,cpa,kasko_network_msk_spb_ekb,79700,tablet,1,3,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,advertfocus,cpq,kasko__rf,even_better,desktop,76,364,2,12618.0,14,7,8,0,0,0
bankingFinance,Renins,renins.com,20170331,advertfocus,cpq,kasko__rf,even_better,mobile,34,43,0,8723.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,advertfocus,cpq,kasko__rf,even_better,tablet,6,15,1,2056.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,ae-inf.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,15,0,965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,arhangelsk.straxovanie.ru,referral,(not set),(not set),desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,asn-news.ru,referral,(not set),(not set),desktop,3,9,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,autoins.ru,referral,(not set),(not set),desktop,140,1620,5,115835.0,0,49,0,58,0,0
bankingFinance,Renins,renins.com,20170331,autoins.ru,referral,(not set),(not set),mobile,8,10,6,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,avtolot.com,referral,(not set),(not set),desktop,1,7,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,banki.ru,referral,(not set),(not set),desktop,2,13,0,518.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170331,bing,organic,(not set),(not set),desktop,20,144,2,12110.0,0,2,0,6,0,0
bankingFinance,Renins,renins.com,20170331,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,bmwbank.ru,referral,(not set),(not set),desktop,1,12,0,1953.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,chelyabinsk.insgid.ru,referral,(not set),(not set),desktop,1,5,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,conf.7ya.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,drive2.ru,referral,(not set),(not set),desktop,35,300,0,23850.0,0,22,0,9,0,0
bankingFinance,Renins,renins.com,20170331,drive2.ru,referral,(not set),(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,e.mail.ru,referral,(not set),(not set),desktop,8,42,0,15025.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,e.mail.ru,referral,(not set),(not set),tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,eburg.insgid.ru,referral,(not set),(not set),desktop,5,7,2,1006.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,3,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,ekaterinburg.orangepage.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,epolis-nsg.ru,referral,(not set),(not set),desktop,9,128,0,9567.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170331,epolis-nsg.ru,referral,(not set),(not set),tablet,3,8,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,expert.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,1,6,0,144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,fb.com,cpv,kasko__mskspbekb,even_better,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,gdepolis.ru,referral,(not set),(not set),desktop,10,37,0,3131.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170331,go.mail.ru,organic,(not set),(not set),desktop,84,438,8,32052.0,1,6,0,12,0,0
bankingFinance,Renins,renins.com,20170331,go.mail.ru,organic,(not set),(not set),mobile,5,11,3,565.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,go.mail.ru,organic,(not set),(not set),tablet,1,3,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,(not set),(not set),desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,(not set),(not set),mobile,4,4,2,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,5,10,1,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,28,161,0,7348.0,0,2,0,5,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,20,46,2,2115.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,19,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,3,36,0,1197.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,1049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,3,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,5,0,488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,tablet,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,3,14,0,350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,6,0,1561.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,12,0,670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,10,24,0,8445.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,13,20,0,1455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,15,0,1336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,2,3,0,1388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,5,19,0,35433.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,17,0,3211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,9,0,805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,12,0,2370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,2,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,11,0,928.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,10,0,658.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,19,17,0,4330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,13,0,926.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,5,19,0,1357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,7,1,4290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,29,0,2553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,27,14,0,1396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,10,28,0,1043.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,5,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,15,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,7,0,426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,10,0,2107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,5,19,0,807.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,51,0,5304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,10,38,0,5557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,8,1,1600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,13,21,0,1821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,4,14,0,15032.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,20,35,0,9160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,23,12,0,11010.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,7,48,0,4574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,10,26,0,3929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,5,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,2,5,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,4,0,463.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170331,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,4,0,16.0,0,0,0,0,0,0
