industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170131,Inguru.ru_Address,TGB,NYP,1,desktop,12,86,2,2850.0,0,1,0,0,9,8
bankingFinance,Renins,renins.com,20170131,Inguru.ru_Address,TGB,NYP,1,tablet,1,1,0,1886.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,8,0,857.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,desktop,5,17,0,158.0,4,0,0,0,3,1
bankingFinance,Renins,renins.com,20170131,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Meduza,cpc,kasko_telematika_rf,kartochki,desktop,1,20,0,7022.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170131,MobailApp,free,TravelApp,(not set),mobile,11,41,3,1879.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,desktop,1,7,0,189.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru_All,TGB,NYP,Text,desktop,8,46,0,1207.0,4,0,0,0,7,6
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru_All,TGB,NYP,Text,mobile,4,5,0,3064.0,3,0,0,3,3,2
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,1,4,0,474.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,mobile,1,2,0,138.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,tablet,2,14,0,1253.0,2,0,0,0,2,1
bankingFinance,Renins,renins.com,20170131,Moneymatika_Insurance,button,Property,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Prostrahovanie.ru_all,banner,NYP-White,100x90,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,RI_mail,cpc,falldigest_letter_rf,auto_deact,desktop,3,14,1,563.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,RI_mail,rassylka,NY2017_letter_rf,avto_deact,desktop,1,4,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,2,13,0,1523.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,2,16,0,1623.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,4,0,18.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,accident_footer_msk_spb,icon,desktop,1,5,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,accident_footer_msk_spb,icon,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,9,45,1,2238.0,1,0,1,0,8,8
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,1,2,0,108.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,3,23,0,1350.0,1,0,1,0,3,3
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,2,3,0,1222.0,2,0,0,2,2,2
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,8,96,0,3427.0,1,0,4,0,7,8
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,119.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,tablet,1,23,0,2207.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,14,125,3,7753.0,0,1,1,1,3,3
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,15,22,10,1243.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,5,40,1,4890.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,12,0,364.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Renins.ru,cpc,travel_footer_msk_spb,icon,tablet,1,4,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Retargeter_Extra,banner,Good-story,all,desktop,3,12,2,2838.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,Revizorro,cpq,kasko__msk,molodaya,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_All,TGB,NYP,985х125,desktop,11,84,0,5239.0,1,1,1,0,1,1
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,25,110,1,5722.0,0,4,0,0,16,13
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,19,25,0,3383.0,0,0,0,18,18,18
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,8.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,14,0,2606.0,0,3,0,0,1,1
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,41,154,2,8818.0,2,2,3,0,14,16
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,7,9,0,1481.0,1,0,0,7,7,7
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,6,20,0,1468.0,1,0,0,2,6,5
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,19,96,0,3248.0,4,0,0,0,14,13
bankingFinance,Renins,renins.com,20170131,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,8,10,0,1189.0,0,0,0,8,8,7
bankingFinance,Renins,renins.com,20170131,Sendsay,email,new_year_travel_letter_rf,travel_act,desktop,1,13,0,643.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170131,Sendsay,email,new_year_travel_letter_rf,travel_deact,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,9,0,84.0,1,0,0,0,2,0
bankingFinance,Renins,renins.com,20170131,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,5,31,0,971.0,0,0,0,0,5,4
bankingFinance,Renins,renins.com,20170131,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,12,60,0,4176.0,4,0,0,0,5,0
bankingFinance,Renins,renins.com,20170131,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,desktop,1,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,10,39,1,901.0,0,0,0,0,9,8
bankingFinance,Renins,renins.com,20170131,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,3,1,9.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170131,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,2,0,98.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,17,74,2,2512.0,0,3,0,0,15,15
bankingFinance,Renins,renins.com,20170131,Vbr.ru,cpc,KaskoOsago__rf,(not set),mobile,1,3,0,1038.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170131,actionpay.net,referral,(not set),(not set),mobile,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,3,9,2,527.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,affiliatecatalog.ru,referral,(not set),(not set),desktop,5,24,1,1477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,affiliatecatalog.ru,referral,(not set),(not set),mobile,3,11,1,1098.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,asn-news.ru,referral,(not set),(not set),desktop,2,9,0,617.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,asn-news.ru,referral,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,autoins.ru,referral,(not set),(not set),desktop,149,1291,15,96061.0,1,49,0,0,98,90
bankingFinance,Renins,renins.com,20170131,autoins.ru,referral,(not set),(not set),mobile,5,10,2,1069.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,autoins.ru,referral,(not set),(not set),tablet,3,12,0,394.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,banki.ru,referral,(not set),(not set),desktop,5,50,3,2026.0,1,1,0,0,2,2
bankingFinance,Renins,renins.com,20170131,bing,organic,(not set),(not set),desktop,21,141,4,10343.0,0,4,0,0,5,5
bankingFinance,Renins,renins.com,20170131,bing,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,bing,organic,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,bmwbank.ru,referral,(not set),(not set),desktop,1,12,0,355.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170131,cityopen.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,cityopen.ru,referral,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,control:4080,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,dellin.ru,referral,(not set),(not set),desktop,3,6,1,369.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,dolgoprudnyi.spravker.ru,referral,(not set),(not set),mobile,1,4,0,107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,drive2.ru,referral,(not set),(not set),desktop,31,296,2,21274.0,0,14,0,0,25,25
bankingFinance,Renins,renins.com,20170131,drive2.ru,referral,(not set),(not set),mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,e-osago.ugsk.ru,referral,(not set),(not set),desktop,1,3,0,11.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,e-osago.ugsk.ru,referral,(not set),(not set),mobile,1,1,0,663.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,e.mail.ru,referral,(not set),(not set),desktop,3,11,0,3496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,eburg.insgid.ru,referral,(not set),(not set),desktop,4,105,1,6288.0,0,2,0,0,3,2
bankingFinance,Renins,renins.com,20170131,epolis-nsg.ru,referral,(not set),(not set),desktop,3,11,0,153.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170131,forum.zarulem.ws,referral,(not set),(not set),desktop,1,3,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,gdepolis.ru,referral,(not set),(not set),desktop,12,75,1,3747.0,0,2,0,0,9,9
bankingFinance,Renins,renins.com,20170131,go.mail.ru,organic,(not set),(not set),desktop,60,277,18,19812.0,1,8,0,0,17,17
bankingFinance,Renins,renins.com,20170131,go.mail.ru,organic,(not set),(not set),mobile,3,8,1,548.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,9,0,779.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,36,104,0,16787.0,0,1,1,0,3,2
bankingFinance,Renins,renins.com,20170131,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,20,69,1,8598.0,0,0,0,4,4,3
bankingFinance,Renins,renins.com,20170131,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,25,0,1797.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,2,0,183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,13,0,19241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,394.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,28,0,3940.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,34,0,3636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,9,0,1823.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,10,0,1743.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,3,1,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,7,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,5,0,2669.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,14,0,692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,19,0,13199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,14,0,392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,14,37,0,24791.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,7,0,409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,4,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,4,15,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,9,0,633.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,9,0,1222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,15,0,572.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,4371.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,7,0,428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,tablet,2,11,0,670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,14,0,2226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,5662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,1680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,55,114,0,19755.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,28,0,2508.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,19,0,1158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,6,4,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,1,3,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,31,0,1441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,tablet,1,3,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,11,13,0,2837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,4,0,789.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,4,14,0,11974.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,3,0,565.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,4,27,0,1862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,22,1,7804.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,10,0,579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170131,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,4,5,1,1352.0,0,0,0,0,0,0
