industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170312,MobailApp,free,TravelApp,(not set),mobile,3,5,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika.ru_All,TGB,NYP,Text,desktop,8,44,0,2092.0,1,0,2,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika.ru_All,TGB,NYP,Text,mobile,1,1,0,221.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,1,5,0,65.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,desktop,1,6,0,248.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika_Insurance,button,House,(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Moneymatika_Insurance,button,NC,(not set),desktop,1,9,0,4253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Prostrahovanie.ru_all,banner,NYP-Dark,100x90,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,1,8,0,856.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,2,20,0,2706.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro,cpa,kasko__spbekb,CheapestKasko,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro,cpq,kasko__msk,probeg,desktop,1,5,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro,cpq,kasko__spbekb,probeg,mobile,3,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro,cpq,kasko__spbekb,probeg,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_All,TGB,NYP,985х125,desktop,1,16,0,1528.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,9,38,1,1252.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,15,28,0,3740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,16,73,1,1255.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,8,10,0,504.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,1,1,0,127.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,13,55,1,1205.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,3,5,0,282.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,1,0,227.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sendsay,email,love_travel_letter_rf,travel_act,desktop,2,3,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,14,87,0,14441.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,6,0,1202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,1,12,0,310.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,4,70,0,7429.0,1,1,0,1,1,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,11,13,0,1410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,120,1067,3,83108.0,0,46,0,53,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,22,34,0,6670.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,6,31,0,6012.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,129,0,4889.0,0,0,1,0,0,2
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,18,0,415.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,2,8,0,332.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,3,21,1,752.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,64,0,3525.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170312,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,5,0,1811.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,Visa,cpc,nectarin,Portugal,desktop,2,5,0,313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,33,0,490.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170312,asn-news.ru,referral,(not set),(not set),desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,au-plus.ru,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,auto-urist.ru,referral,(not set),(not set),desktop,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,autoins.ru,referral,(not set),(not set),desktop,118,1038,12,95514.0,0,32,0,33,0,0
bankingFinance,Renins,renins.com,20170312,autoins.ru,referral,(not set),(not set),mobile,3,7,0,144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,autoins.ru,referral,(not set),(not set),tablet,3,24,1,2927.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170312,baltzdrav.ru,referral,(not set),(not set),desktop,1,4,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,banki.ru,referral,(not set),(not set),desktop,4,15,0,3542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,bing,organic,(not set),(not set),desktop,8,88,0,4047.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170312,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,18,0,3472.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170312,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,68,160,23,3483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,5,6,1,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,15,31,1,2813.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,cbkg.ru,referral,(not set),(not set),desktop,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,cfo.spr.ru,referral,(not set),(not set),tablet,1,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,drive2.ru,referral,(not set),(not set),desktop,12,53,0,3637.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170312,e.mail.ru,referral,(not set),(not set),desktop,3,11,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,eburg.insgid.ru,referral,(not set),(not set),desktop,2,10,1,150.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170312,emcmos.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,epolis-nsg.ru,referral,(not set),(not set),desktop,5,23,0,1146.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170312,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,5,22,0,175.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,fb.com,cpc,kasko__mskspbekb,even_better,mobile,1,2,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,fb.com,cpv,kasko__mskspbekb,even_better,mobile,8,9,7,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,fb.com,cpv,kasko__mskspbekb,even_better,tablet,5,5,5,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,forum.rudtp.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,forum.zarulem.ws,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,g.kometa-search.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,gdepolis.ru,referral,(not set),(not set),desktop,3,26,0,2206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,go.mail.ru,organic,(not set),(not set),desktop,48,235,18,11868.0,1,1,4,0,0,1
bankingFinance,Renins,renins.com,20170312,go.mail.ru,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,4,0,1196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,23,91,1,6519.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,27,0,1694.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,tablet,1,8,0,2113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,2,32,0,3730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,tablet,1,3,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,5,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,4,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,15,0,633.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,8,0,476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,13,0,3045.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,23,0,1514.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,4,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,4,0,171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,12,0,614.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,19,0,1872.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,5,0,11607.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,2,4,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,14,0,1705.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,5,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,18,0,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,9,0,556.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,4,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,4,8,0,366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,2,0,4771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,16,0,2285.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,30,0,2208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,16,74,0,8989.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,6,7,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,14,0,896.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,4,8,1,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,17,1,775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,6,24,0,1287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,2,5,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,2,5,0,989.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,2,14,0,592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,mobile,3,6,1,3304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,4,14,0,8679.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,5,21,0,2284.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,8,0,170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,5,4,1,18025.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,57,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,3,8,1,5042.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,2,7,0,739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,15,7,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,7,17,1,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,3,8,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,4,8,0,3307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170312,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,12,0,275.0,0,0,0,0,0,0
