industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170613,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,28,349,1,7956.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,4,36,1,321.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sendsay,email,june_travel_letter_rf,travel_act,desktop,9,25,1,2241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sendsay,email,june_travel_letter_rf,travel_act,mobile,4,19,0,1646.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,14,0,730.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,7,38,1,3757.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,1,2,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,187,1284,8,86175.0,0,57,0,60,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,14,193,1,6579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,15,1,446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,5,43,0,4346.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170613,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,6,18,0,1285.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170613,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,49,0,4817.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,10,0,213.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,15,0,1712.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,16,79,2,3120.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170613,Visa,cpc,nectarin,Portugal,desktop,1,9,0,778.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,adguard.com,referral,(not set),(not set),desktop,2,37,0,3400.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,102598,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,3,8,0,208.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,39,279,3,20529.0,0,8,0,9,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,3,31,1,1080.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,4,55,0,8353.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,373860,desktop,2,8,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,406793,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,30,0,1493.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,5,25,0,788.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,573243,mobile,2,7,1,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,6,0,749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,19,181,2,9811.0,0,2,0,6,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,237723,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,313278,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,414608,mobile,1,8,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,49056,mobile,1,15,0,185.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,570879,desktop,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,62,573,1,43448.0,1,14,2,15,0,1
bankingFinance,Renins,renins.com,20170613,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,9,0,357.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,ae98.ru,referral,(not set),(not set),desktop,1,15,0,681.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170613,aleksandrov.spravker.ru,referral,(not set),(not set),desktop,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,arezerv.ru,referral,(not set),(not set),desktop,1,5,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,asn-news.ru,referral,(not set),(not set),desktop,2,7,0,318.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,au-plus.ru,referral,(not set),(not set),desktop,2,4,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,autoins.ru,referral,(not set),(not set),desktop,258,3067,12,245107.0,0,103,1,116,0,0
bankingFinance,Renins,renins.com,20170613,autoins.ru,referral,(not set),(not set),mobile,6,12,3,650.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,autoins.ru,referral,(not set),(not set),tablet,9,16,6,1659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,away.vk.com,referral,(not set),(not set),desktop,23,174,3,28341.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170613,away.vk.com,referral,(not set),(not set),mobile,4,24,1,2162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,away.vk.com,referral,(not set),(not set),tablet,4,29,2,6793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,16,0,691.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,banki.ru,referral,(not set),(not set),desktop,6,38,0,900.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170613,bing,organic,(not set),(not set),desktop,24,142,7,12752.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170613,bing,organic,(not set),(not set),mobile,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,5,1,21.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170613,drive2.ru,referral,(not set),(not set),desktop,48,272,3,18655.0,0,10,1,9,0,0
bankingFinance,Renins,renins.com,20170613,drive2.ru,referral,(not set),(not set),mobile,2,8,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,drive2.ru,referral,(not set),(not set),tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,e.mail.ru,referral,(not set),(not set),desktop,23,108,0,19678.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,eburg.insgid.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,eosago.bsoinsur.ru,referral,(not set),(not set),desktop,1,3,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,23,0,1538.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,epolis-nsg.ru,referral,(not set),(not set),desktop,18,87,0,7180.0,0,2,0,8,0,0
bankingFinance,Renins,renins.com,20170613,epolis-nsg.ru,referral,(not set),(not set),mobile,2,19,1,1349.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,expert.ru,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,3,7,1,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,5,0,1178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,forum.osagoonline.info,referral,(not set),(not set),desktop,1,16,0,1021.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,forum.osagoonline.info,referral,(not set),(not set),mobile,2,18,0,815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,gdepolis.ru,referral,(not set),(not set),desktop,1,25,0,1518.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170613,go.mail.ru,referral,(not set),(not set),desktop,124,703,39,43216.0,0,15,1,16,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,9,1,662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,5,11,1,2496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,62,488,4,72628.0,0,12,0,10,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,15,90,1,7009.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,2,9,0,491.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,2,6,0,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,14880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,2,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,6,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,4,0,1174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,8,0,14462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,5,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,12,0,2172.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,10,0,416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,10,0,20252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,13,58,2,18616.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,28,23,1,3406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,3,9,0,1060.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,11,52,0,30413.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,8,0,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,3,8,0,318.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,8,0,5454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,2,6,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,8,0,1587.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,312.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,5,0,6300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,16,0,1424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,3,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,17,0,6389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,12,50,0,13338.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,20,38,0,2174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,6,23,0,9343.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,8,17,0,1881.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,7,33,0,31889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,14,0,2852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,4,11,0,6465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,7,0,1023.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,7,0,1130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,6,15,1,4873.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,60,101,0,29914.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,47,0,8521.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,16,0,680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,3,3,1,8221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,2,3,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,4,0,302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170613,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
