industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170222,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,mobile,1,1,0,650.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170222,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,1,28,0,1593.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,mobile,1,2,0,170.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,mobile,1,1,0,36.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170222,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,tablet,1,1,1,0.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,cpc,falldigest_letter_rf,auto_act,mobile,3,6,0,179.0,0,0,0,3,3,1
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,16,73,0,2422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_all1,mobile,8,20,2,529.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,24,115,0,8256.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,10,40,0,2766.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_all2,tablet,5,22,0,1191.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_deact,desktop,3,12,0,216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,23feb_letter_rf,travel_deact,mobile,1,5,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,1,14,0,1050.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,2,2,0,21.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,2,36,0,1404.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170222,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,1,19,0,2116.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,1,3,0,12.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,2,2,0,451.0,2,0,0,2,2,2
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,mobile,1,5,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,2,15,0,358.0,0,0,1,0,1,2
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,3,4,1,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Revizorro,cpa,kasko__spbekb,CheapestKasko,desktop,1,6,0,619.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro,cpq,kasko__spbekb,economatics,desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_All,TGB,NYP,985х125,desktop,15,47,0,7372.0,0,6,0,0,3,4
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_All,TGB,NYP,985х125,mobile,2,3,0,403.0,2,0,0,2,2,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,3,0,719.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,19,117,1,6869.0,0,5,0,0,17,17
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,11,14,0,2794.0,0,0,0,11,11,10
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,3,0,11.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,353.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,2,0,172.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_Promopage,button,Property,go-to-calculator,desktop,1,11,0,221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,8,0,411.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,20,84,3,1785.0,1,1,2,0,17,16
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,9,16,0,537.0,1,0,0,8,9,8
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,4,9,0,119.0,1,0,0,3,4,4
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,5,25,1,741.0,0,0,1,0,4,4
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,5,5,0,108.0,0,0,0,5,5,5
bankingFinance,Renins,renins.com,20170222,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,13,0,314.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170222,Sendsay,email,love_travel_letter_rf,travel_act,desktop,20,117,0,12132.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170222,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,5,0,477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Sendsay,email,new_year_travel_letter_rf,travel_deact,desktop,1,8,0,717.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Sendsay,email,new_year_travel_letter_rf,travel_deact,mobile,2,1,0,1124.0,1,0,0,1,1,2
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,25,0,544.0,4,0,0,0,4,3
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,8.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,8,0,39.0,2,0,0,0,2,0
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,7,0,286.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,1,3,0,5.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,9,0,75.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,3,0,12.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,7,32,0,1005.0,0,0,0,0,7,7
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,124.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,3,0,6.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,5.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,3.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,144,1,12461.0,0,5,0,0,11,9
bankingFinance,Renins,renins.com,20170222,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,18.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,YandexMKB,cpm,kasko__msk,probeg,desktop,2,3,1,11.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170222,actionpay.net,referral,(not set),(not set),desktop,1,6,0,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,7,0,139.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170222,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,3,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,agexperts.ru,referral,(not set),(not set),desktop,1,3,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,asn-news.ru,referral,(not set),(not set),desktop,1,4,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,au-plus.ru,referral,(not set),(not set),tablet,1,17,0,2067.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170222,auto-urist.ru,referral,(not set),(not set),desktop,2,5,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,autoins.ru,referral,(not set),(not set),desktop,92,904,11,59317.0,0,28,0,0,66,64
bankingFinance,Renins,renins.com,20170222,autoins.ru,referral,(not set),(not set),mobile,6,9,4,654.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,autoins.ru,referral,(not set),(not set),tablet,2,14,0,363.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170222,banki.ru,referral,(not set),(not set),desktop,6,12,1,632.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,bing,organic,(not set),(not set),desktop,28,164,8,7201.0,0,2,0,0,3,3
bankingFinance,Renins,renins.com,20170222,chelyabinsk.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,clk.golinks.org,referral,(not set),(not set),desktop,1,3,0,22.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,dellin.ru,referral,(not set),(not set),desktop,3,5,1,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,drive2.ru,referral,(not set),(not set),desktop,16,218,0,13167.0,0,8,0,0,15,14
bankingFinance,Renins,renins.com,20170222,e.mail.ru,referral,(not set),(not set),desktop,17,100,0,4494.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170222,egorevsk.spravker.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,epolis-nsg.ru,referral,(not set),(not set),desktop,2,55,0,3321.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170222,expert.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,fb.com,cpv,kasko__mskspbekb,even_better,desktop,3,3,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,fb.com,cpv,kasko__mskspbekb,even_better,mobile,6,6,6,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,fb.com,cpv,kasko__mskspbekb,even_better,tablet,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,forum.zarulem.ws,referral,(not set),(not set),desktop,1,3,0,80.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170222,forum.zarulem.ws,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,gdepolis.ru,referral,(not set),(not set),desktop,6,47,1,5197.0,0,1,0,0,4,3
bankingFinance,Renins,renins.com,20170222,gdepolis.ru,referral,(not set),(not set),tablet,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,go.mail.ru,organic,(not set),(not set),desktop,62,378,18,20623.0,0,6,1,0,21,18
bankingFinance,Renins,renins.com,20170222,go.mail.ru,organic,(not set),(not set),mobile,10,22,1,569.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170222,google,cpc,(not set),(not set),mobile,4,4,0,173.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170222,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,22,0,13393.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170222,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,25,321,1,38964.0,0,1,0,0,4,5
bankingFinance,Renins,renins.com,20170222,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,14,38,1,3684.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170222,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,13,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,7,0,519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,5,0,3780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Калькулятор страховки ВЗР,desktop,1,3,0,961.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,7,0,672.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,212,15,0,3968.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,5,15,0,475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,8,0,1254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,7,35,0,39207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,16,0,13771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,37,0,8996.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,12,0,1901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,3,12,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,9,18,0,4249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,19,0,3177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,7,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,5,39,0,12685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,12,0,1339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,19,39,0,10193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,17,0,4549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,15,0,1381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,7,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,14,0,2825.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,5,0,1010.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,45,0,1138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,18,0,1397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,16,0,451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,11,0,15497.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,1,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,7,0,4791.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,2,11,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,5,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,7,8,0,15653.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,5,19,0,965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,2,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170222,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,3,9,0,192.0,0,0,0,0,0,0
