industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170708,autoins.ru,referral,(not set),(not set),desktop,224,751,9,33593.0,0,1,0,7,0,0
bankingFinance,Renins,renins.com,20170708,autoins.ru,referral,(not set),(not set),mobile,15,198,0,5223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,away.vk.com,referral,(not set),(not set),desktop,2,7,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,away.vk.com,referral,(not set),(not set),mobile,4,10,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,away.vk.com,referral,(not set),(not set),tablet,2,6,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,7,0,2144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,b2c.osk-ins.ru,referral,(not set),(not set),tablet,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,banki.ru,referral,(not set),(not set),desktop,2,3,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,bing,organic,(not set),(not set),desktop,7,29,0,1141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,bing,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,clk.golinks.org,referral,(not set),(not set),desktop,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,doktorplus.net,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,drive2.com,referral,(not set),(not set),desktop,1,6,0,83.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170708,drive2.ru,referral,(not set),(not set),desktop,25,87,0,3653.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170708,drive2.ru,referral,(not set),(not set),mobile,2,8,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,drive2.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,e.mail.ru,referral,(not set),(not set),desktop,29,46,0,11526.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,ekb.dk.ru,referral,(not set),(not set),desktop,1,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,emcclinic.ru,referral,(not set),(not set),desktop,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,5,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,epolis-nsg.ru,referral,(not set),(not set),desktop,11,45,0,897.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,5,14,1,228.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,6,17,1,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),tablet,3,3,0,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,2,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,gdepolis.ru,referral,(not set),(not set),desktop,1,6,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,go.mail.ru,referral,(not set),(not set),desktop,74,259,4,9641.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170708,go.mail.ru,referral,(not set),(not set),mobile,6,64,0,2621.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,(not set),(not set),mobile,1,7,0,131.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,10,40,0,1705.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,2,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,6,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,1,3,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,30,1,681.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,8,0,610.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,4,0,2490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,6,19,0,1804.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,2,0,827.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,8,0,3486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,7,0,688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,5,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,7,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,8311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,7,0,401.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,3,0,3121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,8,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,11,0,339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,4,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,4,13,0,29392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,4,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,4,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование в Великобританию,mobile,3,7,1,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,24,80,1,62490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,12,25,1,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,9,38,0,9157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Auto_Segment_partner,Искали КАСКО на Scion?,mobile,9,33,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Auto_Segment_partner,Искали КАСКО на Scion?,tablet,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,41,115,0,5533.0,2,2,1,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,167,503,3,29256.0,2,5,7,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Онлайн-страхование Renins.com,desktop,1,8,0,120.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Ренессанс страхование,mobile,1,0,0,153.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Ренессанс страхование online,mobile,1,0,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,7,30,2,384.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,8,69,0,1909.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,tablet,2,7,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,127,931,1,22716.0,13,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,tablet,20,69,1,4209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Онлайн-страхование Renins.com,mobile,2,18,0,2140.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Получите страховку в Ренессанс,mobile,3,16,0,1038.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,mobile,11,72,1,1703.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,tablet,2,4,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Brand_Search_Mobile,Страховая Ренессанс онлайн,mobile,4,14,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Dynamic_remarketing,Медийное объявление создано 160х600,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Dynamic_remarketing,Медийное объявление создано 728х90_1,desktop,2,6,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,KASKO | Remarketing | Allgeo,Вернитесь на сайт Renins.com,mobile,3,25,0,2154.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,KASKO | Remarketing | Allgeo,Цены на КАСКО снижены,mobile,3,14,0,132.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,KASKO_search_EKB_Mobile,КАСКО на Лада Гранта. Renins,mobile,1,6,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,KASKO_search_EKB_Mobile,Расчет КАСКО онлайн.,mobile,2,33,0,835.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,KASKO_search_EKB_NEW,Что такое КАСКО?,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Kasko_search_msk_Mobile,Renins: страховка КАСКО онлайн,mobile,1,8,0,160.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Kasko_search_msk_Mobile,Ищете КАСКО?,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170708,google,cpc,Kasko_search_msk_Mobile,КАСКО для VW Polo Sedan,mobile,1,21,0,1590.0,1,0,0,0,0,0
