industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170721,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,10,49,0,4445.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,tablet,2,4,0,1084.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,28,96,0,5099.0,28,0,0,0,1,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,5,43,0,548.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,12,0,176.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,102,503,2,18373.0,0,15,0,4,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,15,147,0,4018.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,10,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,6,0,373.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,34,0,1757.0,1,0,1,0,0,2
bankingFinance,Renins,renins.com,20170721,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,32,0,1001.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,26,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,Viber,Chat,Private,(not set),mobile,1,37,0,821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,adguard.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,57,255,5,8499.0,0,4,1,2,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,278631,desktop,8,20,1,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,278631,mobile,8,90,1,3183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,8,0,2084.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,23,0,808.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,5,11,3,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,32,131,1,3535.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,3,7,1,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,2,11,0,324.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,4,7,2,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,1,5,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,35,183,1,8224.0,0,6,1,1,0,0
bankingFinance,Renins,renins.com,20170721,advertfocus,cpq,kasko__rf,even_better,desktop,2,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,aleksandrov.spravker.ru,referral,(not set),(not set),desktop,1,4,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,asn-news.ru,referral,(not set),(not set),desktop,2,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,au-plus.ru,referral,(not set),(not set),desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,autoins.ru,referral,(not set),(not set),desktop,650,1967,16,114263.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170721,autoins.ru,referral,(not set),(not set),mobile,37,394,0,11015.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,autoins.ru,referral,(not set),(not set),tablet,9,38,1,639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,away.vk.com,referral,(not set),(not set),desktop,24,89,0,7650.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170721,away.vk.com,referral,(not set),(not set),mobile,4,18,0,304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,b2c.astrovolga.ru,referral,(not set),(not set),desktop,2,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,banki.ru,referral,(not set),(not set),desktop,3,26,0,1111.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170721,banki.ru,referral,(not set),(not set),mobile,3,29,0,696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,banki.ru,referral,(not set),(not set),tablet,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,bing,organic,(not set),(not set),desktop,22,82,1,2433.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,6,0,34.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170721,clk.golinks.org,referral,(not set),(not set),desktop,2,7,0,337.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,club.urbangroup.ru,referral,(not set),(not set),desktop,1,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,cmlt.ru,referral,(not set),(not set),mobile,1,3,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,diamond-dent33.ru,referral,(not set),(not set),desktop,1,4,0,1356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,dolgoprudnyy.spravka.city,referral,(not set),(not set),desktop,1,6,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,drive2.ru,referral,(not set),(not set),desktop,15,56,0,471.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170721,duckduckgo.com,referral,(not set),(not set),desktop,1,5,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,e.mail.ru,referral,(not set),(not set),desktop,29,85,0,2912.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,eburg.insgid.ru,referral,(not set),(not set),desktop,1,4,0,925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,eizs.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,22,0,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,3,13,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,epolis-nsg.ru,referral,(not set),(not set),desktop,3,5,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,4,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,3,0,236.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,forum.osagoonline.info,referral,(not set),(not set),desktop,1,16,0,1994.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,gdepolis.ru,referral,(not set),(not set),desktop,4,29,0,1233.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170721,gdepolis.ru,referral,(not set),(not set),tablet,1,3,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,go.mail.ru,referral,(not set),(not set),desktop,130,516,2,23452.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170721,go.mail.ru,referral,(not set),(not set),mobile,4,11,0,1388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,(not set),(not set),desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,9,42,2,2061.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,38,0,16890.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,3,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,3,14,0,956.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,5,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,8,1,292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,9,0,1034.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,36,6,0,5745.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,7,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,33,0,5556.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,10,0,949.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,37,8,0,7926.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,8,26,0,904.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,2,12,0,1240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,9,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,1212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,13,0,566.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,8,0,415.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,3,0,1111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,16,0,1202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,5,0,3528.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,21,0,15824.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,20,0,531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,2,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,7,0,407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,12,0,494.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,1,10,0,519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,9,48,0,26246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,7,20,0,1285.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,4,16,0,2248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,desktop,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,841.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,3,0,3211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,10,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,tablet,1,2,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,7,30,0,18525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,5,0,529.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,6,22,0,4149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите полис ВЗР за 5 минут,desktop,2,5,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170721,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,79.0,0,0,0,0,0,0
