industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170917,Inguru.ru,cpa,licenses_broker_mskspbekb,NYP,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,2,0,284.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,6,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,MobailApp,free,TravelApp,(not set),mobile,6,37,1,1884.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,1,4,0,19.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,3,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,6,0,97.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170917,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,4,20,0,645.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Prostrahovanie.ru_all,banner,NYP-White,100x90,desktop,1,15,0,334.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,RI_mail,cpc,check_list_letter_rf,auto_act,desktop,1,5,0,443.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170917,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,1,4,0,106.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170917,RI_mail,cpc,food_travel_letter_rf,travel_act,tablet,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,RI_mail,rassylka,kasco_lostcart_feb_rf,base_kasco,desktop,2,10,0,385.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,10,23,0,3314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,42,0,1634.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,13,0,224.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,6,0,1171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,2,6,0,41.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,26,131,0,4719.0,1,3,1,1,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,6,31,0,442.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,17,0,438.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170917,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,32,0,789.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,acars.ru,referral,(not set),(not set),mobile,1,8,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,adguard.com,referral,(not set),(not set),desktop,2,5,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,8,56,0,1263.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,557673,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,557673,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,581001,desktop,1,10,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,15,105,0,4461.0,2,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,asn-news.ru,referral,(not set),(not set),tablet,1,5,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,autoins.ru,referral,(not set),(not set),desktop,181,590,5,22047.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170917,autoins.ru,referral,(not set),(not set),mobile,5,16,0,323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,autoins.ru,referral,(not set),(not set),tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,away.vk.com,referral,(not set),(not set),desktop,3,14,0,1357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,away.vk.com,referral,(not set),(not set),mobile,9,20,0,586.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,away.vk.com,referral,(not set),(not set),tablet,3,6,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,banki.ru,referral,(not set),(not set),desktop,2,5,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,bing,organic,(not set),(not set),desktop,1,12,0,269.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,clinic-complex.ru,referral,(not set),(not set),tablet,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,drive2.ru,referral,(not set),(not set),desktop,9,58,0,1248.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170917,duckduckgo.com,referral,(not set),(not set),desktop,1,4,0,878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,e.mail.ru,referral,(not set),(not set),desktop,24,70,0,3720.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,2,4,0,1180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,expert.ru,referral,(not set),(not set),desktop,3,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,facebook,cpa,kasko,ads-auto-insurance,desktop,1,7,0,547.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,8,37,1,3382.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,2,9,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,ford-krasnoyarsk.ru,referral,(not set),(not set),desktop,1,4,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,forum.littleone.ru,referral,(not set),(not set),desktop,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,go.mail.ru,organic,(not set),(not set),desktop,1,10,0,1787.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,go.mail.ru,referral,(not set),(not set),desktop,34,163,1,6953.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170917,go.mail.ru,referral,(not set),(not set),mobile,5,41,0,1933.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,go.mail.ru,referral,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,(not set),(not set),desktop,2,2,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,(not set),(not set),mobile,365,3241,0,92262.0,35,74,25,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,(not set),(not set),tablet,4,33,0,683.0,0,2,1,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,32,0,294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,12,35,1,1561.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,3,17,0,1458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,2,14,0,812.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,2,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,8,0,9416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,2,3,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,13,0,470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,17,0,1841.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,3,0,1419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,6,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,4,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,1170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,5,11,1,169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,14,0,5651.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,6,18,0,1014.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,5,1,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,7,0,517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,5,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,27,0,2089.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,12,0,1061.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,6,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,7,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,2,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,4,0,922.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,tablet,1,6,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,5,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,5,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,3,0,1675.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,6,0,539.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,6,0,157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,2,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ингию,desktop,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,3,1,0,2130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,mobile,2,5,0,2078.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,desktop,2,6,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,mobile,1,6,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,2,12,0,14179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,1,3,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,mobile,1,12,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,1,3,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,1,5,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,desktop,1,7,0,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,1,3,0,1109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},mobile,1,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,48,166,1,65976.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,37,91,4,3920.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,7,28,0,2774.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Hyundai},desktop,6,20,0,431.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Lada} здесь,tablet,1,2,0,1024.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Mazda},desktop,4,12,0,1583.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Skoda},desktop,1,8,0,269.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на модели Volkswagen},desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на модели Volkswagen},tablet,1,3,0,580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Segment_partner,Искали КАСКО на Mazda?,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Auto_Segment_partner,Искали КАСКО на Шевроле?,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,4,12,0,905.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,2,10,0,43.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Dynamic_remarketing,Медийное объявление создано 160х600,desktop,3,9,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,Dynamic_remarketing,Медийное объявление создано 728х90_1,desktop,1,5,0,28.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Brand | MSK,Калькулятор КАСКО в Ренессанс,tablet,2,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Brand | MSK,Страхование КАСКО в Ренессанс,desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Brand | SPB,Страхование КАСКО в Ренессанс,desktop,1,8,0,184.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | EKB,Рассчитать КАСКО онлайн,desktop,1,6,0,117.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,КАСКО для опытных водителей,desktop,1,8,0,203.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Калькулятор КАСКО онлайн,desktop,10,54,0,3848.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Калькулятор КАСКО онлайн,tablet,1,7,0,543.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Полис КАСКО в Москве,desktop,1,4,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Рассчитать КАСКО онлайн,desktop,3,25,0,448.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Стоимость полиса КАСКО,tablet,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Страховка КАСКО дешево,desktop,1,7,0,129.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Страховой калькулятор КАСКО,desktop,1,2,0,13.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | MSK,Страховой полис КАСКО на год,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | SPB,КАСКО с франшизой онлайн,desktop,1,6,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | SPB,КАСКО: застраховать авто,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170917,google,cpc,KASKO | Common Keywords | SPB,Калькулятор КАСКО онлайн,desktop,2,10,0,153.0,0,0,1,0,0,0
