industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170129,Inguru.ru_Promopage,button,NYP,go-to-calculator,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Meduza,cpc,kasko_telematika_rf,test,mobile,1,3,0,2321.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,MobailApp,free,TravelApp,(not set),mobile,6,13,1,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Moneymatika.ru_All,TGB,NYP,Text,desktop,1,9,0,408.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170129,Moneymatika.ru_All,TGB,NYP,Text,mobile,1,1,0,172.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,1,4,0,21.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170129,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,tablet,4,32,0,763.0,1,0,1,0,3,1
bankingFinance,Renins,renins.com,20170129,RI_mail,cpc,falldigest_letter_rf,auto_act,mobile,1,2,0,219.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,4,0,654.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,1,0,79.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,RI_mail,rassylka,travel_velvetseason_letter_rf,base_auto_deact,desktop,1,7,0,495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,accident_footer_msk_spb,icon,tablet,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,27,36,0,1836.0,0,0,0,0,3,4
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,2,18,0,352.0,0,0,2,0,2,2
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,2,9,0,137.0,1,0,0,0,2,2
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,12,12,0,69.0,0,0,0,0,0,11
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,91.0,1,0,0,1,1,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,tablet,1,10,0,422.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,4,15,2,368.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,6,12,2,476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,3,19,1,582.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,property_footer_msk_spb,icon,tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,4,26,0,1498.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,3,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,Revizorro,cpq,kasko__msk,probeg,mobile,1,1,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170129,Revizorro,cpq,kasko__spbekb,probeg,desktop,2,7,0,279.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_All,TGB,NYP,985х125,mobile,1,2,0,1266.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,10,37,1,486.0,0,0,0,0,9,9
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,18,20,0,3795.0,0,0,0,17,17,18
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,17,123,1,5747.0,2,1,6,0,12,12
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,12,0,3347.0,2,0,0,6,6,6
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,4,9,0,891.0,1,0,0,1,4,4
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,2,7,0,54.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170129,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,9,10,0,990.0,3,0,0,8,8,7
bankingFinance,Renins,renins.com,20170129,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,9,71,0,6760.0,3,0,1,0,3,2
bankingFinance,Renins,renins.com,20170129,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,1,0.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170129,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,5,37,0,530.0,2,0,0,0,5,5
bankingFinance,Renins,renins.com,20170129,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,7,18,1,831.0,1,0,1,0,1,6
bankingFinance,Renins,renins.com,20170129,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,4,0,136.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170129,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,7,45,0,1754.0,0,3,0,0,7,6
bankingFinance,Renins,renins.com,20170129,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,3,3,0,40.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170129,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,9,34,1,1077.0,0,1,0,0,8,6
bankingFinance,Renins,renins.com,20170129,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,1,0,272.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,3,0,398.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170129,adguard.com,referral,(not set),(not set),desktop,1,32,0,1980.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170129,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,3,1,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,all-sbor.net,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,autoins.ru,referral,(not set),(not set),desktop,92,895,8,51172.0,0,38,0,0,68,55
bankingFinance,Renins,renins.com,20170129,autoins.ru,referral,(not set),(not set),mobile,2,3,1,202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,autoins.ru,referral,(not set),(not set),tablet,2,6,1,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,banki.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,banki.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,banki.ru,referral,(not set),(not set),tablet,2,4,1,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,bing,organic,(not set),(not set),desktop,7,31,3,2018.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170129,cityratings.ru,referral,(not set),(not set),desktop,1,3,0,143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,cleanwater-e.ru,referral,(not set),(not set),desktop,1,4,0,281.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,drive2.ru,referral,(not set),(not set),desktop,25,183,7,10731.0,0,9,0,0,17,17
bankingFinance,Renins,renins.com,20170129,drive2.ru,referral,(not set),(not set),mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170129,duckduckgo.com,referral,(not set),(not set),tablet,1,13,0,311.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170129,e-osago.ugsk.ru,referral,(not set),(not set),desktop,3,25,0,1282.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170129,eburg.insgid.ru,referral,(not set),(not set),desktop,1,21,0,601.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170129,expert.ru,referral,(not set),(not set),desktop,1,5,0,63.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170129,forum.rudtp.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,forum.zarulem.ws,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,gdepolis.ru,referral,(not set),(not set),desktop,2,10,0,78.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170129,go.mail.ru,organic,(not set),(not set),desktop,61,323,21,20534.0,0,12,0,0,18,17
bankingFinance,Renins,renins.com,20170129,go.mail.ru,organic,(not set),(not set),mobile,3,4,2,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,go.mail.ru,organic,(not set),(not set),tablet,1,3,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,goldenheart.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,19,0,907.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170129,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,11,50,0,3502.0,1,1,0,0,1,1
bankingFinance,Renins,renins.com,20170129,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,10,45,0,2335.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170129,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,desktop,1,3,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,3,11,0,455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,5,0,621.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,18,0,458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,11,0,9094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,8,25,0,2960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,7,40,0,9246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,4,16,0,1714.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,13,0,768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,5,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,6,23,0,9142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,9,0,5253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,22,0,2958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,11,0,464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,4,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,6,0,1477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,41,0,8150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,15,0,458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,10,0,634.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,8,0,543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,12,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,2,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,7,0,12810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,3,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,3,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,2,5,0,448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,4,12,0,362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,15,0,908.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,13,38,1,1605.0,0,0,0,3,3,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,2,6,0,216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,5,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,3,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,2,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,3,0,870.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,tablet,2,8,0,417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,2,4,0,341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,4,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,tablet,2,4,1,241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,6,28,0,913.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристический полис ВЗР,desktop,1,5,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Андорру,desktop,2,7,0,6327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,mobile,4,8,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,1,6,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,4,11,0,1143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,1,6,0,14459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,16,32,2,6155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Чехию,desktop,1,4,0,5190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,mobile,1,2,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР во Францию,desktop,1,3,0,1187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Грецию,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Испанию,desktop,2,4,0,1830.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Польшу,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Тайланд,desktop,5,5,0,9534.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Тайланд,mobile,7,21,0,1268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР во Францию,desktop,1,0,0,15090.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170129,google,cpc,Brand_Search,ОСАГО от Ренессанс страхование,desktop,6,26,0,511.0,1,0,0,0,1,1
