industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на ЛАДА Веста в Renins,mobile,1,1,0,0.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на ЛАДА Гранта. Renins,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Мазда Сх-5 в Renins,mobile,1,2,0,225.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Мазда в Renins.com,mobile,2,2,0,9.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Ниссан Кашкай онлайн,tablet,1,6,0,103.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Рено Дастер. Renins,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Тойота Камри. Renins,desktop,2,8,0,209.0,2,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Тойота Камри. Renins,mobile,4,4,0,155.0,1,0,0,4,4,3
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Тойота РАВ4,desktop,1,11,0,728.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Фольксваген. Renins,mobile,1,2,0,247.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Хендай Крета. Renins,mobile,4,4,0,5.0,0,0,0,4,4,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Хендай в Renins.com,tablet,1,3,0,0.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на Шкода Октавия онлайн,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО на двухлетнюю машину,tablet,1,28,0,672.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО онлайн в Москве,desktop,1,3,0,8.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО от угона,mobile,4,4,0,348.0,3,0,0,4,4,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО от угона на Renins.com,desktop,1,6,0,125.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО от угона стоимость,mobile,2,2,0,184.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО при лизинге на Renins,desktop,1,7,0,131.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО с франшизой,mobile,1,3,0,1187.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,КАСКО/ОСАГО на Renins.com,mobile,1,2,0,22.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Какой вид КАСКО выбрать?,tablet,1,1,0,0.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Калькулятор КАСКО в Ренессанс,desktop,1,6,0,66.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Калькулятор КАСКО в Ренессанс,mobile,4,4,0,505.0,2,0,0,4,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Калькулятор КАСКО онлайн,desktop,2,14,0,423.0,0,0,2,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Оформите КАСКО онлайн,desktop,2,10,0,220.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Программа страхования КАСКО,desktop,1,6,0,1618.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Рассчитать КАСКО онлайн,mobile,1,2,0,97.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Рассчитать стоимость КАСКО,desktop,2,9,0,124.0,1,0,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Рассчитать стоимость КАСКО,mobile,7,7,1,595.0,3,0,0,7,5,6
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Расчет КАСКО онлайн.,desktop,3,17,0,479.0,0,0,1,0,3,3
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Расчет КАСКО онлайн.,mobile,13,19,0,1909.0,6,0,0,13,13,11
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Расчет КАСКО от угона. Renins,desktop,3,9,1,342.0,2,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Расчет/Покупка КАСКО онлайн,mobile,1,2,0,41.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Сколько стоит КАСКО?,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Сколько стоит КАСКО?,mobile,2,3,0,1953.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховая компания КАСКО,desktop,24,29,0,318.0,0,0,0,0,1,24
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховка КАСКО от угона,mobile,2,3,1,870.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховка от угона?,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховой калькулятор.,desktop,2,13,0,455.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховой калькулятор.,mobile,2,2,0,5.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Страховой калькулятор.,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Узнайте цену на КАСКО в Renins,mobile,1,2,0,210.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Узнать стоимость КАСКО?,mobile,2,3,0,333.0,2,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Узнать стоимость КАСКО?,tablet,2,2,0,13.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Что такое КАСКО?,desktop,1,6,0,245.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_msk_NEW,Что такое КАСКО?,mobile,2,2,0,10.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Renins: страховка КАСКО онлайн,mobile,1,1,0,158.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Автострахование по КАСКО,mobile,1,1,0,210.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Ищете КАСКО недорого? Renins,mobile,1,1,0,183.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Ищете КАСКО?,desktop,3,19,0,491.0,1,0,0,0,3,3
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Ищете КАСКО?,mobile,1,4,0,1148.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО Jeep Grand Cherokee,mobile,2,1,0,391.0,2,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО в Санкт-Петербурге,desktop,2,10,0,729.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО в Санкт-Петербурге,mobile,1,1,0,194.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО для Mercedes-Benz GLA,tablet,1,2,0,415.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Mazda CX 5 в Renins,tablet,1,1,0,134.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Volkswagen в Renins,desktop,1,3,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Дэу Матиз в Renins,mobile,1,1,0,357.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на КИА Оптима в Renins,mobile,1,1,0,196.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на ЛАДА Веста в Renins,mobile,1,1,0,195.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Мазда 6 в Renins.com,mobile,2,2,0,329.0,2,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Мазда Сх-5 в Renins,mobile,1,1,0,10.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Рендж Ровер. Renins,mobile,1,1,0,152.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Рено Логан в Renins,desktop,2,25,0,458.0,0,0,1,0,2,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Тойота Рав 4. Renins,mobile,1,1,0,163.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Шевроле Нива. Renins,mobile,1,1,0,324.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО на Шевроле в Renins.com,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО от угона,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО от угона калькулятор,desktop,1,3,0,11.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО с франшизой,mobile,2,3,0,35.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,КАСКО с франшизой рассчитать,mobile,2,2,0,101.0,1,0,0,2,2,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Калькулятор КАСКО онлайн,mobile,1,3,0,683.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Полное страхование по КАСКО,mobile,1,1,1,0.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Рассчитать КАСКО онлайн,desktop,2,14,0,506.0,1,0,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Рассчитать стоимость КАСКО,mobile,6,8,0,2509.0,5,0,0,5,5,5
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Рассчитать стоимость КАСКО,tablet,1,34,0,2580.0,1,0,1,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет КАСКО в СПб,mobile,1,2,0,1225.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет КАСКО в СПб,tablet,1,6,0,269.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет КАСКО онлайн,desktop,1,3,0,6.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет КАСКО онлайн,mobile,9,12,0,1310.0,4,0,0,8,8,6
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет КАСКО онлайн,tablet,4,17,0,725.0,3,0,0,2,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчет страховки на автомобиль,desktop,1,15,0,511.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчёт стоимости КАСКО онлайн,desktop,1,6,0,85.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Расчёт стоимости КАСКО онлайн,mobile,2,2,1,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Страховка от угона?,mobile,2,2,0,278.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Страховка от угона?,tablet,1,4,0,757.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Страховой калькулятор.,desktop,1,3,0,7.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Страховой калькулятор.,mobile,3,3,1,9.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Удобный калькулятор КАСКО?,desktop,3,5,2,8.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Удобный калькулятор КАСКО?,mobile,1,5,0,321.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Удобный калькулятор КАСКО?,tablet,2,8,0,313.0,2,0,0,1,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Узнать стоимость КАСКО?,desktop,2,13,0,365.0,0,0,2,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Kasko_search_spb_New,Хотите сэкономить на КАСКО?,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,Molodaya_Partner_М25-34_SPB_top5,320x50.zip,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_EKB,КАСКО в Ренессанс страхование,desktop,1,9,0,428.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_EKB,КАСКО в Ренессанс страхование,mobile,1,2,0,270.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_MSK,КАСКО в Ренессанс страхование,desktop,2,30,0,1647.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_MSK,КАСКО в Ренессанс страхование,mobile,1,3,0,761.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_MSK,КАСКО в Ренессанс страхование,tablet,2,2,0,31.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_MSK,КАСКО/ОСАГО онлайн,desktop,1,7,0,94.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_SPB,КАСКО в Ренессанс страхование,desktop,1,7,0,276.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,Motor.Insuranse_Search_SPB,КАСКО в Ренессанс страхование,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_MSK,Онлайн калькулятор ОСАГО,mobile,1,2,0,238.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Желаете купить полис ОСАГО?,desktop,1,6,0,297.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Желаете оформить ОСАГО онлайн?,mobile,1,1,0,10.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Калькулятор ОСАГО в СПБ,desktop,1,7,0,202.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Купите ОСАГО онлайн сейчас,desktop,3,22,0,943.0,0,1,0,0,3,3
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Купите ОСАГО онлайн сейчас,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Купите ОСАГО по выгодной цене,desktop,4,13,0,2312.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Купите ОСАГО по выгодной цене,mobile,6,10,0,2230.0,0,0,0,6,6,5
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Купите страховку ОСАГО онлайн,tablet,2,2,0,22.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,ОСАГО в Ренессанс страхование,desktop,2,5,0,244.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,ОСАГО в Ренессанс страхование,mobile,5,4,0,572.0,0,0,0,4,4,3
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор Renins.com,mobile,3,2,0,1151.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО,desktop,27,178,2,5850.0,0,10,2,0,24,22
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО,mobile,38,45,1,5343.0,4,0,0,35,34,28
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО,tablet,4,4,0,101.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО 24х7,desktop,4,18,2,295.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО 24х7,mobile,6,9,0,1452.0,0,0,0,6,6,5
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-калькулятор ОСАГО 24х7,tablet,2,11,0,278.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Онлайн-расчёт страховки ОСАГО,mobile,1,1,0,106.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Оформить ОСАГО на автомобиль,desktop,1,3,0,7.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Оформить ОСАГО через интернет,mobile,1,1,0,342.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Полис ОСАГО онлайн с доставкой,mobile,2,4,0,131.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Полис ОСАГО с расширениями,desktop,1,2,0,35.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте ОСАГО онлайн,desktop,1,24,0,715.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте ОСАГО онлайн,mobile,5,8,0,954.0,0,0,0,5,5,4
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте ОСАГО онлайн,tablet,1,6,0,154.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте полис ОСАГО онлайн,mobile,2,3,0,235.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте страховку ОСАГО,desktop,4,18,0,431.0,0,1,0,0,4,3
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте страховку ОСАГО,mobile,17,20,1,2042.0,0,0,0,17,16,14
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Рассчитайте страховку ОСАГО,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Расчёт стоимости ОСАГО онлайн,desktop,3,20,1,784.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Расчёт стоимости ОСАГО онлайн,mobile,4,4,0,956.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Расчёт страховки ОСАГО онлайн,desktop,1,7,0,145.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Расчёт страховки ОСАГО онлайн,mobile,1,2,0,388.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Сделайте полис ОСАГО онлайн,mobile,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Страхование по ОСАГО онлайн,tablet,1,5,0,228.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Точный онлайн-расчёт ОСАГО,desktop,4,17,0,603.0,0,1,0,0,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Точный онлайн-расчёт ОСАГО,mobile,8,9,0,793.0,0,0,0,8,8,7
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Узнайте цену на ОСАГО онлайн,mobile,1,3,0,335.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Узнайте цену на полис ОСАГО,mobile,11,15,0,3593.0,0,0,0,11,11,10
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Узнайте цену страховки ОСАГО,mobile,1,1,0,11.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Электронный полис ОСАГО онлайн,desktop,4,34,0,3679.0,0,2,0,0,1,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Электронный полис ОСАГО онлайн,mobile,2,4,0,1409.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_1st,Электронный полис ОСАГО онлайн,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Желаете оформить ОСАГО?,mobile,1,2,0,131.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Желаете оформить полис ОСАГО?,mobile,2,2,0,11.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Нужен полис ОСАГО в СПБ?,mobile,4,8,0,1074.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,ОСАГО в надежной страховой,mobile,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,ОСАГО в надежной страховой,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,ОСАГО по базовым тарифам,mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО,desktop,12,66,3,2605.0,1,5,0,0,8,8
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО,mobile,13,15,0,3545.0,0,0,0,13,13,11
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО,tablet,6,16,1,923.0,0,1,0,3,5,5
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО 2016,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО 2016,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Онлайн-калькулятор ОСАГО 24х7,desktop,2,7,0,522.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Оформить полис ОСАГО онлайн,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Полис ОСАГО по базовым тарифам,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Получите ОСАГО на машину,mobile,2,2,0,953.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Получите полис ОСАГО в Москве,mobile,2,7,0,749.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Рассчитайте страховку ОСАГО,mobile,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Сколько стоит ОСАГО в Москве?,mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Сколько стоит ОСАГО в Москве?,tablet,2,2,0,411.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170212,google,cpc,OSAGO_search_SPB_2nd,Страхование по ОСАГО онлайн,mobile,2,4,0,1478.0,0,0,0,2,2,2
