industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170216,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,9,0,158.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,accident_footer_msk_spb,icon,mobile,1,2,0,1040.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,3,21,0,606.0,0,0,1,0,3,3
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,2,10,0,437.0,1,0,0,0,1,2
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,6,41,0,1571.0,0,0,2,0,4,4
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,4,25,0,716.0,0,0,2,0,4,4
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,218.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,licenses_footer_msk_spb,url,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,18,121,3,6868.0,0,3,0,0,4,4
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,6,12,5,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,4,8,2,253.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,5,27,0,1045.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Renins.ru,cpc,travel_footer_msk_spb,icon,tablet,2,6,0,1393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Renins.ru_Promopage,button,NYP,go-to-calculator,desktop,4,15,0,767.0,0,0,2,0,3,3
bankingFinance,Renins,renins.com,20170216,Retargeter_Extra,banner,Good-story,all,desktop,3,7,1,382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Revizorro,cpq,kasko__spbekb,probeg,mobile,1,1,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_All,TGB,NYP,985х125,desktop,20,50,0,4587.0,0,1,0,0,4,1
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,26,141,2,6888.0,0,5,0,0,23,22
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,12,16,0,1485.0,0,0,0,11,11,8
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,173.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,5,0,30.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,19,80,0,1935.0,1,0,2,0,16,15
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,8,11,0,1789.0,1,0,0,8,8,6
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,12,0,614.0,1,0,0,1,2,2
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,12,47,0,1733.0,3,0,0,0,9,10
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,9,9,0,1942.0,6,0,0,4,7,4
bankingFinance,Renins,renins.com,20170216,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,3,0,8.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Sendsay,email,love_travel_letter_rf,travel_act,desktop,32,146,0,12894.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170216,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,3,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,30,78,0,6787.0,24,0,0,0,2,0
bankingFinance,Renins,renins.com,20170216,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,10.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170216,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,14,0,1075.0,1,0,1,0,1,1
bankingFinance,Renins,renins.com,20170216,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,7,0,37.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,30,0,1026.0,0,1,0,0,6,6
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,3,5,0,986.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,3,10,0,217.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,10.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,11,72,1,7647.0,0,2,0,0,10,6
bankingFinance,Renins,renins.com,20170216,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,3,0,1203.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170216,VC,cpc,economatika_post_rf,vygodno,desktop,1,3,0,17.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,Visa,cpc,nectarin,Portugal,tablet,2,6,0,747.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,Vk.com,Video_retargeting,Kasko_social,(not set),desktop,1,7,0,117.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170216,YandexMKB,cpm,kasko__msk,probeg,tablet,1,1,0,19.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,6,0,50.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170216,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,3,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,alfastrah7.de02.agima.ru,referral,(not set),(not set),desktop,1,3,0,8.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170216,asn-news.ru,referral,(not set),(not set),desktop,2,22,0,853.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,autoins.ru,referral,(not set),(not set),desktop,174,1845,10,124915.0,0,70,0,0,131,116
bankingFinance,Renins,renins.com,20170216,autoins.ru,referral,(not set),(not set),mobile,8,8,8,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,baltzdrav.ru,referral,(not set),(not set),desktop,1,7,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,bing,organic,(not set),(not set),desktop,33,181,9,14025.0,1,3,0,0,6,5
bankingFinance,Renins,renins.com,20170216,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,13,1,1282.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170216,detstvo.ru,referral,(not set),(not set),desktop,1,3,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,doctorstom.ru,referral,(not set),(not set),desktop,1,7,0,1381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,drive2.ru,referral,(not set),(not set),desktop,22,267,2,24838.0,0,11,0,0,20,16
bankingFinance,Renins,renins.com,20170216,drive2.ru,referral,(not set),(not set),mobile,2,2,0,356.0,0,0,0,1,2,1
bankingFinance,Renins,renins.com,20170216,drive2.ru,referral,(not set),(not set),tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,e-osago.ugsk.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,e.mail.ru,referral,(not set),(not set),desktop,3,21,0,2062.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,eizs.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,eizs.ru,referral,(not set),(not set),tablet,1,2,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,eosago.euro-ins.ru,referral,(not set),(not set),desktop,6,28,0,1601.0,0,1,0,0,3,4
bankingFinance,Renins,renins.com,20170216,epolis-nsg.ru,referral,(not set),(not set),desktop,6,50,1,2180.0,0,2,0,0,5,5
bankingFinance,Renins,renins.com,20170216,fermer.ru,referral,(not set),(not set),desktop,3,21,0,1209.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170216,forum.rudtp.ru,referral,(not set),(not set),desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,g.kometa-search.ru,referral,(not set),(not set),desktop,4,31,0,3608.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170216,gdepolis.ru,referral,(not set),(not set),desktop,7,66,1,4439.0,0,3,0,0,5,4
bankingFinance,Renins,renins.com,20170216,go.mail.ru,organic,(not set),(not set),desktop,78,390,18,18803.0,14,9,2,0,23,26
bankingFinance,Renins,renins.com,20170216,go.mail.ru,organic,(not set),(not set),mobile,4,5,3,236.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,goldenheart.ru,referral,(not set),(not set),desktop,1,5,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,(not set),(not set),mobile,2,2,0,175.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170216,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,6,17,1,119.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170216,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,24,101,0,26614.0,0,7,0,0,1,1
bankingFinance,Renins,renins.com,20170216,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,19,65,2,5033.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,23,0,1142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,2,14,0,1309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,2,18,0,1683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,2,17,0,1461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,12,0,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,4,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,tablet,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,22,24,1,1201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,10,0,692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,5,20,0,4759.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,47.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,5,1,422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,47,0,2897.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,3,6,0,554.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,12,0,1325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,1330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,7,0,15858.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,4,9,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,37,20,0,1750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,17,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,5,90,0,22543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,12,0,698.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,20,0,8827.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,mobile,1,4,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,20,0,2521.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,7,0,376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,4,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,8,0,315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,5,21,0,1424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,5,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,36,45,1,35397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,7,2,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,2,13,0,1513.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,3,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,7,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,3,12,0,7892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,6,0,1830.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите ВЗР онлайн за 5 минут,mobile,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,5,0,518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,8,22,1,595.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170216,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,7,35,0,6293.0,0,0,0,0,0,0
