industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170316,RI_mail,cpc,PDD_letter,property_act,desktop,1,4,0,212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,cpc,november_trip_letter_rf,travel_act,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,4,24,0,1087.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,3,24,0,3628.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,2,11,0,955.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,NY2017_letter_rf,travel_act,desktop,1,9,0,1770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,1,6,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,2,4,0,2275.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,2,17,0,560.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170316,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,1,54,0,837.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170316,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,1,2,0,1222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,1,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru,cpa,kasko_broker_ekb,FAQ,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,1,21,0,2440.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru,cpa,kasko_broker_ekb,SK,mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru,cpa,kasko_broker_msk,RESULT,tablet,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru,cpa,kasko_broker_spb,FAQ,desktop,3,14,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,16,79,2,3074.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,21,28,0,3903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,14.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,31,133,3,2849.0,2,0,2,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,9,0,1036.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,2,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,5,22,1,446.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,12,19,0,3062.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,3,6,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sendsay,email,love_travel_letter_rf,travel_act,desktop,8,39,2,4275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sendsay,email,new_year_travel_letter_rf,auto_act,desktop,1,8,0,121.0,0,0,1,0,0,1
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,26,237,0,9539.0,19,0,0,0,1,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,1,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,6,37,0,1777.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,3,6,0,887.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,3,13,0,558.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,2,0,915.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,94,873,4,70450.0,0,30,0,33,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,18,0,2919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,10,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,12,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,14,1,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru,cpa,kasko_broker_msk,(not set),desktop,1,4,0,16.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,12,0,314.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,19,1,736.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,29,0,930.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,26,276,0,22514.0,0,11,0,11,0,0
bankingFinance,Renins,renins.com,20170316,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,9,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,actionpay.net,referral,(not set),(not set),desktop,2,7,0,14550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,15,51,1,1449.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,71,471,1,26147.0,0,13,1,10,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,1,16,0,497.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,400139,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,400139,mobile,3,3,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,49578,mobile,1,9,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,497036,desktop,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,admitad,cpa,kasko_network_msk_spb_ekb,79700,tablet,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,advertfocus,cpq,kasko__rf,even_better,desktop,3,24,0,1339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,ae98.ru,referral,(not set),(not set),desktop,2,21,1,607.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,asktel.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,asn-news.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,autoins.ru,referral,(not set),(not set),desktop,216,2022,18,147186.0,0,57,0,73,1,0
bankingFinance,Renins,renins.com,20170316,autoins.ru,referral,(not set),(not set),mobile,10,13,8,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,avtohomenew.ru,referral,(not set),(not set),desktop,1,4,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,avtolot.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,banki.ru,referral,(not set),(not set),desktop,4,37,1,2080.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170316,bing,organic,(not set),(not set),desktop,21,82,6,6244.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,bing,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,bloomberg.com,referral,(not set),(not set),desktop,1,4,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,bmwbank.ru,referral,(not set),(not set),desktop,3,6,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,4,55,0,2129.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170316,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,66,165,29,3841.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,3,7,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,10,11,1,201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,clk.golinks.org,referral,(not set),(not set),desktop,2,5,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,cmlt.ru,referral,(not set),(not set),desktop,1,4,0,852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,consult-cct.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,credit-card.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,drive2.ru,referral,(not set),(not set),desktop,19,156,1,9001.0,0,7,0,6,0,0
bankingFinance,Renins,renins.com,20170316,drive2.ru,referral,(not set),(not set),mobile,1,1,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,drive2.ru,referral,(not set),(not set),tablet,2,2,0,915.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170316,duckduckgo.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,e-mail_Promo-BaseTravelProperty,Once,AstronomicalKasko,calc,desktop,1,5,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,e.mail.ru,referral,(not set),(not set),desktop,9,38,0,2009.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,e.mail.ru,referral,(not set),(not set),tablet,1,12,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,eburg.insgid.ru,referral,(not set),(not set),desktop,1,2,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,epolis-nsg.ru,referral,(not set),(not set),desktop,15,159,3,11766.0,0,5,0,5,0,0
bankingFinance,Renins,renins.com,20170316,expert.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,facebook.com,referral,(not set),(not set),desktop,1,11,0,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,fb.com,cpc,kasko__mskspbekb,even_better,desktop,1,6,0,114.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,fb.com,cpv,kasko__mskspbekb,even_better,mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,fb.com,cpv,kasko__mskspbekb,even_better,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,forum.awd.ru,referral,(not set),(not set),desktop,4,0,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,forum.osagoonline.info,referral,(not set),(not set),desktop,1,21,0,1366.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170316,forum.rudtp.ru,referral,(not set),(not set),desktop,1,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,forum.zarulem.ws,referral,(not set),(not set),desktop,2,30,0,1699.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170316,gdepolis.ru,referral,(not set),(not set),desktop,1,5,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,go.mail.ru,organic,(not set),(not set),desktop,89,551,23,37950.0,0,10,1,7,0,0
bankingFinance,Renins,renins.com,20170316,go.mail.ru,organic,(not set),(not set),mobile,3,12,2,293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,(not set),(not set),desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,(not set),(not set),mobile,1,1,0,133.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,6,1,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,29,163,1,23950.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,14,39,0,5861.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,8,1,487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,5,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,4,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,10,0,841.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,3,15,0,4159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,5,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,4,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,3,10,0,485.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,4,16,0,1750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,72,72,1,21706.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,16,35,0,3714.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,5,0,220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,4,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,6,23,0,8673.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,7,0,373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,5,0,696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,10,0,1639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,6,13,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,4,0,2290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,12,42,1,7234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,3,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,4,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,11,0,1556.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,6,0,2096.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,12,0,9874.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170316,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,5,26,1,1336.0,0,0,0,0,0,0
