industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170512,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,1,7,0,193.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,2,5,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,10,30,1,373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,4,5,0,445.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,6,16,2,325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,GUIDE,desktop,4,8,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_ekb,GUIDE,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,2,11,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,2,1,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,13,51,0,2720.0,8,0,2,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,2,2,0,120.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_msk,RESULT,tablet,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,2,4,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,6,0,303.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,23,99,3,3470.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,30,38,1,7649.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,3,1,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,2,1,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,40,0,1652.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,7,0,2642.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,13,0,202.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,176,1025,6,88044.0,0,41,1,38,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,14,18,0,5100.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,16,1,4804.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,27,0,1810.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170512,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,6,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,2,0,1454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,51,1,3743.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170512,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,Visa,cpc,nectarin,Portugal,mobile,1,4,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,112731,mobile,1,1,0,760.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,3,18,0,1890.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,141251,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,155730,desktop,1,14,0,180.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,5,52,0,4507.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,5,0,2190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,42,302,1,19062.0,1,9,0,7,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,16,163,0,13459.0,1,7,0,7,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,252805,desktop,1,9,0,1580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,20,0,992.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,312684,mobile,2,3,0,221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,498328,desktop,2,5,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,2,25,0,467.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170512,advertfocus,cpq,kasko__rf,even_better,desktop,71,378,3,13991.0,11,4,8,0,0,0
bankingFinance,Renins,renins.com,20170512,advertfocus,cpq,kasko__rf,even_better,mobile,45,50,0,9924.0,13,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,advertfocus,cpq,kasko__rf,even_better,tablet,9,45,3,1223.0,2,2,0,0,0,0
bankingFinance,Renins,renins.com,20170512,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,3,0,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,alytics.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,asn-news.ru,referral,(not set),(not set),desktop,1,2,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,autoins.ru,referral,(not set),(not set),desktop,261,3470,16,300352.0,0,103,0,116,0,0
bankingFinance,Renins,renins.com,20170512,autoins.ru,referral,(not set),(not set),mobile,4,12,1,1600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,autoins.ru,referral,(not set),(not set),tablet,4,9,3,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,away.vk.com,referral,(not set),(not set),desktop,13,86,2,34035.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170512,away.vk.com,referral,(not set),(not set),mobile,3,4,1,384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,6,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,banki.ru,referral,(not set),(not set),desktop,15,36,3,1234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,bankiru.go2cloud.org,referral,(not set),(not set),desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,bestlink.ambest.com,referral,(not set),(not set),desktop,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,bing,organic,(not set),(not set),desktop,20,202,1,9453.0,0,2,0,5,0,0
bankingFinance,Renins,renins.com,20170512,bmwbank.ru,referral,(not set),(not set),desktop,1,11,0,1266.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170512,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,12.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170512,cheliabinsk.straxovanie.ru,referral,(not set),(not set),desktop,1,3,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,drive2.ru,referral,(not set),(not set),desktop,19,161,0,10187.0,0,9,0,6,0,0
bankingFinance,Renins,renins.com,20170512,drive2.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,duckduckgo.com,referral,(not set),(not set),desktop,1,7,0,2340.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,e.mail.ru,referral,(not set),(not set),desktop,5,36,0,1991.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,ekaterinburg.bizly.ru,referral,(not set),(not set),mobile,1,6,0,530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,16,0,906.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170512,epolis-nsg.ru,referral,(not set),(not set),desktop,5,28,0,2291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,facebook,cpc,VZR.Facebook.LaL1.MMO.25-34.PC,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,facebook,cpc,VZR.Facebook.LaL1.MMO.35-44.PC,(not set),desktop,2,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,facebook,cpc,VZR.Facebook.LaL1.MMO.35-44.PC,(not set),mobile,3,6,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,facebook,cpc,VZR.Facebook.LaL1.MMO.45-54.PC,(not set),desktop,3,5,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,facebook,cpc,vzr.facebook.lal1.mmo.25-34.pc,(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,fb.com,cpv,kasko__mskspbekb,even_better,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,firmsbase.ru,referral,(not set),(not set),desktop,1,7,0,206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,ford-krasnoyarsk.ru,referral,(not set),(not set),desktop,2,5,1,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,fortolke.ru,referral,(not set),(not set),desktop,1,8,0,307.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170512,gdepolis.ru,referral,(not set),(not set),desktop,2,19,0,2054.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170512,go.mail.ru,organic,(not set),(not set),desktop,91,555,29,56248.0,0,15,2,15,0,0
bankingFinance,Renins,renins.com,20170512,go.mail.ru,organic,(not set),(not set),mobile,4,9,3,685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,(not set),(not set),desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,(not set),(not set),mobile,7,8,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,10,94,0,8745.0,0,3,0,5,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,56,264,3,21009.0,0,8,0,3,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,33,125,4,7964.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,49,0,1403.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,tablet,2,4,0,615.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,47,22,0,16377.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,8,0,219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,5,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,8,0,13832.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,7,0,339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,1876.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,5,0,16270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,15,51,1,11591.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,8,32,0,2915.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,18,0,16470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,7,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,8,0,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,5,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,6,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,tablet,1,4,0,1980.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,9,0,439.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,9,0,14461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,11,0,361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,32,0,21174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,5,23,0,16895.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,6,0,233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,1650.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170512,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,6,10,0,7444.0,0,0,0,0,0,0
