industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170727,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,13,0,2515.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,6,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,15,0,1478.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,28,0,283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,adguard.com,referral,(not set),(not set),desktop,3,13,0,1256.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,7,19,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,2,12,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,39,124,2,2688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,252805,mobile,1,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,430899,desktop,1,3,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,10,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,1,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb,72795,desktop,2,6,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,7,21,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,4,16,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,35,95,4,3967.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,9,34,1,306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,5,22,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,2,3,1,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,5,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,33,203,0,9975.0,1,6,0,4,0,0
bankingFinance,Renins,renins.com,20170727,asn-news.ru,referral,(not set),(not set),desktop,2,3,0,138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,asn-news.ru,referral,(not set),(not set),mobile,1,10,0,687.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,au-plus.ru,referral,(not set),(not set),desktop,1,7,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,auto-rostov.ru,referral,(not set),(not set),desktop,2,5,0,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,autoins.ru,referral,(not set),(not set),desktop,565,1567,16,87599.0,0,7,0,3,0,0
bankingFinance,Renins,renins.com,20170727,autoins.ru,referral,(not set),(not set),mobile,19,184,0,4928.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,autoins.ru,referral,(not set),(not set),tablet,13,25,2,2050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,away.vk.com,referral,(not set),(not set),desktop,7,40,0,2393.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170727,away.vk.com,referral,(not set),(not set),mobile,8,46,1,1571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,bing,organic,(not set),(not set),desktop,15,58,0,1033.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,bing,organic,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,cityratings.ru,referral,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,drive2.ru,referral,(not set),(not set),desktop,30,122,0,9479.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170727,drive2.ru,referral,(not set),(not set),mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,drive2.ru,referral,(not set),(not set),tablet,1,3,0,741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,duckduckgo.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,e.mail.ru,referral,(not set),(not set),desktop,11,19,0,221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,eburg.insgid.ru,referral,(not set),(not set),desktop,2,9,0,486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,egorevsk.spravker.ru,referral,(not set),(not set),tablet,1,7,0,163.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170727,ekaterinburg.nashaspravka.ru,referral,(not set),(not set),desktop,1,2,0,214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,epolis-nsg.ru,referral,(not set),(not set),desktop,6,30,1,550.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,facebook,cpc,VZR.Facebook.LaL3.MMO.25-34.PC,(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,7,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,facebook.com,referral,(not set),(not set),desktop,5,16,0,338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,gdepolis.ru,referral,(not set),(not set),desktop,2,4,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,go.mail.ru,referral,(not set),(not set),desktop,97,380,4,16260.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170727,go.mail.ru,referral,(not set),(not set),mobile,1,18,0,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,go.mail.ru,referral,(not set),(not set),tablet,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,6,0,230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,28,48,0,1500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,14,1,755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,10,0,2763.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,3,0,2041.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,12,0,1749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,6,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,7,5,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,5,0,598.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,1,8,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,2,0,1860.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,8,0,1034.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,4,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,44,0,10266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,20,2,1517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,3,9,1,2711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,7,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,7,24,0,2495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,4,0,563.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,3,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,7,6,0,21389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,12,46,0,2252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,5,19,0,13557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,15,46,0,4501.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,5,15,0,959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,6,0,7883.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,6,3,0,5734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,7,1,369.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,5,30,0,2052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,2,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,3,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,48,13,0,2302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,1,7,0,664.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,6,0,14310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,24,86,0,20507.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,10,0,354.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,7,4,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис в поездку,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,16,3,0,8877.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,7,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,9,0,733.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,7,0,2400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,3,2,1,3952.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,4,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,22,82,1,20666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,7,23,0,882.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,2,7,1,995.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,6,20,0,10768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,5,17,0,816.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,3,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,1,2,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,34,0,19807.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170727,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,7,0,623.0,0,0,0,0,0,0
