industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb,99433,desktop,15,52,8,3141.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,desktop,2,9,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,mobile,1,6,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,4,6,3,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,21,82,4,4156.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,268060,desktop,2,16,0,1850.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,67,331,7,14069.0,0,15,0,5,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,mobile,10,102,0,4829.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,tablet,4,10,2,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,5,17,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,4,6,3,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,95,884,12,64712.0,1,24,0,22,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,2,17,0,1328.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,525609,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,562093,mobile,2,11,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,60,567,1,40960.0,0,14,1,19,0,0
bankingFinance,Renins,renins.com,20170627,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,3,4,2,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,aleksandrov.spravker.ru,referral,(not set),(not set),desktop,1,13,0,674.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170627,asktel.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,asn-news.ru,referral,(not set),(not set),desktop,5,45,2,2204.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170627,autoins.ru,referral,(not set),(not set),desktop,580,6463,60,534018.0,0,193,0,248,0,0
bankingFinance,Renins,renins.com,20170627,autoins.ru,referral,(not set),(not set),mobile,11,60,7,1584.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,autoins.ru,referral,(not set),(not set),tablet,2,27,0,2865.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170627,away.vk.com,referral,(not set),(not set),desktop,18,63,4,4906.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,away.vk.com,referral,(not set),(not set),mobile,5,7,4,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,away.vk.com,referral,(not set),(not set),tablet,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,19,0,2772.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170627,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,6,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,balashiha.skidkom.ru,referral,(not set),(not set),tablet,1,7,0,657.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,balashikha.insgid.ru,referral,(not set),(not set),tablet,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,baltzdrav.ru,referral,(not set),(not set),desktop,1,5,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,banki.ru,referral,(not set),(not set),desktop,4,24,2,867.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170627,bcr.lada.ru,referral,(not set),(not set),desktop,1,11,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,bing,organic,(not set),(not set),desktop,32,149,5,6334.0,0,3,9,2,0,0
bankingFinance,Renins,renins.com,20170627,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,bmwbank.ru,referral,(not set),(not set),desktop,1,9,0,151.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170627,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,6,16,0,265.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170627,bspb.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,18,0,437.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170627,carmio.ru,referral,(not set),(not set),tablet,1,4,0,138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,club.urbangroup.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,corp.fom.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,drive2.ru,referral,(not set),(not set),desktop,29,275,2,20395.0,0,11,0,7,0,0
bankingFinance,Renins,renins.com,20170627,drive2.ru,referral,(not set),(not set),mobile,2,13,1,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,drive2.ru,referral,(not set),(not set),tablet,2,3,1,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,duckduckgo.com,referral,(not set),(not set),desktop,4,19,1,1132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,duckduckgo.com,referral,(not set),(not set),mobile,4,11,1,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,e.mail.ru,referral,(not set),(not set),desktop,7,38,0,3057.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,7,0,649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,8,0,138.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170627,epolis-nsg.ru,referral,(not set),(not set),desktop,21,278,1,13854.0,0,7,0,9,0,0
bankingFinance,Renins,renins.com,20170627,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,12,0,1116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,3,12,0,2060.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,facebook.com,referral,(not set),(not set),desktop,1,2,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,fkclub.ru,referral,(not set),(not set),desktop,1,9,0,522.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170627,forum.awd.ru,referral,(not set),(not set),desktop,1,3,0,6300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,forum.osagoonline.info,referral,(not set),(not set),desktop,3,13,0,265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,go.mail.ru,organic,(not set),(not set),desktop,3,8,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,go.mail.ru,organic,(not set),(not set),tablet,4,83,1,7846.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170627,go.mail.ru,referral,(not set),(not set),desktop,148,1498,25,131848.0,0,31,2,34,0,0
bankingFinance,Renins,renins.com,20170627,go.mail.ru,referral,(not set),(not set),mobile,4,28,1,718.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,go.mail.ru,referral,(not set),(not set),tablet,1,6,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,8,25,0,6812.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,14,176,0,17002.0,0,5,0,7,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,7,20,2,98.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,2,0,4505.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,5,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,1,16,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,7,0,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,10,0,1198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,17,1,252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,tablet,1,6,0,1166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,7,0,142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,4,0,4681.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,2,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,4,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,7,0,825.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,2,11,0,1533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,1,20,0,479.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,8,0,1967.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,7,0,403.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,10,0,1271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,3,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,8,0,1268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,2,4,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,6,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170627,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,90.0,0,0,0,0,0,0
