industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,6,26,0,22443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,5,1,460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,2,0,14881.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,6,0,350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,10,0,435.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,17,0,4231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,16,0,6549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,3,0,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,7,0,740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,24,0,16089.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,13,0,1184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,7,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,8,0,1745.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,50,0,5411.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,5,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,6,0,716.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,4,0,517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,5,14,0,17194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,8,1,193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,2,0,1470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,5,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,8,0,2649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,8,0,1886.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,2,5,0,2910.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,9,0,2740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,7,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,3,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,1,3,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,7,18,0,11726.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,3,0,392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,22,83,3,3339.0,0,2,1,1,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Renins.com Онлайн страхование,mobile,1,0,0,85.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,191,920,24,68271.0,3,18,1,28,1,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Онлайн-страхование Renins.com,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Ренессанс страхование,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,2,5,1,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170617,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,1,7,0,157.0,1,0,0,0,0,0
