industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170227,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,1,1,0,14.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170227,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,4,26,0,2046.0,0,0,1,0,4,3
bankingFinance,Renins,renins.com,20170227,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,2,4,0,77.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170227,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,6,0,230.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170227,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,3,13,1,318.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170227,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,2.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,20,82,4,2429.0,0,5,0,0,14,13
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,24,30,0,7999.0,0,0,0,21,22,19
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,7,0,1347.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,16,0,496.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,15,66,0,3066.0,0,2,1,0,13,11
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,14,0,4504.0,1,0,0,6,6,6
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,9,33,1,693.0,1,0,0,0,8,6
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,7,1,348.0,1,0,0,6,5,4
bankingFinance,Renins,renins.com,20170227,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,3,17,0,990.0,0,0,1,2,3,3
bankingFinance,Renins,renins.com,20170227,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,3,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,1,26,0,4793.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,5,4,0,699.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,20.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,7,18,0,304.0,2,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,12,39,0,904.0,0,4,0,0,8,9
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,31,0,4735.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170227,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,2,2,0,635.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,20,0,2071.0,0,1,0,0,4,3
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,9.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,11,0,198.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,10,0,89.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,2,1,9.0,0,0,0,2,1,1
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,14,109,1,6688.0,0,5,0,0,13,11
bankingFinance,Renins,renins.com,20170227,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,15,0,438.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170227,Viber,Chat,Private,(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,Visa,cpc,nectarin,Portugal,mobile,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,actionpay.net,referral,(not set),(not set),desktop,1,6,0,48.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,7,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,all-sbor.net,referral,(not set),(not set),desktop,1,8,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,asktel.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,asn-news.ru,referral,(not set),(not set),desktop,4,22,1,1803.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170227,asn-news.ru,referral,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,auto-urist.ru,referral,(not set),(not set),desktop,2,3,1,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,autoins.ru,referral,(not set),(not set),desktop,132,1437,7,102926.0,0,45,0,0,100,90
bankingFinance,Renins,renins.com,20170227,autoins.ru,referral,(not set),(not set),mobile,11,14,8,1522.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,autoins.ru,referral,(not set),(not set),tablet,4,9,1,513.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,9,0,1889.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,banki.ru,referral,(not set),(not set),desktop,3,40,1,3846.0,1,1,1,0,2,2
bankingFinance,Renins,renins.com,20170227,bing,organic,(not set),(not set),desktop,40,127,15,11188.0,1,2,0,0,6,5
bankingFinance,Renins,renins.com,20170227,bing,organic,(not set),(not set),tablet,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,bloomberg.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,3,0,1688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,carmio.ru,referral,(not set),(not set),desktop,1,4,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,cityratings.ru,referral,(not set),(not set),desktop,1,6,0,1828.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,coffeebean.hotspot,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,consult-cct.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,dcak.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,dellin.ru,referral,(not set),(not set),desktop,5,12,2,625.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,drive2.ru,referral,(not set),(not set),desktop,27,204,0,11233.0,0,6,0,0,26,23
bankingFinance,Renins,renins.com,20170227,drive2.ru,referral,(not set),(not set),tablet,1,38,0,3238.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170227,e-mail_Promo-BaseTrevel-Ychild-Naccident,Once,Accident-House,pattern2,desktop,1,5,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,e.mail.ru,referral,(not set),(not set),desktop,6,30,1,3764.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,elektrostal.spravker.ru,referral,(not set),(not set),desktop,2,8,0,325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,emcmos.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,epolis-nsg.ru,referral,(not set),(not set),desktop,1,34,0,3444.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170227,ess-auto.ru,referral,(not set),(not set),desktop,2,38,0,1890.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170227,esta-tosno.ru,referral,(not set),(not set),desktop,1,4,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,fadata.eu,referral,(not set),(not set),desktop,1,4,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,fb.com,cpv,kasko__mskspbekb,even_better,desktop,4,5,2,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,fb.com,cpv,kasko__mskspbekb,even_better,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,fb.com,cpv,kasko__mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,forum.osagoonline.info,referral,(not set),(not set),desktop,1,4,0,21.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,forum.zarulem.ws,referral,(not set),(not set),desktop,1,4,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,gdepolis.ru,referral,(not set),(not set),desktop,3,11,0,1345.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170227,go.mail.ru,organic,(not set),(not set),desktop,76,432,22,22731.0,1,6,3,0,19,18
bankingFinance,Renins,renins.com,20170227,go.mail.ru,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,go.mail.ru,organic,(not set),(not set),tablet,1,3,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,13,0,94.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170227,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,5,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,33,208,1,14466.0,0,5,2,0,9,9
bankingFinance,Renins,renins.com,20170227,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,46,101,2,19915.0,0,0,0,5,5,3
bankingFinance,Renins,renins.com,20170227,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,10,0,166.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170227,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,mobile,1,4,0,174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,4,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,5,0,454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,5,0,5671.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,2,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,5,0,1291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,2,4,1,641.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,2,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,11,0,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,7,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,24,0,16203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,11,18,0,5387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,2,0,674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,9,0,574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,6,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,desktop,1,3,0,199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,3,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,1110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,12,0,823.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,10,43,0,19250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,11,0,903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,25,0,13562.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,35,0,4022.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,5,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,2,10,0,1418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,5,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,5,0,1280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,5,1,295.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,3,6,0,2078.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,5,0,1543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,18,62,0,34121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,5,0,354.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,7,0,5130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,7,0,1994.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,4,0,241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,6,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,tablet,2,2,0,3775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,6,0,174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170227,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,22,0,2915.0,0,0,0,0,0,0
