industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170819,adguard.com,referral,(not set),(not set),desktop,2,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,15,0,1382.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,1,4,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,16,49,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,27,133,2,3078.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,mobile,3,11,0,980.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,530513,desktop,1,4,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,2,5,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,8,46,0,1136.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,autoins.ru,referral,(not set),(not set),desktop,614,1715,18,98407.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170819,autoins.ru,referral,(not set),(not set),mobile,30,140,1,3524.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,autoins.ru,referral,(not set),(not set),tablet,8,21,0,336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,away.vk.com,referral,(not set),(not set),desktop,7,15,1,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,away.vk.com,referral,(not set),(not set),mobile,5,13,0,1055.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,banki.ru,referral,(not set),(not set),desktop,1,8,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,bing,organic,(not set),(not set),desktop,5,20,0,270.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,doktorplus.net,referral,(not set),(not set),tablet,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,drive2.ru,referral,(not set),(not set),desktop,19,109,0,2622.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,drive2.ru,referral,(not set),(not set),mobile,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,duckduckgo.com,referral,(not set),(not set),mobile,1,3,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,e.mail.ru,referral,(not set),(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,ekb.dk.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,epolis-nsg.ru,referral,(not set),(not set),desktop,1,8,0,283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,epolis-nsg.ru,referral,(not set),(not set),mobile,2,32,0,834.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,11,0,16709.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,go.mail.ru,referral,(not set),(not set),desktop,76,333,2,12458.0,1,0,0,2,0,0
bankingFinance,Renins,renins.com,20170819,go.mail.ru,referral,(not set),(not set),mobile,3,11,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,5,18,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,27,88,0,7686.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,20,1,1037.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,9,0,205.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,8,4,0,312.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,9,17,0,8644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,3599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,8,0,233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,8,0,15355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,12,0,1214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,21,11,0,432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,779.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,17,0,15663.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,4,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,6,0,393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,7,8,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,7,18,0,6455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,10,42,0,2122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,3,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,4,0,2317.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,17,47,0,1029.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,5,18,0,1023.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,7,0,3486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,3,1,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,6,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,2,5,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,4612.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,4,9,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,3,0,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,7,0,8399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,2,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,9,51,0,3160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,1,3,0,1670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,3,6,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,tablet,2,5,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,7,26,1,2021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,1,8,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,tablet,2,9,0,899.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,1,7,0,469.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Нидерланды,mobile,2,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Румынию,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,1,2,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,1,3,0,1169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,5,16,0,17844.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,1,5,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Черногорию,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Чехию,mobile,1,7,0,1068.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,mobile,2,3,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,37,73,2,27417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,21,66,3,3707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,6,17,0,1413.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Brand_search_Kasko,КАСКО на Renins.com,desktop,4,13,1,378.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Brand_search_Kasko_Mobile,Renins.com - расчет КАСКО,mobile,2,18,0,454.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Brand_search_Kasko_Mobile,КАСКО на Renins.com,mobile,5,40,0,214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Mazda},desktop,1,7,0,94.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Кia} здесь,desktop,5,14,0,160.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на модели Mitsubishi},desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Model_Kasko_Mobile,{KeyWord:КАСКО на все модели Nissan},mobile,1,8,0,120.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Model_Kasko_Mobile,{KeyWord:КАСКО на модели Volkswagen},mobile,1,16,0,2492.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Auto_Segment_partner,Искали КАСКО на Kia?,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,10,36,0,1222.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,151,488,1,42646.0,17,0,7,2,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search,Получите страховку в Ренессанс,desktop,1,4,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,6,42,0,921.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,17,83,0,6969.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,11,44,0,545.0,1,0,3,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,109,496,5,23754.0,3,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,tablet,12,36,0,2503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Онлайн-калькулятор Ренессанс,mobile,2,30,0,530.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Онлайн-страхование Renins.com,mobile,9,48,1,1726.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Получите страховку в Ренессанс,mobile,4,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,mobile,12,24,2,489.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Страховая Ренессанс онлайн,mobile,6,32,0,1235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Brand_Search_Mobile,Страховая Ренессанс онлайн,tablet,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,Dynamic_remarketing,Медийное объявление создано 970х90,tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,KASKO | Common Keywords | EKB,Калькулятор КАСКО онлайн,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,KASKO | Common Keywords | MSK,Авто КАСКО онлайн,mobile,1,16,0,487.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170819,google,cpc,KASKO | Common Keywords | MSK,КАСКО на новый автомобиль 2017,desktop,1,3,0,7.0,0,0,0,0,0,0
