industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,22,0,1468.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,21,215,0,20499.0,0,5,0,6,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,2,65,0,973.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,169,1452,14,113931.0,0,62,0,56,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,25,353,2,12021.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,14,74,6,8695.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,17,0,769.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,4,41,0,1822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,17,0,742.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,9,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,6,0,1004.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,21,0,1413.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,adguard.com,referral,(not set),(not set),desktop,2,5,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,13,0,2393.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,33,202,2,18013.0,0,6,0,6,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,2,5,1,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,283584,mobile,2,23,0,616.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,11,0,883.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,3,14,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,110335,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,tablet,1,15,0,2978.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185622,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,7,32,0,852.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,361890,mobile,1,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,mobile,3,9,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,10,112,0,12223.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170610,advertfocus,cpq,kasko__rf,even_better,mobile,1,14,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,ae98.ru,referral,(not set),(not set),mobile,1,3,0,1543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,au-plus.ru,referral,(not set),(not set),desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,autoins.ru,referral,(not set),(not set),desktop,127,1417,18,105386.0,0,47,0,49,0,0
bankingFinance,Renins,renins.com,20170610,autoins.ru,referral,(not set),(not set),mobile,6,6,6,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,autoins.ru,referral,(not set),(not set),tablet,1,5,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,avto-city.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,away.vk.com,referral,(not set),(not set),desktop,3,26,0,3031.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170610,away.vk.com,referral,(not set),(not set),mobile,4,9,2,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,14,0,1119.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170610,banki.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,6,0,37.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170610,clk.golinks.org,referral,(not set),(not set),desktop,1,4,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,diamond-dent33.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,14,0,384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,drive2.ru,referral,(not set),(not set),desktop,21,139,0,9883.0,0,4,0,8,0,0
bankingFinance,Renins,renins.com,20170610,drive2.ru,referral,(not set),(not set),mobile,2,12,0,731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,duckduckgo.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,e.mail.ru,referral,(not set),(not set),desktop,2,6,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,e.mail.ru,referral,(not set),(not set),tablet,1,8,0,244.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170610,ekaterinburg.nashaspravka.ru,referral,(not set),(not set),tablet,1,3,0,519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,eosago.bsoinsur.ru,referral,(not set),(not set),desktop,6,94,0,9624.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170610,epolis-nsg.ru,referral,(not set),(not set),desktop,4,8,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,epolis-nsg.ru,referral,(not set),(not set),tablet,6,6,4,1008.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,VZR.Facebook.Clients.RU.20 .PC,(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,5,0,712.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,6,12,0,1169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,4,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,vzr.facebook.clients.ru.20 .pc,(not set),desktop,2,8,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,vzr.facebook.clients.ru.mob,(not set),desktop,2,8,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,vzr.facebook.clients.ru.pc,(not set),desktop,2,8,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,vzr.facebook.rem.ru.18-65.mob,(not set),desktop,2,8,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,facebook,cpc,vzr.facebook.rem.ru.18-65.pc,(not set),desktop,2,8,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,gdepolis.ru,referral,(not set),(not set),desktop,5,14,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,go.mail.ru,referral,(not set),(not set),desktop,45,237,11,19792.0,0,5,0,6,0,0
bankingFinance,Renins,renins.com,20170610,go.mail.ru,referral,(not set),(not set),mobile,4,6,3,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,go.mail.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,24,202,2,63243.0,0,4,0,4,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,9,42,0,2210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,2,8,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,4,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,36,16,0,29827.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,9,0,1121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,13,0,273.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,5,0,779.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,9,0,604.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,2,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,1892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,15,0,24201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,45,0,13093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,99,31,1,3422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,12,0,2113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,1291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,9,0,1086.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,4,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,254,20,0,35961.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,1,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,10,0,430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,6,0,628.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,0,0,4308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,3174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,13,53,0,36076.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,14,0,1426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,5,15,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,5,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,12,0,2345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,17,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,6,0,549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,52,19,1,348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,8,0,5935.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для путешественников,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,6,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,21,24,1,990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,4,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,3,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,3,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,desktop,2,18,0,8611.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Португалию,mobile,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование в Великобританию,desktop,2,5,0,3639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,5,17,2,563.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,125,663,10,38732.0,24,16,4,9,1,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Онлайн-страхование Renins.com,desktop,2,9,0,3724.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Ренессанс страхование online,desktop,1,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170610,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,2,2,2,0.0,0,0,0,0,0,0
