industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170510,Banki.ru,static,Property_broker_mskspbekb,(not set),tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Banki.ru,static,VZR_broker_mskspbekb,(not set),desktop,1,5,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,CPA,cpc,nectarin,mail2,desktop,4,18,0,16878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,CPA,cpc,nectarin,mail2,mobile,3,6,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,44,257,2,13044.0,1,3,4,1,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,21,21,0,4586.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,32,195,0,10138.0,16,11,1,5,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,1,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,3,9,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,tablet,1,6,0,708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Inguru.ru_Rating,TGB,NYP,1,desktop,1,5,0,1553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Irr.ru_MSKSPB,button,37,-go-to-calculator,desktop,3,79,0,7733.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170510,Meduza,cpc,even_better_spec_rf,economatika,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Meduza,cpc,kasko_telematika_rf,kartochki,desktop,1,6,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Meduza,cpc,travel_putevoditel_world,ads,desktop,5,8,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Meduza,cpc,travel_putevoditel_world,ads,mobile,6,11,1,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,MobailApp,free,TravelApp,(not set),mobile,5,9,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,3,9,1,140.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Moneymatika.ru,cpa,kasko_broker_spb,(not set),desktop,5,15,0,475.0,5,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Prostrahovanie.ru_all,banner,NYP-White,100x90,desktop,1,6,0,98.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,5,39,0,2071.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,4,31,0,2023.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,check_list_letter_rf,travel_unact,tablet,1,5,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,3,26,0,2993.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,3,8,0,1249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,4,32,1,15878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,1,10,0,222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,RI_mail,cpc,save_travel_letter_rf,travel_deact,tablet,1,7,0,871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,5,18,0,258.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,1,1,0,1220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,9,28,1,992.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,6,8,0,1465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,3,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,7,46,0,1223.0,0,0,3,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,6,8,1,954.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,BANK,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,5,14,1,291.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,2,4,0,207.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,CARS,tablet,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,1,1,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,2,6,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru,cpa,kasko_broker_spb,CARS,mobile,1,1,0,141.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,22,111,2,6171.0,0,6,1,1,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,26,38,0,10171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,7,2,295.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,20,0,208.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,3,11,0,264.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sendsay,email,love_travel_letter_rf,travel_act,desktop,1,3,0,7134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sendsay,email,new_year_travel_letter_rf,travel_deact,desktop,2,6,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sendsay,email,new_year_travel_letter_rf,travel_deact,mobile,3,3,1,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sociaro_Affinity,Video,Total-NYP,(not set),mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,6,10,0,1169.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,2,5,1,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,14,0,813.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,4,5,0,261.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,22,0,1032.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,116,755,2,59208.0,0,35,0,42,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,14,13,0,8198.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,7,0,997.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravni.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,26,0,413.0,0,1,1,1,0,1
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru,cpa,kasko_broker_msk,(not set),desktop,1,19,0,495.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,7,0,218.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,16,0,398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,2,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,10,43,1,1237.0,0,6,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,4,1,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,Visa,cpc,nectarin,Portugal,desktop,1,5,0,738.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,a8853fd5.ngrok.io,referral,(not set),(not set),desktop,1,32,0,2316.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170510,actionpay.net,referral,(not set),(not set),desktop,1,12,0,357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,adguard.com,referral,(not set),(not set),desktop,1,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,112731,tablet,1,10,0,340.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,141251,mobile,3,3,0,431.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,141597,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,4,44,0,2670.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,204332,mobile,1,1,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,31,244,3,10849.0,1,8,0,7,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,8,30,1,1315.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,519522,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,558338,desktop,3,9,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,2,0,918.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,adpump.com,referral,(not set),(not set),desktop,1,2,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,advertfocus,cpq,kasko__rf,even_better,desktop,95,533,3,21298.0,20,7,9,0,0,0
bankingFinance,Renins,renins.com,20170510,advertfocus,cpq,kasko__rf,even_better,mobile,46,56,0,10003.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,advertfocus,cpq,kasko__rf,even_better,tablet,9,27,5,1322.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170510,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,arhangelsk.straxovanie.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,ask,organic,(not set),(not set),desktop,1,2,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,au-plus.ru,referral,(not set),(not set),desktop,1,5,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,auto-to-me.ru,referral,(not set),(not set),desktop,1,2,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,autoins.ru,referral,(not set),(not set),desktop,201,2173,9,173417.0,0,85,0,79,0,0
bankingFinance,Renins,renins.com,20170510,autoins.ru,referral,(not set),(not set),mobile,10,15,6,1079.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,autoins.ru,referral,(not set),(not set),tablet,2,24,1,592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,away.vk.com,referral,(not set),(not set),desktop,12,72,1,9132.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170510,away.vk.com,referral,(not set),(not set),mobile,12,23,6,2818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,baltzdrav.ru,referral,(not set),(not set),desktop,1,3,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,bing,organic,(not set),(not set),desktop,17,85,5,5061.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170510,bishelp.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,bmwbank.ru,referral,(not set),(not set),desktop,1,11,0,186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,18,31,0,1433.0,0,5,0,0,0,0
bankingFinance,Renins,renins.com,20170510,carmio.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,clk.golinks.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,crm:8080,referral,(not set),(not set),desktop,1,5,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,dellin.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,drive2.ru,referral,(not set),(not set),desktop,20,151,2,5999.0,0,5,0,5,0,0
bankingFinance,Renins,renins.com,20170510,drive2.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,duckduckgo.com,referral,(not set),(not set),desktop,2,10,1,338.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170510,duckduckgo.com,referral,(not set),(not set),mobile,3,5,2,1525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,e.mail.ru,referral,(not set),(not set),desktop,11,34,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,epolis-nsg.ru,referral,(not set),(not set),desktop,6,59,0,6966.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170510,facebook,cpc,VZR.Facebook.LaL1.MMO.25-34.PC,(not set),desktop,2,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),desktop,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),tablet,2,5,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,facebook,cpc,VZR.Facebook.Remarketing.RU.PC,(not set),desktop,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,gdepolis.ru,referral,(not set),(not set),desktop,3,25,0,1614.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170510,go.mail.ru,organic,(not set),(not set),desktop,94,511,22,32316.0,2,13,0,15,0,0
bankingFinance,Renins,renins.com,20170510,go.mail.ru,organic,(not set),(not set),mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,(not set),(not set),desktop,2,12,0,202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,33,0,2677.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,57,370,0,46823.0,0,5,0,6,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,25,67,2,3901.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,11,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,5,15,0,7289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,7,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,2,6,0,3960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,tablet,1,4,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,tablet,1,3,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,2,6,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,7,0,527.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,5,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,3,0,761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,0,0,10101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,3,10,0,451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,13,0,654.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,9,0,4178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,5,0,1173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,2,11,0,2689.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,13,47,0,27244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,7,0,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,9,0,609.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,6,0,225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,10,0,4115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,6,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,tablet,1,3,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170510,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,2,0,2.0,0,0,0,0,0,0
