industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170501,Renins.ru_Promopage,button,NYP,go-to-calculator,mobile,2,4,0,1888.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,3,16,0,348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,1,3,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,8,26,0,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,5,5,0,228.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,1,7,0,162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,2,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,2,4,1,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,5,2,0,4869.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_spb,CARS,tablet,1,2,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_spb,GUIDE,desktop,1,3,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru,cpa,kasko_broker_spb,RESULT,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,5,29,0,886.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,8,8,0,896.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,4,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,7,46,0,801.0,0,5,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,2,11,1,277.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,6,9,1,323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,1,8,0,254.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,7,0,44.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,9,0,153.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,63,529,1,40399.0,0,20,0,23,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,12,15,0,2701.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,22,1,1199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,7,1,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,2,0,303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,5,38,1,811.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,3,3,0,1047.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,27,1,2526.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170501,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,actionpay.net,referral,(not set),(not set),desktop,1,2,0,1830.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,adguard.com,referral,(not set),(not set),desktop,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,102598,mobile,1,1,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,10,52,0,4149.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,3,0,387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,30,182,1,15628.0,0,5,0,9,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,15,35,0,1618.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,303206,tablet,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,406793,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,419722,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,72795,mobile,1,2,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,adpump.com,referral,(not set),(not set),desktop,10,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,advertfocus,cpq,kasko__rf,even_better,desktop,4,26,0,703.0,1,1,1,0,0,0
bankingFinance,Renins,renins.com,20170501,advertfocus,cpq,kasko__rf,even_better,mobile,2,2,0,323.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,advertfocus,cpq,kasko__rf,even_better,tablet,1,6,0,397.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,au-plus.ru,referral,(not set),(not set),desktop,1,7,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,auto-urist.ru,referral,(not set),(not set),mobile,1,2,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,autoins.ru,referral,(not set),(not set),desktop,111,709,2,47895.0,0,16,0,45,0,0
bankingFinance,Renins,renins.com,20170501,autoins.ru,referral,(not set),(not set),mobile,5,7,4,1335.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,autoins.ru,referral,(not set),(not set),tablet,2,6,1,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,away.vk.com,referral,(not set),(not set),desktop,10,57,0,15769.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,away.vk.com,referral,(not set),(not set),mobile,8,19,1,3635.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,46,0,6761.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,banki.ru,referral,(not set),(not set),desktop,1,11,0,982.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170501,bing,organic,(not set),(not set),desktop,4,66,0,3050.0,0,2,1,2,0,0
bankingFinance,Renins,renins.com,20170501,cityopen.ru,referral,(not set),(not set),desktop,1,13,0,609.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,clk.golinks.org,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,crm:8080,referral,(not set),(not set),desktop,2,4,0,1731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,dcak.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,drive2.ru,referral,(not set),(not set),desktop,16,279,1,14794.0,0,3,0,5,0,0
bankingFinance,Renins,renins.com,20170501,e-mail_Promo-BaseTrevel,Once,march,(not set),desktop,1,6,0,276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,e.mail.ru,referral,(not set),(not set),desktop,52,138,0,5148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,egorevsk.spravker.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,8,0,398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,20,0,2619.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,eosago21-vek.ru,referral,(not set),(not set),desktop,1,16,0,627.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,epolis-nsg.ru,referral,(not set),(not set),desktop,4,38,0,5465.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170501,go.mail.ru,organic,(not set),(not set),desktop,40,243,10,14940.0,0,9,0,7,0,0
bankingFinance,Renins,renins.com,20170501,go.mail.ru,organic,(not set),(not set),mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,go.mail.ru,organic,(not set),(not set),tablet,2,6,1,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,(not set),(not set),mobile,1,2,0,2442.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,5,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,30,201,0,26432.0,0,4,0,13,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,14,41,1,14186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,10,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,4,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,6,0,18118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,0,0,2400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,4,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,29,0,4206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,3,1,981.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,24,0,6458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,4,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,40,0,4292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,8,0,227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,2,5,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,8,0,951.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,30,0,1870.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,624.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,5,26,0,8688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,27,54,0,27331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,2,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,47,147,0,35405.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,6,15,0,1563.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,0,0,15000.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,13,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,10,0,508.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,7,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,12,0,2942.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,8,1,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,3,0,1140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,3,0,2099.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,5,0,207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,31,0,2832.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,8,0,2344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,4,0,4046.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,3,0,1380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,8,14,0,5800.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,2,6,0,1858.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,9,0,4728.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,12,0,1613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,1052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170501,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,5,12,0,6046.0,0,0,0,0,0,0
