industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,9,0,1291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,2,10,0,623.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,5,34,0,1863.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,6,14,2,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,7,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,autoins.ru,referral,(not set),(not set),desktop,151,1524,13,101306.0,0,54,0,48,0,0
bankingFinance,Renins,renins.com,20170311,autoins.ru,referral,(not set),(not set),mobile,2,3,1,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,autoins.ru,referral,(not set),(not set),tablet,6,41,1,3094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,20,0,512.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170311,balashiha.skidkom.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,banki.ru,referral,(not set),(not set),desktop,8,29,1,2376.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170311,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,bing,organic,(not set),(not set),desktop,9,52,1,1382.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170311,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,bmwbank.ru,referral,(not set),(not set),desktop,1,7,0,127.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170311,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,17,0,2331.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170311,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,73,205,34,8351.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170311,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,4,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,10,20,1,3021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,cbkg.ru,referral,(not set),(not set),desktop,2,5,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,drive2.ru,referral,(not set),(not set),desktop,13,146,0,4589.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170311,drive2.ru,referral,(not set),(not set),tablet,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,e.mail.ru,referral,(not set),(not set),desktop,4,14,0,1102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,eburg.insgid.ru,referral,(not set),(not set),desktop,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,2,5,1,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,epolis-nsg.ru,referral,(not set),(not set),desktop,10,66,0,3348.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170311,f1news.ru,cpm,KaskoOsago__rf,even_better,desktop,5,25,1,422.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,fb.com,cpv,kasko__mskspbekb,even_better,mobile,9,10,8,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,fb.com,cpv,kasko__mskspbekb,even_better,tablet,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,forum.zarulem.ws,referral,(not set),(not set),desktop,2,30,0,1119.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170311,gdepolis.ru,referral,(not set),(not set),desktop,4,31,0,2003.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170311,go.mail.ru,organic,(not set),(not set),desktop,59,314,18,23311.0,0,11,2,8,0,1
bankingFinance,Renins,renins.com,20170311,go.mail.ru,organic,(not set),(not set),mobile,5,7,3,136.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,35,0,1130.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,7,53,0,3517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,38,1,5407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,1,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование в шенген,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,8,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,14,4,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,17,0,2314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,11,1,752.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,5,21,1,2265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,930.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,8,0,1350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,7,13,0,35292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,6,0,450.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,16,0,856.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,7,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,6,0,5370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,3,0,305.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,16,17,0,488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,22,0,2517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,8,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,12,0,1373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,5,25,0,1283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,3,4,0,4932.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,6,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,15,0,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,2,4,1,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,3,12,0,946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,12,0,682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,10,0,511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,4,17,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,31,0,5579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,29,0,4204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,5,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,17,0,4025.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,3,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,2,0,3561.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,5,0,3029.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,2,0,8366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,3,5,2,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,3,15,0,355.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,tablet,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,5,0,509.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,16,0,14583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,8,24,0,2669.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,2,7,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,8,0,2041.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,5,0,930.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,3,0,298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете выезд за границу?,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,3,16,0,1691.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,5,19,0,2324.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,2,6,0,1369.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,2,11,0,1200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,2,3,0,12960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,2,0,15420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,5,0,572.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,12,33,1,16592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,2,5,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,2,0,2100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,6,18,0,3219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,4,9,0,241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170311,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для визы,mobile,1,3,0,88.0,0,0,0,0,0,0
