industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170606,AdMitad,cpa,Nectarin,90289,desktop,14,68,0,3374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,AdMitad,cpa,Nectarin,94653,desktop,2,8,0,5424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Autoreview_bns,cpc,KaskoOsago__msk,price_cut,desktop,1,6,0,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,5,61,0,1961.0,1,2,0,1,0,0
bankingFinance,Renins,renins.com,20170606,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,CPA,cpc,nectarin,mail2,desktop,17,42,0,13331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,CPA,cpc,nectarin,mail2,mobile,1,7,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,E-mail_Base-Accident,(not set),SummerDigest,(not set),desktop,3,100,1,2739.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,41,202,4,7303.0,9,2,2,2,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,22,154,1,5427.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,2,4,1,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,13,77,2,2206.0,1,7,0,5,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,7,45,0,1553.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,licenses_broker_mskspbekb,NYP,mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Irr.ru_MSKSPB,button,37,-go-to-calculator,desktop,1,21,0,1096.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170606,MobailApp,free,TravelApp,(not set),mobile,2,13,0,584.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,4,0,1449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Moneymatika_Insurance,button,NC,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,2,8,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,1,7,0,481.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru,cpa,kasko_broker_ekb,SK,mobile,1,10,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,21,125,0,6220.0,0,7,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,25,212,0,7616.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,3,1,880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,11,0,185.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,4,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sendsay,email,june_travel_letter_rf,travel_act,desktop,49,93,0,6150.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170606,Sendsay,email,june_travel_letter_rf,travel_act,mobile,6,30,1,2296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sendsay,email,love_travel_letter_rf,travel_act,desktop,1,7,0,696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,15,1,375.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,50,0,980.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,3,10,0,953.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,13,43,0,877.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,6,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,41,201,2,15861.0,0,10,0,10,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,3,42,0,1108.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_ekb,(not set),tablet,1,19,0,2954.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,232,1872,14,157408.0,0,86,1,78,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,28,353,0,10792.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,6,19,2,1381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,4,47,0,4246.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170606,Sravni.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,15,0,280.0,1,0,0,0,0,1
bankingFinance,Renins,renins.com,20170606,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,8,0,231.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,8,2,435.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,13,1,528.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,9,0,358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,10,21,4,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Viber,Chat,Private,(not set),mobile,2,2,1,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,Visa,cpc,nectarin,Portugal,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,adguard.com,referral,(not set),(not set),desktop,3,45,0,5741.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170606,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,1,0,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,advertfocus,cpq,kasko__rf,even_better,desktop,2,16,0,998.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,ae98.ru,referral,(not set),(not set),desktop,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,asn-news.ru,referral,(not set),(not set),desktop,3,35,0,1471.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170606,au-plus.ru,referral,(not set),(not set),desktop,1,3,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,autoins.ru,referral,(not set),(not set),desktop,257,2343,26,173042.0,0,85,0,104,0,0
bankingFinance,Renins,renins.com,20170606,autoins.ru,referral,(not set),(not set),mobile,12,30,5,4474.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,avto-city.ru,referral,(not set),(not set),mobile,3,17,1,411.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,away.vk.com,referral,(not set),(not set),desktop,49,114,6,3946.0,4,3,0,0,0,0
bankingFinance,Renins,renins.com,20170606,away.vk.com,referral,(not set),(not set),mobile,13,35,8,3995.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,b2c.osk-ins.ru,referral,(not set),(not set),desktop,8,101,0,10173.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170606,banki.ru,referral,(not set),(not set),desktop,6,13,2,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,bing,organic,(not set),(not set),desktop,18,178,2,12121.0,0,3,1,4,0,0
bankingFinance,Renins,renins.com,20170606,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,bmwbank.ru,referral,(not set),(not set),desktop,1,7,0,309.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,10,25,1,2865.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,cfo.spr.ru,referral,(not set),(not set),desktop,1,4,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,clinic-complex.ru,referral,(not set),(not set),mobile,1,4,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,clubsantafe.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,crimea-board.net,referral,(not set),(not set),desktop,1,8,0,347.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,crimea-board.net,referral,(not set),(not set),mobile,1,3,0,1161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,dellin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,dolgoprudny.insgid.ru,referral,(not set),(not set),desktop,1,6,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,dr-martin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,drive2.ru,referral,(not set),(not set),desktop,20,133,3,5797.0,0,6,0,10,0,0
bankingFinance,Renins,renins.com,20170606,drive2.ru,referral,(not set),(not set),mobile,1,9,0,275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,duckduckgo.com,referral,(not set),(not set),desktop,1,8,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,e.mail.ru,referral,(not set),(not set),desktop,28,119,0,9782.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170606,e.mail.ru,referral,(not set),(not set),tablet,1,4,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,eosago21-vek.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,epolis-nsg.ru,referral,(not set),(not set),desktop,10,65,2,4764.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170606,expat.ru,referral,(not set),(not set),desktop,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,expert.ru,referral,(not set),(not set),desktop,1,6,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,firewall.gydromix.local:4080,referral,(not set),(not set),desktop,2,28,0,2105.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170606,forum.osagoonline.info,referral,(not set),(not set),desktop,2,7,1,191.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170606,getbootstrap.com,referral,(not set),(not set),desktop,2,10,0,2692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,go.mail.ru,organic,(not set),(not set),desktop,3,27,0,1873.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170606,go.mail.ru,referral,(not set),(not set),desktop,83,504,17,48254.0,0,11,0,9,0,0
bankingFinance,Renins,renins.com,20170606,go.mail.ru,referral,(not set),(not set),mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,6,30,1,2906.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,48,269,4,52992.0,0,4,0,7,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,29,0,1329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,24,0,3335.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,5,0,186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,2,7,0,1365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,1950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,4,16,0,15480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,3,3,1,431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,3,8,0,633.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,6,0,991.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,6,0,769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,1,3,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,3,14,0,2287.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,13,36,1,18677.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,24,0,1289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,8,0,1018.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,29,38,0,13118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,9,22,0,3484.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,7,0,1359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,2,0,1409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,3,8,0,511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,2,5,0,2892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,8,0,5239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,17,0,970.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,5,0,7162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,3,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,25,0,915.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,11,0,989.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,11,0,2910.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,3,9,0,4644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,5,0,2220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,1920.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,2,0,384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,31,43,0,12777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,4,17,0,1544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,7,0,1433.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,16,74,0,16704.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,14,0,455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,3,9,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,6,0,1053.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,6,8,2,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,19,0,907.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,6,24,0,2320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,5,0,359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,7,0,1711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,3,5,0,465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,14,0,4965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,13,0,1553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,6,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,4,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,11,39,3,9850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170606,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,3,0,400.0,0,0,0,0,0,0
