industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,13,0,2036.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,7,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,1,0,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,8,0,19.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,25,0,4851.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,4,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,3,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,0,0,3840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,1487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,5,0,15510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,6,0,766.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,3,0,283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,11,0,292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,8,0,836.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,12,0,1838.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,12,1,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,5,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,3,8,0,384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,19,0,2135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,17,0,806.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,4,1,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,5,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,8,0,203.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,20,0,936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,4,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,17,0,3493.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,7,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,2,5,0,896.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,7,0,552.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,4,0,735.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете поездку за границу?,desktop,1,2,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете поездку за границу?,mobile,1,4,0,1258.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,9,0,12755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,tablet,4,8,0,1365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,3,6,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,5,0,1358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,2,6,0,1442.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,4,7,1,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование на время отпуска,mobile,1,3,0,614.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,306,13,0,16647.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,1,3,0,2070.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,2,1,3025.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,2,6,0,477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,5,23,0,2640.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,15,0,1313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,4,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,4,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,mobile,1,9,0,196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,desktop,2,8,0,901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,1,2,0,611.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,3,9,0,1530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170211,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,1,2,0,2.0,0,0,0,0,0,0
