industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170317,Irr.ru_MSKSPB,button,37,-go-to-calculator,desktop,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,calc,desktop,161,782,9,28573.0,18,10,22,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,calc,mobile,109,132,0,11661.0,23,0,0,0,1,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,calc,tablet,18,44,2,4211.0,4,1,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,economatika,desktop,22,28,19,426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,economatika,mobile,17,17,17,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,economatika,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,logo,desktop,4,5,3,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,even_better_spec_rf,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,travel_putevoditel_world,ads,desktop,2,3,0,6073.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Meduza,cpc,travel_putevoditel_world,logo,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,MobailApp,free,TravelApp,(not set),mobile,11,26,1,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_All,TGB,NYP,Text,desktop,9,60,0,1771.0,2,0,2,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_All,TGB,NYP,Text,mobile,2,13,0,2787.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_All,TGB,NYP,Text,tablet,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,9,48,0,2026.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,desktop,2,3,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,tablet,1,3,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Moneymatika_Insurance,button,NC,(not set),desktop,1,5,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,RI_mail,cpc,PDD_letter,property_act,desktop,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,1,5,0,187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,102,0,15389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,RI_mail,rassylka,app_for_trip_letter_rf,travel_all,desktop,1,16,0,1474.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,1,10,0,176.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,4,21,0,3300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,24,0,1739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,3,38,0,4420.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,3,8,0,40.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,15,73,3,3349.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,19,28,1,7275.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,3,0,815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,14,60,1,4676.0,3,1,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,4,5,0,1660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,3,9,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,5,34,0,1587.0,0,2,1,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,7,0,1424.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,4,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sendsay,email,love_travel_letter_rf,travel_act,desktop,10,39,0,4676.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170317,Sendsay,email,new_year_travel_letter_rf,auto_act,desktop,1,12,0,386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,28,194,0,9629.0,24,0,0,0,2,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,3,4,0,308.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,4,23,1,1871.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,3,24,0,770.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,2,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,85,529,2,34125.0,0,19,0,15,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,9,13,0,3316.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,3,0,518.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170317,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,9,0,163.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_KaskoCalc,Set,Konstrkutor,2,desktop,2,25,0,992.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,46,1,2707.0,0,3,1,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,5,0,724.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,3,0,489.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,24,173,1,13338.0,0,3,0,5,0,0
bankingFinance,Renins,renins.com,20170317,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,3,6,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,Visa,cpc,nectarin,Portugal,tablet,1,5,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,actionpay.net,referral,(not set),(not set),desktop,2,4,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,adguard.com,referral,(not set),(not set),desktop,2,22,0,2197.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,108537,desktop,1,13,0,282.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,10,62,1,2102.0,0,0,0,4,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,7,0,1162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,48,331,3,24808.0,0,7,0,8,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,2,18,0,928.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,400139,tablet,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,45106,desktop,1,8,0,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,5,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,4,1,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,1,4,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,admitad,cpa,kasko_network_msk_spb_ekb,49578,desktop,1,6,0,304.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,advertfocus,cpq,kasko__rf,even_better,desktop,66,366,2,16691.0,9,10,7,0,0,0
bankingFinance,Renins,renins.com,20170317,advertfocus,cpq,kasko__rf,even_better,mobile,39,52,1,10025.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,advertfocus,cpq,kasko__rf,even_better,tablet,8,29,1,2269.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,7,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,arhangelsk.straxovanie.ru,referral,(not set),(not set),desktop,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,au-plus.ru,referral,(not set),(not set),desktop,2,28,0,2319.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170317,auto-urist.ru,referral,(not set),(not set),desktop,1,3,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,autoins.ru,referral,(not set),(not set),desktop,167,1813,14,158652.0,0,59,0,68,0,0
bankingFinance,Renins,renins.com,20170317,autoins.ru,referral,(not set),(not set),mobile,6,8,4,348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,autoins.ru,referral,(not set),(not set),tablet,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,28,0,958.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170317,banki.ru,referral,(not set),(not set),desktop,5,38,0,1575.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170317,bing,organic,(not set),(not set),desktop,16,101,3,5077.0,0,0,1,1,0,0
bankingFinance,Renins,renins.com,20170317,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,8,0,92.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170317,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,75,143,36,2910.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,2,2,0,106.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,6,6,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,cbkg.ru,referral,(not set),(not set),desktop,1,2,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,cfo.spr.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,clk.golinks.org,referral,(not set),(not set),desktop,1,3,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,company72.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,drive2.com,referral,(not set),(not set),desktop,1,6,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,drive2.ru,referral,(not set),(not set),desktop,18,129,0,8843.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170317,e.mail.ru,referral,(not set),(not set),desktop,2,10,0,254.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,ekaterinburg.nashaspravka.ru,referral,(not set),(not set),desktop,1,8,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,elektrostal.spravker.ru,referral,(not set),(not set),desktop,3,14,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,epolis-nsg.ru,referral,(not set),(not set),desktop,10,113,1,9834.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170317,facebook.com,referral,(not set),(not set),desktop,6,22,0,279.0,0,4,0,0,0,0
bankingFinance,Renins,renins.com,20170317,fb.com,cpc,kasko__mskspbekb,even_better,desktop,2,22,0,192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,fb.com,cpv,kasko__mskspbekb,even_better,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,fb.com,cpv,kasko__mskspbekb,even_better,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,forum.osagoonline.info,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,forum.zarulem.ws,referral,(not set),(not set),desktop,11,43,0,4815.0,0,1,0,6,0,0
bankingFinance,Renins,renins.com,20170317,gdepolis.ru,referral,(not set),(not set),desktop,3,29,1,706.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170317,go.mail.ru,organic,(not set),(not set),desktop,53,227,18,10734.0,1,4,0,3,0,0
bankingFinance,Renins,renins.com,20170317,go.mail.ru,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,go.mail.ru,organic,(not set),(not set),tablet,5,36,2,1288.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,(not set),(not set),desktop,3,13,0,343.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,10,1,889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,35,237,1,31310.0,0,6,0,6,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,12,55,0,4488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,6,0,1409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,desktop,1,6,0,1075.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,7,0,940.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,3,0,1246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,2,0,586.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,8,0,14462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,10,0,2188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,5,0,362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,4,11,0,959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,31,78,0,3749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,8,38,0,1818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,4,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,5,0,840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,6,0,1417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,2,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,21,19,0,37217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,3,11,0,465.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,7,0,3564.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,2,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,4,19,0,6700.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,7,28,0,14892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,7,0,753.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,15,0,819.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,5,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,51,1,11351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,4,8,0,2320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,39,17,0,15199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,7,0,289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,5,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,19,0,1695.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,1950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,3,17,0,5083.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,50,0,31164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,10,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,6,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170317,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,1.0,0,0,0,0,0,0
