industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170527,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,1,2,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,6,17,1,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,1,7,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,3,7,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,7,52,0,852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,3,38,0,176.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,3,19,0,332.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,6,0,205.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,2,9,0,635.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_spb,BANK,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_spb,CARS,mobile,2,12,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru,cpa,kasko_broker_spb,GUIDE,desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,11,61,2,3947.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,14,131,0,3984.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,22,0,121.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,17,0,258.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,26,0,785.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,126,1166,4,92220.0,0,54,0,53,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,18,241,0,10393.0,2,2,0,2,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,5,33,1,8798.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170527,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,4,0,221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,18,0,1993.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,5,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,24,1,827.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170527,Vk.com_Groups,TGB,NYP,(not set),desktop,1,6,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,actionpay.net,referral,(not set),(not set),desktop,2,8,0,1580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,ad.admitad.com,referral,(not set),(not set),desktop,1,5,0,1373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,10,1,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,advertfocus,cpq,kasko__rf,even_better,mobile,1,5,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,affiliatecatalog.ru,referral,(not set),(not set),desktop,4,6,3,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,asn-news.ru,referral,(not set),(not set),desktop,2,22,0,1288.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170527,autoins.ru,referral,(not set),(not set),desktop,83,1080,5,75193.0,0,33,0,39,0,0
bankingFinance,Renins,renins.com,20170527,autoins.ru,referral,(not set),(not set),mobile,3,8,0,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,autoins.ru,referral,(not set),(not set),tablet,2,3,1,1328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,away.vk.com,referral,(not set),(not set),desktop,3,59,0,4610.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170527,away.vk.com,referral,(not set),(not set),mobile,13,32,3,1931.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,b2c.osk-ins.ru,referral,(not set),(not set),desktop,4,29,0,1633.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170527,baltzdrav.ru,referral,(not set),(not set),tablet,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,banki.ru,referral,(not set),(not set),desktop,1,3,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,banki.ru,referral,(not set),(not set),tablet,1,4,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,bing,organic,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,bing,organic,(not set),(not set),mobile,4,13,1,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,bm.ru,referral,(not set),(not set),desktop,1,6,0,506.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,dellin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,dobromed.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,drive2.ru,referral,(not set),(not set),desktop,11,71,1,4616.0,0,5,0,1,0,0
bankingFinance,Renins,renins.com,20170527,drive2.ru,referral,(not set),(not set),mobile,2,19,0,488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,drive2.ru,referral,(not set),(not set),tablet,3,30,0,3904.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170527,e-mail_Promo-BaseTrevel-Ychild-Naccident,Once,Accident-House,pattern1,desktop,1,2,0,556.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,e.mail.ru,referral,(not set),(not set),desktop,2,13,0,295.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,epolis-nsg.ru,referral,(not set),(not set),desktop,6,73,0,3761.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170527,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .Mob,(not set),desktop,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),desktop,5,9,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,gdepolis.ru,referral,(not set),(not set),desktop,1,11,0,441.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170527,go.mail.ru,organic,(not set),(not set),desktop,2,5,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,go.mail.ru,referral,(not set),(not set),desktop,52,229,16,10221.0,0,6,0,5,0,0
bankingFinance,Renins,renins.com,20170527,go.mail.ru,referral,(not set),(not set),mobile,7,10,6,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,go.mail.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,goldenheart.ru,referral,(not set),(not set),desktop,1,2,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,7,1,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,377,92,2,1392.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,18,43,3,4382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,358,15,0,352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,3,0,1921.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,0,0,6692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,6,0,424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,7,0,6659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,6,0,1440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,tablet,1,2,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,4,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,18,0,14701.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,7,0,440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,32,0,15625.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,1,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,10,0,2232.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,0,0,6270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,5,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,5,13,0,5792.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,15,0,5019.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,tablet,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,8,0,1530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,4,23,0,1001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,17,19,0,51766.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,4,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,15,45,0,19941.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,5,181,0,19374.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,278.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,4,0,2190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,2,8,0,334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,2,8,0,848.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,3,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,4,0,9959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,14,0,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,18,18,1,7894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,3,8,0,11703.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,1,5,0,170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,7,1,14460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,12,0,922.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,5,0,260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,tablet,1,4,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,tablet,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,1,3,0,1710.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,4,13,0,4051.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для туристов,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,desktop,1,4,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,2,10,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,desktop,2,9,0,177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,1,3,0,528.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,1,3,0,1467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Швейцарию,desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,14,87,2,3577.0,3,2,1,1,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,152,806,22,70877.0,3,24,7,15,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search,Группа Ренессанс страхование,mobile,1,0,0,150.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search,Ренессанс страхование,desktop,1,10,0,958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,2,9,1,404.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,7,34,0,454.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170527,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,114,736,9,24824.0,7,0,0,0,0,0
