industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170514,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),tablet,1,8,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,CPA,cpc,nectarin,mail2,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,house_broker_mskspbekb,NYP,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,22,89,3,1626.0,0,3,2,1,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,18,24,0,5013.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,11,132,1,8365.0,7,1,0,1,2,2
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,2,0,116.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,2,27,0,1050.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170514,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,2,6,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Meduza,cpc,even_better_spec_rf,calc,mobile,1,1,0,214.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,3,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Meduza,cpc,travel_putevoditel_world,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,MobailApp,free,TravelApp,(not set),mobile,13,33,1,1483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,6,24,0,475.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170514,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,4,4,0,161.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Moneymatika.ru,cpa,kasko_broker_spb,(not set),mobile,2,4,0,309.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,2,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,2,21,1,1729.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,3,15,1,15065.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,RI_mail,cpc,save_travel_letter_rf,travel_deact,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro,cpq,kasko__msk,probeg,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,6,11,0,795.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,10,33,0,687.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,10,12,0,674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,GUIDE,tablet,1,5,0,266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_ekb,RESULT,mobile,1,2,0,917.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,1,2,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,BANK,tablet,2,5,0,306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,2,18,0,432.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,3,3,0,1953.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_msk,RESULT,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,12,92,0,3282.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,24,29,1,8116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,4,0,289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,16,0,346.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Skyscanner,cpc,nectarin,mail1,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,6,0,805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,97,609,4,37535.0,0,38,0,24,0,0
bankingFinance,Renins,renins.com,20170514,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,7,15,0,5801.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170514,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,18,1,1482.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,11,1,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,2,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,2,0,501.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,2,19,0,1763.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170514,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,actionpay.net,referral,(not set),(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,adguard.com,referral,(not set),(not set),desktop,2,40,0,2107.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,141251,desktop,1,26,0,2163.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,141251,mobile,2,8,0,1784.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,14,0,141.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,26,124,4,12462.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,14,42,0,938.0,0,1,0,7,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,312684,mobile,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,advertfocus,cpq,kasko__rf,even_better,desktop,8,47,1,1465.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,advertfocus,cpq,kasko__rf,even_better,mobile,4,5,0,1820.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,advertfocus,cpq,kasko__rf,even_better,tablet,5,17,1,705.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170514,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,asn-news.ru,referral,(not set),(not set),desktop,4,26,1,926.0,0,0,2,0,0,1
bankingFinance,Renins,renins.com,20170514,autoins.ru,referral,(not set),(not set),desktop,106,1069,8,68289.0,0,44,0,33,0,0
bankingFinance,Renins,renins.com,20170514,autoins.ru,referral,(not set),(not set),mobile,8,8,8,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,away.vk.com,referral,(not set),(not set),desktop,3,23,0,2438.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170514,away.vk.com,referral,(not set),(not set),mobile,2,2,0,398.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170514,away.vk.com,referral,(not set),(not set),tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,b2c.osk-ins.ru,referral,(not set),(not set),mobile,1,1,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,banki.ru,referral,(not set),(not set),desktop,1,7,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,banki.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,bing,organic,(not set),(not set),desktop,5,8,2,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,15,0,234.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170514,drive2.ru,referral,(not set),(not set),desktop,26,181,1,16136.0,0,5,0,4,0,0
bankingFinance,Renins,renins.com,20170514,e.mail.ru,referral,(not set),(not set),desktop,2,11,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,eburg.insgid.ru,referral,(not set),(not set),desktop,1,8,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,epolis-nsg.ru,referral,(not set),(not set),desktop,2,22,0,4017.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170514,facebook,cpc,VZR.Facebook.LaL1.MMO.35-44.PC,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,facebook,cpc,vzr.facebook.lal1.mmo.35-44.pc,(not set),desktop,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,facebook,cpc,vzr.facebook.lal1.mmo.45-54.pc,(not set),desktop,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,finparty.ru,referral,(not set),(not set),desktop,1,4,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,forum.awd.ru,referral,(not set),(not set),desktop,1,4,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,go.mail.ru,organic,(not set),(not set),desktop,39,194,19,14107.0,0,6,2,3,0,0
bankingFinance,Renins,renins.com,20170514,go.mail.ru,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,go.mail.ru,organic,(not set),(not set),tablet,4,6,3,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,goldenheart.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,(not set),(not set),mobile,5,7,0,9748.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,0,0,15721.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,6,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,37,208,2,27974.0,0,5,0,3,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,13,38,0,5131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,9,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,5,32,0,3105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,10,0,1929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,2,0,837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,14,0,869.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,4,0,353.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,3,9,0,2351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,11,47,0,18789.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,33,0,3533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,5,9,0,5701.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,10,0,2281.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,28,0,3090.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,4,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,5,23,0,974.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,9,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,6,0,14520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,7,0,990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,7,0,201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,8,19,0,15494.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,10,13,0,830.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,17,72,1,26155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,9,34,0,5675.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,1,2,0,2460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,5,1,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,332.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,5,0,1599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,tablet,1,4,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,5,0,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,3,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,2,2,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170514,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,121.0,0,0,0,0,0,0
