industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170416,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,43,326,0,19362.0,0,25,0,11,0,0
bankingFinance,Renins,renins.com,20170416,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,18,0,2556.0,1,0,0,1,0,0
bankingFinance,Renins,renins.com,20170416,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,8,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,5,2,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,6,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,4,49,0,977.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170416,Viber,Chat,Private,(not set),mobile,2,14,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,Visa,cpc,nectarin,Portugal,desktop,1,3,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,abg-volvo.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,112731,desktop,1,8,0,178.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,30,191,1,20109.0,1,6,0,4,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,10,88,1,9536.0,1,2,0,4,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,5,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,312684,mobile,1,2,0,1793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,2,14,0,446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,471610,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,533367,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,3,3,0,368.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,ae98.ru,referral,(not set),(not set),mobile,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,autoins.ru,referral,(not set),(not set),desktop,41,340,6,23660.0,0,16,0,15,0,0
bankingFinance,Renins,renins.com,20170416,autoins.ru,referral,(not set),(not set),mobile,4,5,3,188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,autoins.ru,referral,(not set),(not set),tablet,1,11,0,752.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170416,away.vk.com,referral,(not set),(not set),desktop,6,29,0,2022.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,away.vk.com,referral,(not set),(not set),mobile,7,20,0,797.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,bing,organic,(not set),(not set),desktop,4,53,1,1598.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170416,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,4,30,0,1930.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170416,clk.golinks.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,drive2.ru,referral,(not set),(not set),desktop,5,21,0,609.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170416,drive2.ru,referral,(not set),(not set),mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,duckduckgo.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,e.mail.ru,referral,(not set),(not set),desktop,16,28,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,epolis-nsg.ru,referral,(not set),(not set),desktop,1,22,0,1089.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170416,go.mail.ru,organic,(not set),(not set),desktop,40,122,13,3107.0,1,7,1,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,19,101,8,10849.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,56,29,3,219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,4,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,7,0,726.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,2,7,0,1226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,4,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,11,0,527.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,6,0,391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,17,88,0,10431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,18,51,1,4308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,8,13,1,352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,6,0,1533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,7,0,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,4,22,0,1901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,7,0,847.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,11,0,1394.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,5,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,5,19,0,6378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,4,0,1126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,3,4,0,3734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,14,55,0,12030.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,8,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,4,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,7,0,1599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,desktop,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,1,2,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,7,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,14,0,4393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,6,0,288.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,5,0,2850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,23,0,1353.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,11,0,341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,2,4,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,5,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,4,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете поездку за границу?,desktop,1,3,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,2,5,0,1769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,388,21,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,25,27,0,731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,2,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,tablet,1,3,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,6,0,2052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,8,32,0,8431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,3,7,0,316.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,3,7,0,1200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,3,13,0,15482.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,desktop,1,3,0,793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Грецию,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ирландию,desktop,1,7,0,401.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,desktop,2,0,0,6591.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,2,7,0,4860.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,3,13,0,1862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,2,5,0,2609.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,tablet,2,9,0,1041.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,3,19,0,905.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,3,10,0,6038.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,6,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Черногорию,mobile,7,13,0,707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Черногорию,tablet,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170416,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Чехию,desktop,1,3,0,279.0,0,0,0,0,0,0
