industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170703,away.vk.com,referral,(not set),(not set),tablet,2,5,0,536.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,3,0,157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,b2c.osk-ins.ru,referral,(not set),(not set),desktop,6,39,0,4389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,b2c.osk-ins.ru,referral,(not set),(not set),mobile,4,18,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,baltzdrav.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,banki.ru,referral,(not set),(not set),desktop,1,11,0,336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,basecamp.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,bing,organic,(not set),(not set),desktop,25,177,1,7198.0,1,0,2,0,0,1
bankingFinance,Renins,renins.com,20170703,bmwbank.ru,referral,(not set),(not set),desktop,3,9,0,264.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,citiko.ru,referral,(not set),(not set),desktop,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,clinic-complex.ru,referral,(not set),(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,clk.golinks.org,referral,(not set),(not set),desktop,2,4,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,cmlt.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,dellin.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,diamond-dent33.ru,referral,(not set),(not set),mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,doc.expoforum.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,drive2.com,referral,(not set),(not set),desktop,3,14,0,2301.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170703,drive2.ru,referral,(not set),(not set),desktop,29,104,0,6607.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170703,drive2.ru,referral,(not set),(not set),mobile,2,14,0,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,drive2.ru,referral,(not set),(not set),tablet,4,11,1,286.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170703,e.mail.ru,referral,(not set),(not set),desktop,44,149,0,16527.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,eizs.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,11,0,143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,emcmos.ru,referral,(not set),(not set),desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,eosago.bsoinsur.ru,referral,(not set),(not set),desktop,1,8,0,1588.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,eosago.euro-ins.ru,referral,(not set),(not set),desktop,5,16,0,2660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,epolis-nsg.ru,referral,(not set),(not set),desktop,7,28,0,2042.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),tablet,2,5,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,7,27,1,1407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,3,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,facebook.com,referral,(not set),(not set),desktop,1,10,0,103.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,forum.ozpp.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,gatchina.spravker.ru,referral,(not set),(not set),tablet,1,8,0,482.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,gdepolis.ru,referral,(not set),(not set),desktop,3,10,0,203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,gdepolis.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,go.mail.ru,organic,(not set),(not set),desktop,1,7,0,829.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,go.mail.ru,referral,(not set),(not set),desktop,133,536,6,20552.0,9,2,0,0,0,0
bankingFinance,Renins,renins.com,20170703,go.mail.ru,referral,(not set),(not set),mobile,5,21,0,447.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,go.mail.ru,referral,(not set),(not set),tablet,3,23,0,658.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,(not set),(not set),desktop,2,5,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,(not set),(not set),mobile,2,7,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,22,76,1,4307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,2,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,6,0,14221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,10,1,661.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,7,0,605.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,2,6,0,1380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,13,0,1009.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,2,31,0,5126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,30,0,22258.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,8,0,1407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,15,0,10889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,11,1,421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,4,0,358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,5,0,1199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,6,0,225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,7,0,832.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,14,0,902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,8,1,927.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,15,0,28530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,2,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,3,8,1,201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,3,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170703,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,27,0,17099.0,0,0,0,0,0,0
