industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170911,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,3,12,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,5,24,0,678.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,1,8,0,175.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,2,12,0,157.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,5,30,0,2048.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,cpc,welcome_letter_rf,kasko_new,mobile,1,6,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,1,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,26,70,0,15757.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,mobile,2,12,0,673.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,tablet,1,3,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,RI_mail,rassylka,travel_velvetseason_letter_rf,base_travel_act,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,10,0,159.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170911,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,15,0,610.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,9,55,0,8387.0,5,0,2,0,1,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,23,0,330.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,31,0,2913.0,1,0,1,0,0,2
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,53,248,1,11114.0,0,10,1,4,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,5,46,0,802.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,6,22,0,3964.0,3,4,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,2,44,0,1024.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,7,0,659.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,2,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,8,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,6,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,13,74,0,3499.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,_extra-35-plus,(not set),(not set),(not set),desktop,5,33,0,2905.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,adguard.com,referral,(not set),(not set),desktop,5,19,0,350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,1,61,0,4393.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,2,6,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,132251,desktop,4,24,0,426.0,0,0,2,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,16,98,0,4619.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,220003,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,220003,mobile,1,6,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,4,16,0,447.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,446876,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,desktop,19,71,0,652.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,28,235,0,3612.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,tablet,5,5,0,111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,33,206,0,7431.0,0,2,3,1,0,0
bankingFinance,Renins,renins.com,20170911,advertfocus,cpq,kasko__rf,even_better,desktop,1,6,0,705.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,api.driveback.ru,referral,(not set),(not set),desktop,2,14,0,3801.0,0,0,2,0,0,0
bankingFinance,Renins,renins.com,20170911,ask,organic,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,asn-news.ru,referral,(not set),(not set),desktop,2,5,0,289.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,au-plus.ru,referral,(not set),(not set),desktop,3,22,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,auto-urist.ru,referral,(not set),(not set),desktop,1,5,0,1301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,autoins.ru,referral,(not set),(not set),desktop,506,1478,12,59400.0,0,4,0,6,0,0
bankingFinance,Renins,renins.com,20170911,autoins.ru,referral,(not set),(not set),mobile,11,30,0,532.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,autoins.ru,referral,(not set),(not set),tablet,5,10,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,away.vk.com,referral,(not set),(not set),desktop,6,23,0,667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,away.vk.com,referral,(not set),(not set),mobile,3,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,5,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,barnaul.absoluts.ru,referral,(not set),(not set),desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,bing,organic,(not set),(not set),desktop,19,82,0,4017.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170911,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,30,0,2224.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170911,bspb.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,12,0,216.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170911,chelyabinsk.insure-company.ru,referral,(not set),(not set),desktop,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,club-kia.com,referral,(not set),(not set),desktop,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,doktorplus.net,referral,(not set),(not set),desktop,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,drive2.com,referral,(not set),(not set),desktop,2,8,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,drive2.ru,referral,(not set),(not set),desktop,17,85,1,2036.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170911,drive2.ru,referral,(not set),(not set),tablet,2,10,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,duckduckgo.com,referral,(not set),(not set),desktop,6,58,0,3467.0,1,2,0,2,0,0
bankingFinance,Renins,renins.com,20170911,e.mail.ru,referral,(not set),(not set),desktop,5,25,0,823.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170911,ekb.dk.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,epolis-nsg.ru,referral,(not set),(not set),desktop,3,15,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,expert.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,expressassist.ru,referral,(not set),(not set),desktop,1,3,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,5,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,7,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,fmc74.ru,referral,(not set),(not set),mobile,1,3,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,gdepolis.ru,referral,(not set),(not set),desktop,1,9,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,gdepolis.ru,referral,(not set),(not set),tablet,1,1,0,191.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,go.mail.ru,referral,(not set),(not set),desktop,110,389,4,32157.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170911,go.mail.ru,referral,(not set),(not set),mobile,4,7,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,go.mail.ru,referral,(not set),(not set),tablet,2,5,0,2008.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,(not set),(not set),desktop,5,4,1,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,(not set),(not set),mobile,563,4727,3,146068.0,57,83,26,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,(not set),(not set),tablet,4,36,0,526.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,5,17,0,620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,11,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,26,124,0,6191.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,26,133,0,3772.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,6,0,575.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,3,20,0,1445.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,1794.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,2,0,1320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,20,1,25731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,17,0,515.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,98,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,7,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,4,0,3723.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,7,0,377.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,4,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,5,0,2123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,101,11,0,7022.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,19,0,708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,2,0,712.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,7,0,665.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,10,34,0,10252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,0,3610.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,20,0,33282.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,3,0,2639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,7,21,0,18230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,2,4,0,1170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,3,11,0,485.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,6,0,682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,1,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,8,8,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,4,0,1252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,3,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,7,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристический полис ВЗР,mobile,1,3,0,959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170911,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,2,0,1.0,0,0,0,0,0,0
