industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170301,MobailApp,free,TravelApp,(not set),mobile,5,15,1,728.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika.ru_All,TGB,NYP,Text,desktop,4,21,0,1323.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika.ru_All,TGB,NYP,Text,mobile,2,4,0,482.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika.ru_All,TGB,NYP,Text,tablet,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,mobile,1,4,0,2426.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170301,Moneymatika_Insurance,button,House,(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika_Insurance,button,Property,(not set),desktop,1,5,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Moneymatika_Insurance,button,Property,(not set),mobile,1,3,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Plista,cpc,NYP,MSK_Video,desktop,1,7,0,221.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Prostrahovanie.ru_all,banner,NYP-White,100x90,desktop,1,8,0,89.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,2,15,0,2110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,3,46,0,1935.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,23feb_letter_rf,travel_all2,tablet,1,7,0,638.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,1,2,0,283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,2,7,1,67.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,10,0,153.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,2,15,1,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_All,TGB,NYP,985х125,desktop,4,27,0,1876.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,2,0,205.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,28,174,3,7405.0,0,7,0,2,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,13,19,1,1222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,5,9,0,1448.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,14,0,253.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,22,100,3,2307.0,2,0,3,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,7,14,0,1781.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,5,15,0,2874.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,8,52,0,1023.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,6,0,276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,5,0,391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,5,0,687.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Soloway_GoogleAdX_all,banner,NYP-Dark,300x600,desktop,1,13,0,302.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,7,67,0,3809.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,12,40,0,4628.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,5,27,0,270.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,22,72,0,10562.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,75,666,3,51084.0,0,25,0,21,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,5,6,0,2484.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,4,0,386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,2,9,0,186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,10,37,1,615.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,4,5,0,255.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,2,8,1,1920.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,mobile,1,6,0,923.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,20,91,1,5427.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170301,Viber,Chat,Private,(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,YandexMKB,cpm,kasko__msk,probeg,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,5,22,0,423.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,affiliatecatalog.ru,referral,(not set),(not set),tablet,1,5,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,al10.ru,referral,(not set),(not set),desktop,1,9,0,166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,all-sbor.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,anheuserbuschinbev.sharepoint.com,referral,(not set),(not set),desktop,2,0,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,asn-news.ru,referral,(not set),(not set),desktop,3,7,2,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,au-plus.ru,referral,(not set),(not set),desktop,10,11,0,1680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,autochel.ru,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,autoins.ru,referral,(not set),(not set),desktop,140,1358,11,98437.0,0,48,0,50,0,0
bankingFinance,Renins,renins.com,20170301,autoins.ru,referral,(not set),(not set),mobile,7,10,4,1427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,banki.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,bing,organic,(not set),(not set),desktop,30,173,5,18607.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170301,bing,organic,(not set),(not set),mobile,3,3,2,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,bspb.ru _OSAGOCalc,Set,OSAGO,1,desktop,2,12,0,256.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170301,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,4,17,2,87.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170301,calcul.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,client.reso.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,clinic-complex.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,clinic-complex.ru,referral,(not set),(not set),tablet,1,3,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,drive2.ru,referral,(not set),(not set),desktop,14,146,0,8615.0,0,6,0,7,0,0
bankingFinance,Renins,renins.com,20170301,drive2.ru,referral,(not set),(not set),mobile,3,6,0,1279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,e.mail.ru,referral,(not set),(not set),desktop,9,44,2,1886.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,elektrostal.damspravku.ru,referral,(not set),(not set),desktop,1,8,0,173.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,epolis-nsg.ru,referral,(not set),(not set),desktop,9,41,1,2204.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170301,fb.com,cpv,kasko__mskspbekb,even_better,mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,forum.awd.ru,referral,(not set),(not set),desktop,2,4,0,9348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,forum.zarulem.ws,referral,(not set),(not set),desktop,4,74,1,4121.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170301,gdepolis.ru,referral,(not set),(not set),desktop,3,11,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,go.mail.ru,organic,(not set),(not set),desktop,73,344,23,20256.0,2,4,0,2,0,0
bankingFinance,Renins,renins.com,20170301,go.mail.ru,organic,(not set),(not set),mobile,5,7,3,746.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,33,183,1,13143.0,1,4,0,4,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,24,85,3,3130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,8,1,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,4,8,1,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,4,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,3,7,1,378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,10,0,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,7,1,2221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,5250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,3,13,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,25,0,2540.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,22,0,4321.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,6,0,380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,5,0,164.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,8,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,2,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,9,0,464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,5,17,0,4783.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,157,11,0,334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,15,0,6955.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,7,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,3,6,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,6,21,0,16333.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,7,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,5,7,1,619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,535.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,17,43,1,2720.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,6,0,193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,2,5,0,441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,6,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,5,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,8,1,1110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,8,0,14386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,7,0,8280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,2,4,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,3,8,0,298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,2,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,12,1,16919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,10,21,1,1461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,15,18,0,960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,10,0,1112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,2,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,3,12,0,777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для путешественников,desktop,1,11,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,4,0,454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170301,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,2,5,0,62.0,0,0,0,0,0,0
