industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170406,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,4,14,0,655.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Moneymatika.ru_All,TGB,NYP,Text,mobile,1,2,0,511.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Moneymatika_Insurance,button,House,(not set),desktop,2,4,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,falldigest_letter_rf,travel_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,2,9,0,262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,save_travel_letter_rf,auto_act,mobile,1,3,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,31,120,1,8671.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,3,15,0,8155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,cpc,save_travel_letter_rf,travel_deact,tablet,2,8,0,1177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,12,14,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,8,0,426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro,cpq,kasko__spbekb,probeg,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro,cpq,kasko__spbekb,probeg,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,4,11,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,2,3,1,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,2,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_reg,CARS,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,2,6,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,21,119,4,4324.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,20,26,0,3952.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,9,0,1294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,22,93,4,5300.0,2,1,2,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,5,6,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,6,14,1,309.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,5,10,1,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,4,8,0,4884.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,2,6,0,2798.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sendsay,email,love_travel_letter_rf,travel_act,desktop,7,20,0,337.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,14,90,0,3617.0,3,0,1,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,37,0,3054.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,6,48,0,5252.0,0,0,1,0,0,1
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,8,36,0,1919.0,5,0,2,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,6,8,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,2,3,0,489.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,93,907,4,73038.0,0,34,0,32,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,18,28,0,7028.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,3,0,847.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,10,0,805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,8,0,130.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,18,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,16,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,5,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,17,153,1,10365.0,0,5,0,3,0,0
bankingFinance,Renins,renins.com,20170406,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,4,10,2,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,3,3,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,TopGearRussia.ru,cpc,kasko__rf,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,Visa,cpc,nectarin,Portugal,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,actionpay.net,referral,(not set),(not set),desktop,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,112731,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,8,25,2,1052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,2,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,2,3,0,491.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,35,296,2,18797.0,1,9,0,7,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,25,0,2486.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,312684,desktop,1,28,0,435.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,320327,mobile,1,1,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,342010,desktop,1,1,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,admitad,cpa,kasko_network_msk_spb_ekb,502013,desktop,1,6,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,advertfocus,cpq,kasko__rf,even_better,desktop,7,27,0,1420.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170406,advertfocus,cpq,kasko__rf,even_better,mobile,2,3,0,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,agexperts.ru,referral,(not set),(not set),desktop,1,7,0,188.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170406,asn-news.ru,referral,(not set),(not set),desktop,2,13,1,466.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,auto-infosite.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,autoins.ru,referral,(not set),(not set),desktop,154,1374,16,104510.0,0,53,1,44,0,0
bankingFinance,Renins,renins.com,20170406,autoins.ru,referral,(not set),(not set),mobile,3,4,2,381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,autoins.ru,referral,(not set),(not set),tablet,4,7,3,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,34,0,794.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170406,baliforum.ru,referral,(not set),(not set),desktop,1,3,0,138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,banki.ru,referral,(not set),(not set),desktop,1,5,0,625.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,banki.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,bing,organic,(not set),(not set),desktop,24,178,4,6024.0,2,1,0,1,0,0
bankingFinance,Renins,renins.com,20170406,bmwbank.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,50,0,3109.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170406,carmio.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,clk.golinks.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,dellin.ru,referral,(not set),(not set),desktop,2,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,drive2.ru,referral,(not set),(not set),desktop,27,211,0,12634.0,0,9,0,12,0,0
bankingFinance,Renins,renins.com,20170406,drive2.ru,referral,(not set),(not set),mobile,2,2,0,507.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,duckduckgo.com,referral,(not set),(not set),desktop,3,11,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,e.mail.ru,referral,(not set),(not set),desktop,15,60,0,6311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,e.mail.ru,referral,(not set),(not set),tablet,2,3,1,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,email.ru,referral,(not set),(not set),mobile,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,34,0,1759.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170406,epolis-nsg.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,expert.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,fmc74.ru,referral,(not set),(not set),desktop,1,2,0,417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,gdepolis.ru,referral,(not set),(not set),desktop,5,34,1,1140.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170406,gdepolis.ru,referral,(not set),(not set),tablet,1,3,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,go.mail.ru,organic,(not set),(not set),desktop,99,669,21,43242.0,1,15,1,12,0,0
bankingFinance,Renins,renins.com,20170406,go.mail.ru,organic,(not set),(not set),mobile,6,7,5,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,(not set),(not set),mobile,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,44,0,1422.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,7,0,255.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,108,204,6,15457.0,1,3,1,1,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,10,36,1,2019.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,9,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,3,7,0,316.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,4,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,2,7,0,678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,3,8,0,4192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,2,9,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,5,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,2,8,0,2310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,5,50,0,6147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,5,1,967.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,109,33,0,14822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,3,0,1409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,6,31,0,6837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,3,9,1,3817.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,3,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,25,79,0,16428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,18,0,1219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,48,24,0,1834.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,11,0,11932.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,5,25,0,8699.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,9,20,1,1222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,7,0,2008.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,4,2,0,6558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,7,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,4,31,0,3560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,2,5,0,1430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,9,0,8399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,17,11,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,6,0,1104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,14,44,0,15214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,10,71,0,24571.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,6,14,0,1741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,6,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,8,34,0,4903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,12,0,1069.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,2,8,0,1235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,9,11,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,5,15,1,8431.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170406,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,4,16,0,1874.0,0,0,0,0,0,0
