industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,51433,mobile,2,15,0,341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,51433,tablet,2,6,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,563648,desktop,1,3,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,75752,desktop,3,14,0,460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,75752,mobile,1,6,0,286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,90289,desktop,21,69,0,6398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad,cpa,Nectarin,94653,desktop,5,21,0,1093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,AdMitad_all,banner,NYP-Dark,120x600,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,11,50,0,1024.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170823,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,1,2,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Banki.ru,static,NS_broker_mskspbekb,(not set),desktop,5,15,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Banki.ru,static,VZR_broker_mskspbekb,(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,CPA,cpc,nectarin,mail2,desktop,17,37,0,24844.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Facebook.com_Calculation,smm,Cover,(not set),mobile,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,19,81,0,3415.0,6,1,1,0,2,2
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,21,73,0,928.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,2,23,0,268.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,6,41,0,2041.0,2,1,0,1,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,12,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,11,0,666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,17,0,2020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,MobailApp,free,TravelApp,(not set),mobile,3,16,0,794.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,2,21,0,928.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,2,11,0,275.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170823,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,3,35,0,4212.0,1,0,3,0,0,0
bankingFinance,Renins,renins.com,20170823,Moneymatika_Insurance,button,Property,(not set),desktop,1,12,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,2,14,0,352.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,1,8,0,235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,1,7,0,421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,1,12,0,801.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170823,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,tablet,1,13,0,778.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,12,0,50.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,5,89,0,5196.0,5,0,1,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,93,515,1,19417.0,0,32,0,4,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,14,80,0,1974.0,0,4,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,17,0,1344.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,33,0,1792.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170823,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,23,0,2730.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,3,9,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,16,0,1417.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,54,0,837.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,actionpay.net,referral,(not set),(not set),desktop,2,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,adguard.com,referral,(not set),(not set),desktop,3,25,1,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admin.driveback.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,mobile,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,26,101,0,3109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,217144,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,8,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,33,163,0,4461.0,0,3,1,1,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,1,7,0,237.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,kasko_network_msk_spb_ekb_cpo,{{publisher_id}},desktop,1,6,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,admitad,cpa,osago_network_msk_spb_ekb,13130,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,ae-inf.ru,referral,(not set),(not set),desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,agent-msk-m.wixsite.com,referral,(not set),(not set),desktop,2,4,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,asn-news.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,asn-news.ru,referral,(not set),(not set),tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,autoins.ru,referral,(not set),(not set),desktop,816,2426,27,132256.0,2,3,0,1,0,0
bankingFinance,Renins,renins.com,20170823,autoins.ru,referral,(not set),(not set),mobile,20,49,0,440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,autoins.ru,referral,(not set),(not set),tablet,13,32,1,651.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,away.vk.com,referral,(not set),(not set),desktop,5,15,0,610.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,away.vk.com,referral,(not set),(not set),mobile,10,51,0,1396.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170823,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,banki.ru,referral,(not set),(not set),desktop,5,14,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,bing,organic,(not set),(not set),desktop,18,89,1,3163.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,bing,organic,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,bolnicac.ru,referral,(not set),(not set),tablet,1,3,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,8,0,107.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170823,dc-nginx.russianpost.ru,referral,(not set),(not set),mobile,1,4,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,deville.spb.ru,referral,(not set),(not set),desktop,1,8,0,300.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170823,drive2.com,referral,(not set),(not set),desktop,1,13,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,drive2.ru,referral,(not set),(not set),desktop,20,104,0,4284.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170823,drive2.ru,referral,(not set),(not set),mobile,3,12,0,1808.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,duckduckgo.com,referral,(not set),(not set),desktop,2,8,0,309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,e.mail.ru,referral,(not set),(not set),desktop,9,55,0,1999.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,eburg.insgid.ru,referral,(not set),(not set),desktop,2,3,1,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,ekaterinburgphone.ru,referral,(not set),(not set),mobile,1,6,0,262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,epolis-nsg.ru,referral,(not set),(not set),desktop,4,34,0,1451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,4,27,0,14887.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,forum.awd.ru,referral,(not set),(not set),desktop,1,10,0,13944.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,gapcareers.tumblr.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,go.mail.ru,referral,(not set),(not set),desktop,120,404,1,19284.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170823,go.mail.ru,referral,(not set),(not set),mobile,6,43,0,1183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,go.mail.ru,referral,(not set),(not set),tablet,3,7,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,(not set),(not set),desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,(not set),(not set),mobile,355,2636,1,85686.0,34,61,23,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,48,0,1674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,8,21,0,834.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,desktop,1,6,0,1291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,21,92,0,19842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,20,48,1,900.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,6,0,78.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,7,0,1003.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,13,35,0,422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,2,11,0,5138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Калькулятор страховки ВЗР,desktop,2,12,0,9390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,12,34,0,454.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,1441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,5,0,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,10,0,1246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,2,14,0,1348.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,5145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,13,36,0,4895.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,8,0,1146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,4,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,21,0,903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,13,0,2219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,14,0,1900.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,7,0,497.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,10,0,1156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,7,0,2794.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,3,0,786.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,4,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,4,0,1764.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,11,0,4814.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,14,0,6245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,11,0,176.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,5,0,3360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,5,13,0,2731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,12,0,597.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,4,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,6,0,14251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,18,0,1403.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,6,0,19650.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,14,39,0,22373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,13,23,0,1508.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,1,3,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,6,0,12990.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,12,0,501.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,3,0,1240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,6,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,3,0,11670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,2,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,8,0,4314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,7,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,7,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,7,16,0,693.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,3,0,1199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170823,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,4,9,0,1778.0,0,0,0,0,0,0
