industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,3,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,6,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,7,0,608.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,15,44,0,4530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,11,69,0,9420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,14,0,12457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,80.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,6,0,14219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,1,3,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,5,7,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,2,0,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,6,0,1515.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,6,0,81.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,6,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,1,3,0,408.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,11,0,1443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,5,11,0,813.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,4,9,1,1809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,3,0,1650.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,desktop,1,2,0,1140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,mobile,1,8,0,842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Польшу,mobile,2,6,0,1819.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,mobile,3,7,0,777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,1,4,0,1265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170920,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,1,3,0,449.0,0,0,0,0,0,0
