industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170202,RI_mail,cpc,PDD_letter,property_act,desktop,9,49,2,3412.0,0,0,2,0,4,4
bankingFinance,Renins,renins.com,20170202,RI_mail,cpc,PDD_letter,property_act,mobile,2,6,0,1223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,RI_mail,cpc,falldigest_letter_rf,auto_deact,desktop,1,12,0,2097.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170202,RI_mail,cpc,falldigest_letter_rf,auto_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,RI_mail,cpc,november_trip_letter_rf,travel_deact,mobile,1,8,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,2,11,0,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,app_for_trip_letter_rf,travel_all,mobile,3,10,1,462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,37,223,1,9826.0,10,3,12,0,32,31
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,23,31,0,7335.0,11,0,0,20,21,14
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,tablet,4,12,2,145.0,1,0,0,1,2,2
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,61,367,0,15639.0,0,29,3,0,47,46
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,mobile,35,41,0,6164.0,4,0,0,33,33,27
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,3,28,0,8170.0,0,0,0,0,3,0
bankingFinance,Renins,renins.com,20170202,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,7,0,4330.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,house_footer_msk_spb,icon,mobile,2,3,0,298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,10,26,0,1707.0,6,0,0,0,1,6
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,2,2,0,308.0,2,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,1,4,0,419.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,20,140,2,6759.0,3,2,2,0,8,7
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,2,3,0,785.0,1,0,0,2,2,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,1,62,0,3377.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,9,92,1,7749.0,2,0,4,0,7,7
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,169.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,19,76,3,3080.0,0,1,0,0,5,3
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,6,20,2,700.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,1,7,0,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,8,53,0,5443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,6,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru,cpc,travel_footer_msk_spb,icon,tablet,2,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Renins.ru_Promopage,button,NYP,go-to-calculator,mobile,1,3,0,278.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Retargeter_Extra,banner,Good-story,all,desktop,6,92,0,32814.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,4.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170202,Revizorro,cpq,kasko__spbekb,economatics,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,4.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_All,TGB,NYP,985х125,desktop,13,25,0,130.0,12,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,19,84,1,2852.0,0,3,0,0,16,14
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,32,52,0,9923.0,4,0,0,28,30,26
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,11.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,40.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,mobile,1,3,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,22,89,3,1863.0,1,0,2,0,18,18
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,14,17,0,1339.0,1,0,0,14,14,9
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,4,0,123.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,10,58,0,3616.0,1,0,1,0,9,7
bankingFinance,Renins,renins.com,20170202,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,3,3,0,611.0,2,0,0,3,3,3
bankingFinance,Renins,renins.com,20170202,Sendsay,email,new_year_travel_letter_rf,travel_deact,desktop,1,7,0,452.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,6,32,0,1559.0,3,0,1,0,4,2
bankingFinance,Renins,renins.com,20170202,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,6,15,0,36.0,0,0,0,0,5,5
bankingFinance,Renins,renins.com,20170202,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,6,0,11.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170202,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,1,0,775.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Sravni.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,0,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,11,74,1,1663.0,0,3,1,0,10,10
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,103.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,2,16,0,478.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,99.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,14,89,0,3097.0,0,4,0,0,14,12
bankingFinance,Renins,renins.com,20170202,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,2321.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,actionpay.net,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,adguard.com,referral,(not set),(not set),desktop,1,14,0,1507.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170202,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,7,14,3,3489.0,0,0,0,3,1,1
bankingFinance,Renins,renins.com,20170202,affiliatecatalog.ru,referral,(not set),(not set),desktop,4,13,1,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,allinform.ru,referral,(not set),(not set),desktop,1,3,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,asn-news.ru,referral,(not set),(not set),desktop,5,28,3,866.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170202,autoins.ru,referral,(not set),(not set),desktop,174,1585,18,116855.0,0,70,0,0,119,108
bankingFinance,Renins,renins.com,20170202,autoins.ru,referral,(not set),(not set),mobile,11,20,6,2681.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,autoins.ru,referral,(not set),(not set),tablet,3,5,1,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,banki.ru,referral,(not set),(not set),desktop,14,67,0,3702.0,0,3,0,0,4,3
bankingFinance,Renins,renins.com,20170202,bing,organic,(not set),(not set),desktop,26,134,3,10520.0,2,4,0,0,6,6
bankingFinance,Renins,renins.com,20170202,bmwbank.ru,referral,(not set),(not set),desktop,1,7,0,230.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170202,carsclub.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,dellin.ru,referral,(not set),(not set),desktop,1,4,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,drive2.ru,referral,(not set),(not set),desktop,33,179,2,9962.0,0,7,0,0,20,19
bankingFinance,Renins,renins.com,20170202,drive2.ru,referral,(not set),(not set),mobile,3,5,0,268.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170202,duckduckgo.com,referral,(not set),(not set),desktop,2,10,0,319.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,e-osago.ugsk.ru,referral,(not set),(not set),desktop,7,105,0,6778.0,0,3,0,0,5,4
bankingFinance,Renins,renins.com,20170202,e.mail.ru,referral,(not set),(not set),desktop,2,21,0,1770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,eburg.insgid.ru,referral,(not set),(not set),desktop,1,5,0,20.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170202,ekaterinburg.spravker.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,engels.spravker.ru,referral,(not set),(not set),desktop,1,29,0,1031.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170202,epolis-nsg.ru,referral,(not set),(not set),desktop,2,6,1,208.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170202,expert.ru,referral,(not set),(not set),desktop,1,2,0,1397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,forum.rudtp.ru,referral,(not set),(not set),desktop,2,55,0,1114.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170202,g_adwords,cpc,Brand_search,text|c,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,gdepolis.ru,referral,(not set),(not set),desktop,4,56,1,2280.0,0,1,0,0,3,2
bankingFinance,Renins,renins.com,20170202,go.mail.ru,organic,(not set),(not set),desktop,54,313,18,18083.0,2,9,1,0,23,18
bankingFinance,Renins,renins.com,20170202,go.mail.ru,organic,(not set),(not set),mobile,4,5,3,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,(not set),(not set),mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170202,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,7,0,481.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170202,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,3,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,22,118,0,5826.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170202,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,21,68,0,7422.0,0,0,0,6,6,4
bankingFinance,Renins,renins.com,20170202,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,13,0,749.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,4,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,6,0,14460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,3,14,0,1100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,4,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,5,14,0,1331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,10,0,985.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,19,2,6673.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,16,0,5950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,4,8,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,21,0,7751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,4,0,478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,5,0,396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,6,0,529.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,9,0,14370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,7,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,3,12,0,1842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,3,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,6,0,4483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,8,0,2332.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,48,0,17390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,377.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,3,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,mobile,2,11,0,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,14,0,1303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,3,0,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,3,18,0,1617.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,2,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,4,0,613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,6,12,0,14440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,7,22,1,2610.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,10,0,14192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,7,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,2,5,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,5,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,8,0,100.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170202,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,5,0,10.0,0,0,0,1,1,1
