industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170604,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,3,17,0,483.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,1,11,0,134.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru,cpa,kasko_broker_msk,CARS,tablet,1,3,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,3,18,0,798.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,13,68,1,7005.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,19,203,0,4717.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,12,82,0,9330.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170604,Sendsay,email,june_travel_letter_rf,travel_act,desktop,65,83,0,9971.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170604,Sendsay,email,june_travel_letter_rf,travel_act,mobile,2,13,0,1021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sendsay,email,june_travel_letter_rf,travel_act,tablet,2,4,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Soloway,cpa,KaskoOsago_partner_mskspbekb,CheapestKasko,desktop,1,5,0,1234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,16,0,134.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,4,45,0,3118.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,1,8,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,170,1229,22,94087.0,0,66,0,41,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,36,425,0,10827.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,9,39,4,2469.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,23,0,808.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,21,0,642.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,27,0,685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,3,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,3,71,0,7401.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170604,Visa,cpc,nectarin,Portugal,tablet,1,3,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,actionpay.net,referral,(not set),(not set),mobile,1,2,0,1671.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,adguard.com,referral,(not set),(not set),desktop,2,10,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,asn-news.ru,referral,(not set),(not set),desktop,3,9,1,526.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,au-plus.ru,referral,(not set),(not set),desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,autoins.ru,referral,(not set),(not set),desktop,120,1187,8,97904.0,0,42,0,39,0,0
bankingFinance,Renins,renins.com,20170604,autoins.ru,referral,(not set),(not set),mobile,10,19,7,1646.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,autoins.ru,referral,(not set),(not set),tablet,3,15,2,763.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170604,away.vk.com,referral,(not set),(not set),desktop,4,13,1,914.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,away.vk.com,referral,(not set),(not set),mobile,2,4,1,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,7,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,b2c.osk-ins.ru,referral,(not set),(not set),tablet,1,7,0,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,balashiha.insure-company.ru,referral,(not set),(not set),mobile,1,4,0,569.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,banki.ru,referral,(not set),(not set),mobile,1,5,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,bing,organic,(not set),(not set),desktop,3,18,1,991.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170604,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,bmwbank.ru,referral,(not set),(not set),desktop,2,25,0,1118.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,14,14,0,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,drive2.ru,referral,(not set),(not set),desktop,14,90,1,4373.0,0,6,0,4,0,0
bankingFinance,Renins,renins.com,20170604,drive2.ru,referral,(not set),(not set),mobile,2,74,0,3124.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170604,duckduckgo.com,referral,(not set),(not set),desktop,1,6,0,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,e.mail.ru,referral,(not set),(not set),desktop,14,30,0,1622.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,e.mail.ru,referral,(not set),(not set),mobile,1,19,0,909.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,epolis-nsg.ru,referral,(not set),(not set),desktop,10,70,1,4862.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170604,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),desktop,27,13,0,21823.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,gdepolis.ru,referral,(not set),(not set),desktop,2,32,1,1686.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170604,go.mail.ru,referral,(not set),(not set),desktop,44,403,7,38551.0,0,11,0,12,0,0
bankingFinance,Renins,renins.com,20170604,go.mail.ru,referral,(not set),(not set),tablet,2,14,0,1473.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,5,10,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,12,119,0,6274.0,0,4,1,4,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,7,20,0,1388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,6,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,17,0,259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,7,0,319.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,6,0,1464.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,4,14,0,1062.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,20,0,2469.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,4,5,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,7,0,767.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,1,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,20,0,2638.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,17,1,523.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,8,0,2338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,15,36,0,15243.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,4,1,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,6,0,146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,45,0,8358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,1410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,4,1,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,5,19,1,468.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,5,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,26,0,1649.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,21,0,858.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,8,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,73.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,5,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,3,10,0,294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,12,36,0,27919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,10,0,492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,1,5,0,453.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,4,0,5790.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,11,0,11667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,1,286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,12,0,1190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,9,0,701.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,13,5,1,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,29,1,3080.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,3,15,0,880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,7,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете выезд за границу?,tablet,1,5,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,9,0,867.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,9,0,2374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,2,4,0,479.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,1,4,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,0,0,16667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,2,6,0,2820.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,7,0,593.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,4,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,5,8,0,9249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170604,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,2,6,0,2893.0,0,0,0,0,0,0
