industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170801,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,5,62,0,3861.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,3,13,0,197.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,16,0,552.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,4,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,MobailApp,free,TravelApp,(not set),mobile,6,18,1,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,2,10,0,352.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,11,0,584.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,1,4,0,195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,2,19,0,1328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,20,92,0,29018.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,3,12,0,1259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,11,33,0,1330.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170801,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,1,11,0,822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,20,0,2591.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170801,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,4,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sendsay,email,june_travel_letter_rf,travel_act,desktop,4,6,1,1579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,11,0,116.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,23,78,0,8062.0,10,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,8,0,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,85,425,1,22454.0,0,17,1,7,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,8,62,0,6067.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,20,0,1958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,2,15,0,2143.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru,cpa,osago_broker_spb,(not set),tablet,1,9,0,216.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170801,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,7,0,144.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,7,0,207.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,5,17,1,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,Visa,cpc,nectarin,Portugal,desktop,2,5,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,acdn.adnxs.com,referral,(not set),(not set),desktop,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,actionpay.net,referral,(not set),(not set),desktop,2,8,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,adguard.com,referral,(not set),(not set),desktop,4,17,0,824.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,4,10,1,87.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,6,18,0,294.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,22,72,1,1977.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,4,28,0,1260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,desktop,12,47,0,1806.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,mobile,1,6,0,302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,12,34,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,12,82,1,2685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,3,3,1,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,1,10,0,293.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,8,0,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,63,255,2,6393.0,2,3,0,1,0,0
bankingFinance,Renins,renins.com,20170801,advertfocus,cpq,kasko__rf,even_better,desktop,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,asn-news.ru,referral,(not set),(not set),desktop,1,2,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,asn-news.ru,referral,(not set),(not set),mobile,2,14,0,888.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,asn-news.ru,referral,(not set),(not set),tablet,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,au-plus.ru,referral,(not set),(not set),desktop,3,21,0,408.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,auto-urist.ru,referral,(not set),(not set),desktop,1,18,0,745.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,autoins.ru,referral,(not set),(not set),desktop,633,1746,15,113321.0,1,2,0,1,0,0
bankingFinance,Renins,renins.com,20170801,autoins.ru,referral,(not set),(not set),mobile,29,180,0,6177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,autoins.ru,referral,(not set),(not set),tablet,4,29,0,1302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,avtofun.ru,referral,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,away.vk.com,referral,(not set),(not set),desktop,8,34,1,2380.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170801,away.vk.com,referral,(not set),(not set),mobile,4,4,2,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,banki.ru,referral,(not set),(not set),desktop,7,28,0,785.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,bing,organic,(not set),(not set),desktop,22,105,1,2499.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170801,bing,organic,(not set),(not set),mobile,5,15,1,233.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,clinics.ssmu.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,dellin.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,diamond-dent33.ru,referral,(not set),(not set),desktop,1,2,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,drive2.ru,referral,(not set),(not set),desktop,38,212,0,7914.0,0,6,0,4,0,0
bankingFinance,Renins,renins.com,20170801,duckduckgo.com,referral,(not set),(not set),desktop,1,5,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,e.mail.ru,referral,(not set),(not set),desktop,9,55,0,2885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,e1.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,eburg.insgid.ru,referral,(not set),(not set),desktop,2,15,0,1317.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170801,eburg.insgid.ru,referral,(not set),(not set),mobile,1,13,0,553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,epolis-nsg.ru,referral,(not set),(not set),desktop,2,13,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,5,21,0,537.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,3,0,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,gdepolis.ru,referral,(not set),(not set),tablet,1,2,0,589.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,go.mail.ru,referral,(not set),(not set),desktop,136,580,3,20436.0,2,2,1,0,0,0
bankingFinance,Renins,renins.com,20170801,go.mail.ru,referral,(not set),(not set),mobile,2,11,0,174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,(not set),(not set),desktop,4,5,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,16,0,702.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,15,0,498.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,36,153,3,6663.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,23,78,3,2072.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,5,19,0,268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,desktop,1,3,0,988.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,tablet,1,2,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,5,0,1082.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,4,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,tablet,1,4,0,261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,7,16,0,3388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,3,6,1,500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,12,0,1657.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,7,21,0,1167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,7,0,771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,7,0,307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,10,35,0,20949.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,12,1,795.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,11,30,0,4379.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,800.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,12,0,1334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,19,0,676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,45.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,10,0,2433.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,4,20,0,2683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,14,0,1361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1511,32,0,10120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,9,48,0,6155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,5,0,507.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,6,0,2402.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,8,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,10,0,1244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,6,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,4,19,0,1574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,3,15,0,9121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,12,42,0,25115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,7,15,1,2123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,13,0,2207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,2,7,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис в поездку,desktop,1,9,0,14132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,630.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,2,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,mobile,2,5,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,5,13,0,343.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,8,1,410.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,9,0,2186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,4,7,0,933.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,16,0,2096.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,desktop,1,4,0,103.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,1,1,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,4,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170801,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,2,11,0,319.0,0,0,0,0,0,0
