industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,9,0,18498.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,35,0,7374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,5,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,10,0,1056.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,8,26,1,11262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,3,1,485.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,4,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,4322.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,6750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,3,8,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,10,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,1123,25,0,12242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,8,0,333.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,tablet,1,2,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,4,0,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,5,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,207.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,8,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,4,0,694.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,11,0,2177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,3,20,0,6095.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,desktop,1,4,0,1535.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,3,7,0,4722.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,2,3,1,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,2,5,0,364.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для туристов,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,3,9,0,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,4,3,1,738.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170927,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Египет,mobile,1,2,0,1578.0,0,0,0,0,0,0
