industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170203,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,desktop,11,83,0,3550.0,7,4,0,0,8,2
bankingFinance,Renins,renins.com,20170203,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,MobailApp,free,TravelApp,(not set),mobile,3,6,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru_All,TGB,NYP,Text,desktop,9,50,0,2179.0,6,0,2,0,7,4
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru_All,TGB,NYP,Text,tablet,1,14,0,609.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,desktop,7,61,0,1034.0,7,0,0,0,3,1
bankingFinance,Renins,renins.com,20170203,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,mobile,1,3,0,718.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Moneymatika_Insurance,button,House,(not set),desktop,1,10,0,367.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Moneymatika_Insurance,button,NC,(not set),desktop,1,6,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,RI_mail,cpc,PDD_letter,property_act,desktop,11,43,1,2214.0,1,5,0,0,3,4
bankingFinance,Renins,renins.com,20170203,RI_mail,cpc,falldigest_letter_rf,auto_deact,desktop,1,3,0,6.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,RI_mail,cpc,falldigest_letter_rf,auto_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,RI_mail,cpc,november_trip_letter_rf,auto_act,desktop,2,15,0,673.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,25,0,3792.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,14,59,0,1674.0,3,0,3,0,7,12
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,tablet,1,0,0,15.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,kasko_lostcart_nov_rf,base_kasko,tablet,1,7,0,177.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,7,30,1,2553.0,0,3,0,0,5,5
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,mobile,5,7,0,1518.0,0,0,0,5,5,3
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,osago_lostcart_nov_rf,base_osago,desktop,1,3,0,22.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,3,21,0,2603.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170203,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,1,0,155.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,accident_footer_msk_spb,icon,desktop,3,13,0,511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,6,58,0,3533.0,2,0,2,0,6,6
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,1,0,21.0,1,0,0,1,1,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,1,3,0,10.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,3,5,1,264.0,1,0,0,3,2,1
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,1,17,0,1774.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,desktop,6,10,2,54.0,0,0,0,0,1,4
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,7,21,1,314.0,1,0,1,0,4,6
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,15,72,4,1525.0,0,2,1,0,4,4
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,6,11,4,471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,property_footer_msk_spb,icon,mobile,1,1,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,26,34,0,1121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Renins.ru_Promopage,button,NYP,go-to-calculator,desktop,1,11,0,282.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170203,Renins.ru_Promopage,link,GeneralPage,go-to-home,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Retargeter_Extra,banner,Good-story,all,desktop,4,20,2,5787.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,2.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_All,TGB,NYP,985х125,desktop,12,46,0,877.0,4,6,0,0,7,4
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,24,146,2,11064.0,0,5,0,0,21,19
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,16,23,0,2807.0,0,0,0,16,16,15
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,6,0,27.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,7,39,1,2322.0,0,6,0,0,5,2
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,8,0,523.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,16,64,1,1418.0,2,1,2,0,15,13
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,8,12,0,1357.0,2,0,0,8,8,8
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,5,11,0,852.0,0,0,0,3,5,4
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,8,43,1,1071.0,2,0,0,0,6,5
bankingFinance,Renins,renins.com,20170203,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,1,1,0,560.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Sendsay,email,new_year_travel_letter_rf,travel_deact,tablet,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,22,0,966.0,2,0,0,0,4,1
bankingFinance,Renins,renins.com,20170203,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,5,0,264.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170203,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170203,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,13,0,412.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_KaskoCalc,Set,Konstrkutor,2,desktop,1,4,0,12.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,14,56,2,2294.0,0,1,0,0,12,10
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,4,0,152.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,3,0,142.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,8,0,326.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,4,12,0,227.0,0,0,2,0,2,2
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,2,0,74.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,18,174,2,17466.0,0,5,0,0,15,11
bankingFinance,Renins,renins.com,20170203,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170203,VC,cpc,economatika_post_rf,propose,desktop,1,2,0,249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,Viber,Chat,Private,(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,actionpay.net,referral,(not set),(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,6,12,2,474.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170203,adstarknetwork.com,referral,(not set),(not set),desktop,1,51,0,2860.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,ae98.ru,referral,(not set),(not set),desktop,1,11,0,188.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,4,1,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,aksioma-exp.ru,referral,(not set),(not set),desktop,1,8,0,160.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,all-sbor.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,arhangelsk.spravker.ru,referral,(not set),(not set),desktop,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,asn-news.ru,referral,(not set),(not set),desktop,2,20,0,252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,autoins.ru,referral,(not set),(not set),desktop,159,1593,11,93116.0,0,58,1,0,124,110
bankingFinance,Renins,renins.com,20170203,autoins.ru,referral,(not set),(not set),mobile,14,17,12,402.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,autoins.ru,referral,(not set),(not set),tablet,9,95,1,9277.0,0,2,0,0,7,4
bankingFinance,Renins,renins.com,20170203,banki.ru,referral,(not set),(not set),desktop,2,6,1,44.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,bing,organic,(not set),(not set),desktop,29,147,5,7068.0,0,3,0,0,5,5
bankingFinance,Renins,renins.com,20170203,bing,organic,(not set),(not set),mobile,2,2,1,47.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,bmwbank.ru,referral,(not set),(not set),desktop,3,42,0,2608.0,1,1,0,0,3,3
bankingFinance,Renins,renins.com,20170203,cityopen.ru,referral,(not set),(not set),desktop,1,16,0,378.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,clinic-complex.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,clinics.ssmu.ru,referral,(not set),(not set),mobile,1,2,0,728.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,cmlt.ru,referral,(not set),(not set),desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,dellin.ru,referral,(not set),(not set),desktop,2,3,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,dellin.ru,referral,(not set),(not set),mobile,1,2,0,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,docviewer.yandex.ru,referral,(not set),(not set),desktop,1,3,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,drive2.ru,referral,(not set),(not set),desktop,17,151,0,7742.0,0,8,0,0,16,17
bankingFinance,Renins,renins.com,20170203,drive2.ru,referral,(not set),(not set),mobile,4,5,0,626.0,0,0,0,4,4,3
bankingFinance,Renins,renins.com,20170203,duckduckgo.com,referral,(not set),(not set),desktop,1,5,0,32.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170203,e-osago.ugsk.ru,referral,(not set),(not set),desktop,11,104,1,6595.0,0,3,0,0,8,7
bankingFinance,Renins,renins.com,20170203,e.mail.ru,referral,(not set),(not set),desktop,3,12,0,18889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,emcmos.ru,referral,(not set),(not set),tablet,1,2,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,34,0,3698.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,forum.osagoonline.info,referral,(not set),(not set),desktop,1,4,0,34.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170203,forum.zarulem.ws,referral,(not set),(not set),desktop,1,19,0,1315.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170203,forum.zarulem.ws,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,gdepolis.ru,referral,(not set),(not set),desktop,4,18,0,249.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170203,gdepolis.ru,referral,(not set),(not set),mobile,1,1,0,13.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,go.mail.ru,organic,(not set),(not set),desktop,93,527,14,35106.0,2,27,0,0,36,26
bankingFinance,Renins,renins.com,20170203,go.mail.ru,organic,(not set),(not set),mobile,1,3,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,(not set),(not set),mobile,1,1,0,164.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170203,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,21,28,0,1272.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170203,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,67,192,0,51380.0,0,4,0,0,8,7
bankingFinance,Renins,renins.com,20170203,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,21,89,1,6735.0,1,0,0,4,4,2
bankingFinance,Renins,renins.com,20170203,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,5,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,3,0,231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,11,0,2221.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,4,28,0,12135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,9,0,438.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,10,0,713.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,50,0,7828.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,14,93,1,45796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,6,0,816.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,17,0,2077.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,11,0,430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,4,0,5730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,0,0,2346.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,14,1,768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,11,0,2428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,2076.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,38,0,2390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,4,1,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,13,0,3780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,4,0,0,929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,5,0,357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,2,0,1950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,7,0,710.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,4,42,0,6907.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,10,0,752.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,12,44,0,42623.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,4,1,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,6,2,0,6718.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,2,4,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,15,0,16801.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,5,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,2,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170203,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
