industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170215,Moneymatika.ru_All,TGB,NYP,Text,desktop,6,31,0,1450.0,2,0,1,0,6,4
bankingFinance,Renins,renins.com,20170215,Moneymatika.ru_All,TGB,NYP,Text,mobile,2,2,0,11.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170215,Moneymatika.ru_KaskoAbout,Set,Kasko-30,4,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,desktop,4,61,0,5250.0,3,0,1,0,4,4
bankingFinance,Renins,renins.com,20170215,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,desktop,1,2,0,5.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170215,Moneymatika_Insurance,button,House,(not set),desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,MyTarget.com,Middle_MSK,Kasko_social,hic_2336036,desktop,1,15,0,139.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,Plista,cpc,NYP,MSK_Video,desktop,1,13,0,576.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,RI_mail,cpc,PDD_letter,property_act,desktop,2,18,0,2619.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170215,RI_mail,cpc,falldigest_letter_rf,travel_deact,desktop,1,4,0,344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,2,8,0,387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,NY2017_letter_rf,avto_act,desktop,7,35,0,3577.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,3,7,0,939.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,app_for_trip_letter_rf,travel_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,3,17,0,2034.0,0,0,0,0,3,1
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,osago_lostcart_nov_rf,base_osago,desktop,1,27,0,2111.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170215,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,1,4,0,1886.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,accident_footer_msk_spb,icon,desktop,2,10,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,accident_footer_msk_spb,icon,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,3,16,0,1026.0,1,0,0,0,3,2
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,1,0,8.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,12,150,3,10453.0,1,0,4,0,7,6
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,9,34,0,2475.0,0,0,3,0,4,9
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,12,63,2,3027.0,0,2,3,0,5,4
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,8,12,6,189.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,3,10,0,566.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,4,26,0,729.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,8,0,845.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru,cpc,travel_footer_msk_spb,icon,tablet,1,9,0,389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Renins.ru_Promopage,link,GeneralPage,go-to-home,tablet,1,5,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Retargeter_Extra,banner,Good-story,all,desktop,2,4,1,1086.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_All,TGB,NYP,985х125,desktop,8,21,0,1451.0,0,0,0,0,3,0
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_All,TGB,NYP,985х125,tablet,1,3,0,226.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,13,69,0,3582.0,0,4,1,0,11,11
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,17,19,0,1957.0,0,0,0,17,17,15
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,6,0,529.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,18,64,1,919.0,1,0,0,0,17,16
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,9,13,0,1020.0,1,0,0,9,9,9
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,1,5,0,445.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,10,134,2,6844.0,3,0,2,0,8,7
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,7,11,0,4060.0,6,0,0,4,5,4
bankingFinance,Renins,renins.com,20170215,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,3,12,0,1354.0,1,0,0,1,3,3
bankingFinance,Renins,renins.com,20170215,Sendsay,email,love_travel_letter_rf,travel_act,desktop,46,141,0,13667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Sendsay,email,love_travel_letter_rf,travel_act,mobile,2,9,0,264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Sendsay,email,love_travel_letter_rf,travel_act,tablet,3,4,0,138.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,2,7,0,1038.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170215,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,45,215,1,10707.0,17,1,1,0,7,2
bankingFinance,Renins,renins.com,20170215,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,2,34,0,3852.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,3,34,0,1767.0,0,2,0,0,3,3
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,3,0,10.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,7,0,197.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,5,0,27.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,17,147,0,7937.0,1,7,0,0,17,16
bankingFinance,Renins,renins.com,20170215,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,3,4,0,107.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170215,YandexMKB,cpm,kasko__msk,probeg,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,8,1,273.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,6,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,asn-news.ru,referral,(not set),(not set),desktop,3,11,2,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,autoins.ru,referral,(not set),(not set),desktop,143,1613,7,104475.0,0,61,0,0,111,108
bankingFinance,Renins,renins.com,20170215,autoins.ru,referral,(not set),(not set),mobile,8,11,6,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,autoins.ru,referral,(not set),(not set),tablet,4,24,1,2468.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170215,banki.ru,referral,(not set),(not set),desktop,5,26,1,425.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170215,banki.ru,referral,(not set),(not set),tablet,1,16,0,3824.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170215,bing,organic,(not set),(not set),desktop,26,84,3,3114.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170215,bing,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,bing,organic,(not set),(not set),tablet,1,5,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,bmwbank.ru,referral,(not set),(not set),desktop,1,7,0,327.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,bmwbank.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,calcul.ru,referral,(not set),(not set),desktop,8,45,0,3341.0,4,0,0,0,3,8
bankingFinance,Renins,renins.com,20170215,carmio.ru,referral,(not set),(not set),desktop,1,2,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,dellin.ru,referral,(not set),(not set),desktop,1,9,0,416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,dmitrov.insgid.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,dolgoprudny.insgid.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,drive2.ru,referral,(not set),(not set),desktop,27,287,3,19184.0,0,12,0,0,22,23
bankingFinance,Renins,renins.com,20170215,drive2.ru,referral,(not set),(not set),tablet,2,7,0,245.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170215,duckduckgo.com,referral,(not set),(not set),desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,e.mail.ru,referral,(not set),(not set),desktop,3,14,0,5292.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,2,3,1,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,epolis-nsg.ru,referral,(not set),(not set),desktop,6,78,1,5550.0,0,1,0,0,5,4
bankingFinance,Renins,renins.com,20170215,facebook.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,forum.awd.ru,referral,(not set),(not set),desktop,1,4,0,900.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,forum.osagoonline.info,referral,(not set),(not set),desktop,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,forum.zarulem.ws,referral,(not set),(not set),desktop,2,33,0,1540.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170215,g.kometa-search.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,gdepolis.ru,referral,(not set),(not set),desktop,7,61,0,5383.0,0,4,0,0,6,6
bankingFinance,Renins,renins.com,20170215,go.mail.ru,organic,(not set),(not set),desktop,76,605,17,33684.0,0,13,3,0,30,29
bankingFinance,Renins,renins.com,20170215,go.mail.ru,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,go.mail.ru,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,goldenheart.ru,referral,(not set),(not set),desktop,1,9,0,1601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,27,1,1420.0,0,0,0,0,5,5
bankingFinance,Renins,renins.com,20170215,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,desktop,1,6,0,846.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,mobile,2,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,47,155,5,21868.0,0,2,0,0,4,4
bankingFinance,Renins,renins.com,20170215,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,18,37,2,2988.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170215,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,6,18,0,4893.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,8,38,0,5326.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170215,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,4,0,689.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,7,0,429.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,3,8,1,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,4,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,tablet,2,4,0,3939.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,7,0,952.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,8,0,10950.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,6,0,333.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,4,0,839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,5,16,0,2636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,5,0,1485.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,7,0,1803.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,35,0,2658.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,15,0,4462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,0,0,14100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,13,0,731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,3,11,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,6,0,1468.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,4,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,6,0,882.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,7,0,243.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,7,0,1214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,6,43,0,2789.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,6,23,0,3504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,14,0,846.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,4,33,0,1814.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,9,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,2,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,3,6,0,310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,6,0,7405.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,8,0,560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,10,0,1367.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите полис ВЗР за 5 минут,desktop,1,3,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,5,0,421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,4,8,0,1624.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,mobile,3,7,0,844.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170215,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,2,5,0,221.0,0,0,0,0,0,0
