industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170315,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,desktop,2,5,1,201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Moneymatika.ru_OSAGOCalcMSK,Set,OSAGO,1,tablet,2,6,0,1349.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Moneymatika_Insurance,button,NC,(not set),desktop,1,6,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Moneymatika_Insurance,button,Property,(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Prostrahovanie.ru_all,banner,NYP-Dark,100x90,desktop,3,18,0,2340.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,2,4,0,14881.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,23feb_letter_rf,travel_all2,desktop,4,22,0,12109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,23feb_letter_rf,travel_all2,mobile,1,3,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,52,0,8929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,5,17,0,1041.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,1,9,0,292.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,9,24,0,223.0,0,0,3,0,0,0
bankingFinance,Renins,renins.com,20170315,RI_mail,rassylka,real_discount_letter_rf,travel_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,mobile,1,11,0,269.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170315,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,1,2,0,1260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro,cpq,kasko__msk,probeg,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro,cpq,kasko__spbekb,probeg,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,2,5,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,1,4,0,22.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru,cpa,kasko_broker_msk,SK,desktop,2,5,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru,cpa,kasko_broker_spb,SK,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_All,TGB,NYP,985х125,desktop,1,8,0,159.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,26,125,4,6740.0,0,2,1,1,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,22,27,0,5583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,11,0,1392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,25,0,454.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,18,87,1,1831.0,7,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,5,8,0,522.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,3,0,1454.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,14,54,1,1428.0,3,0,2,0,0,0
bankingFinance,Renins,renins.com,20170315,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,6,0,1699.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sendsay,email,love_travel_letter_rf,travel_act,desktop,5,43,0,6016.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170315,Sociaro_Affinity,Video,Total-NYP,(not set),mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,35,141,1,9684.0,18,0,1,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,3,4,0,398.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,3,5,1,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,8,67,0,1413.0,5,0,1,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,6,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,109,809,3,57815.0,0,36,0,30,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,8,16,0,3185.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,mobile,1,1,0,85.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravni.ru_all,banner,NYP-Dark,300x500,mobile,3,6,0,1557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,20,1,603.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,3,10,0,193.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,6,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,20,125,1,6374.0,0,8,0,1,0,0
bankingFinance,Renins,renins.com,20170315,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,Visa,cpc,nectarin,Portugal,desktop,3,19,0,1199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,ac38.ru,referral,(not set),(not set),desktop,1,6,0,278.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,adguard.com,referral,(not set),(not set),desktop,2,28,1,1413.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,11,66,1,3477.0,1,1,0,1,1,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,13130,mobile,2,5,0,760.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,141251,desktop,1,5,0,2231.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,3,10,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,21,225,3,8231.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,285895,desktop,5,16,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,342010,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,400139,desktop,3,11,0,144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,400139,mobile,4,5,0,262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,3,10,0,146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,4,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,admitad,cpa,kasko_network_msk_spb_ekb,90289,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,ae98.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,asn-news.ru,referral,(not set),(not set),desktop,5,18,1,2925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,au-plus.ru,referral,(not set),(not set),desktop,3,56,0,2601.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170315,autoins.ru,referral,(not set),(not set),desktop,187,1830,18,116658.0,0,68,0,56,0,0
bankingFinance,Renins,renins.com,20170315,autoins.ru,referral,(not set),(not set),mobile,4,8,2,257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,autoins.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,autokadabra.ru,referral,(not set),(not set),desktop,1,11,0,231.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,b2c.osk-ins.ru,referral,(not set),(not set),desktop,6,46,0,4008.0,0,2,0,4,0,0
bankingFinance,Renins,renins.com,20170315,baltzdrav.ru,referral,(not set),(not set),desktop,1,5,0,276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,banki.ru,referral,(not set),(not set),desktop,7,23,2,407.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,bing,organic,(not set),(not set),desktop,24,180,6,3772.0,1,3,0,1,0,0
bankingFinance,Renins,renins.com,20170315,bing,organic,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,bishelp.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,bmwbank.ru,referral,(not set),(not set),desktop,1,7,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,10,0,193.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170315,carmio.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,88,238,32,10236.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170315,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,3,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,11,15,0,512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,cheliabinsk.straxovanie.ru,referral,(not set),(not set),desktop,1,8,0,1783.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,clinic-complex.ru,referral,(not set),(not set),desktop,1,2,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,cominvest-akmt.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,dellin.ru,referral,(not set),(not set),desktop,1,4,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,dev.kakprosto.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,drive2.ru,referral,(not set),(not set),desktop,26,215,1,9783.0,0,10,4,7,0,0
bankingFinance,Renins,renins.com,20170315,drive2.ru,referral,(not set),(not set),mobile,3,2,0,215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,e-osago.ugsk.ru,referral,(not set),(not set),desktop,1,8,0,2852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,e.mail.ru,referral,(not set),(not set),desktop,9,54,1,9849.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,eburg.insgid.ru,referral,(not set),(not set),desktop,2,6,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,4,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,eosago.bsoinsur.ru,referral,(not set),(not set),desktop,2,34,0,2442.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170315,epolis-nsg.ru,referral,(not set),(not set),desktop,8,64,0,5489.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170315,fb.com,cpv,kasko__mskspbekb,even_better,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,fb.com,cpv,kasko__mskspbekb,even_better,mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,fb.com,cpv,kasko__mskspbekb,even_better,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,forum.awd.ru,referral,(not set),(not set),desktop,1,10,0,175.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,forum.osagoonline.info,referral,(not set),(not set),desktop,1,22,0,4214.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170315,forum.zarulem.ws,referral,(not set),(not set),desktop,5,36,0,3342.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170315,gdepolis.ru,referral,(not set),(not set),desktop,1,20,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,gdepolis.ru,referral,(not set),(not set),tablet,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,go.mail.ru,organic,(not set),(not set),desktop,54,344,18,23738.0,0,6,0,8,0,0
bankingFinance,Renins,renins.com,20170315,go.mail.ru,organic,(not set),(not set),mobile,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,6,17,1,5393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,5,0,220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,45,259,0,25624.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,25,54,0,5685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,8,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,7,0,575.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,2,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,900.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,5,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,3,8,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,8,0,293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,5,20,0,2209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,9,0,14343.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,4,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,2,0,126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,10,45,0,19755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,25,61,0,3560.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,3,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,5,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,51,28,0,415.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,5,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,11,0,387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,12,0,768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,7,0,552.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,8,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,4,0,1257.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,5,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,6,0,782.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,17,67,0,20685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,19,0,2107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,mobile,1,6,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,3,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,3,1,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,5,0,15220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,5,0,11969.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170315,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,10,0,334.0,0,0,0,0,0,0
