industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,3,44,0,1337.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,430899,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,14,0,350.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,533367,desktop,41,69,21,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,585,desktop,2,13,0,939.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,advertfocus,cpq,kasko__rf,even_better,desktop,4,25,0,698.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170411,advertfocus,cpq,kasko__rf,even_better,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,advertfocus,cpq,kasko__rf,even_better,tablet,1,2,0,267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,allinform.ru,referral,(not set),(not set),desktop,1,5,0,313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,armavir.straxovanie.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,asn-news.ru,referral,(not set),(not set),desktop,3,14,1,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,au-plus.ru,referral,(not set),(not set),desktop,2,10,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,autoins.ru,referral,(not set),(not set),desktop,89,926,8,72641.0,0,29,0,29,0,0
bankingFinance,Renins,renins.com,20170411,autoins.ru,referral,(not set),(not set),mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,autolis-install.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,avteon.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,away.vk.com,referral,(not set),(not set),desktop,3,8,1,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,b2c.osk-ins.ru,referral,(not set),(not set),desktop,4,48,0,3349.0,0,1,0,4,0,0
bankingFinance,Renins,renins.com,20170411,banki.ru,referral,(not set),(not set),desktop,2,5,1,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,barnaul.straxovanie.ru,referral,(not set),(not set),desktop,1,6,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,bcrmotors.ru,referral,(not set),(not set),desktop,1,6,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,bing,organic,(not set),(not set),desktop,29,155,3,4123.0,0,1,2,0,0,0
bankingFinance,Renins,renins.com,20170411,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,6,0,34.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170411,cfo.spr.ru,referral,(not set),(not set),desktop,1,4,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,cmlt.ru,referral,(not set),(not set),desktop,1,10,0,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,drive2.ru,referral,(not set),(not set),desktop,18,126,0,6692.0,0,10,0,0,0,0
bankingFinance,Renins,renins.com,20170411,duckduckgo.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,e.mail.ru,referral,(not set),(not set),desktop,24,96,0,5096.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,eburg.insgid.ru,referral,(not set),(not set),desktop,1,5,0,663.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,ekaterinburg.nashaspravka.ru,referral,(not set),(not set),desktop,1,7,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,ekaterinburg.straxovanie.ru,referral,(not set),(not set),desktop,1,6,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,election.interferencer.ru,referral,(not set),(not set),mobile,9,18,0,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,emcmos.ru,referral,(not set),(not set),desktop,1,4,0,1644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,7,0,277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,epolis-nsg.ru,referral,(not set),(not set),desktop,4,24,0,3959.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170411,forum.littleone.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,gdepolis.ru,referral,(not set),(not set),desktop,5,86,0,9090.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170411,go.mail.ru,organic,(not set),(not set),desktop,80,593,29,34163.0,1,12,3,8,0,0
bankingFinance,Renins,renins.com,20170411,go.mail.ru,organic,(not set),(not set),mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,go.mail.ru,organic,(not set),(not set),tablet,7,23,1,914.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,(not set),(not set),desktop,2,20,0,3286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,2,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,52,232,8,30114.0,0,6,0,3,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,12,40,1,4104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,4,0,1066.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,desktop,1,2,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,3,3,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,15,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,1,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,6,0,786.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,14,0,948.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,2,6,0,1141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,4,0,2100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,19,0,1095.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,4,1,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,20,96,0,27479.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,23,27,1,2730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,8,0,21927.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,6,22,0,1531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,15,0,502.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,2,8,0,362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,3,8,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,5,18,1,871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,5,0,643.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,tablet,1,5,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,9,25,0,12538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,18,0,1224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,9,0,556.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,6,0,1667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,3,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,12,0,6792.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,6,0,276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,23,0,1768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,4,15,0,800.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,2,9,0,111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,6,19,0,6403.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,5,16,0,1845.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170411,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,2,0,30.0,0,0,0,0,0,0
