industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170405,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,4,5,0,1120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sendsay,email,love_travel_letter_rf,travel_act,desktop,8,18,0,231.0,0,0,0,0,7,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,16,55,0,4438.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,25.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,8,27,1,1426.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,7,0,54.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,19,61,0,1608.0,18,0,1,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,59,0,7519.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,92,804,1,69635.0,0,39,3,32,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,15,22,0,5459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,9,0,613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,6,41,0,1228.0,0,1,1,2,0,0
bankingFinance,Renins,renins.com,20170405,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,1,0,224.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,6,0,207.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru,cpa,osago_broker_spb,(not set),desktop,1,3,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,12,40,2,1300.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,4,4,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,10,0,227.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,58,0,2176.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170405,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,8,20,2,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,TopGearRussia.ru,cpc,kasko__rf,even_better,tablet,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,actionpay.net,referral,(not set),(not set),desktop,2,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,adguard.com,referral,(not set),(not set),desktop,5,43,1,3723.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,8,41,0,1060.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,3,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,42,313,6,19739.0,3,9,0,5,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,5,15,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,4,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,328130,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,419722,mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,487736,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,73622,desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,advertfocus,cpq,kasko__rf,even_better,desktop,14,48,4,3376.0,2,0,1,0,0,0
bankingFinance,Renins,renins.com,20170405,advertfocus,cpq,kasko__rf,even_better,mobile,2,3,0,817.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,advertfocus,cpq,kasko__rf,even_better,tablet,2,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,10,1,232.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,arhnet.info,referral,(not set),(not set),desktop,1,2,0,1130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,asktel.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,asn-news.ru,referral,(not set),(not set),mobile,1,2,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,autoins.ru,referral,(not set),(not set),desktop,131,1347,14,104115.0,0,53,0,42,0,0
bankingFinance,Renins,renins.com,20170405,autoins.ru,referral,(not set),(not set),mobile,3,5,2,719.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,baltzdrav.ru,referral,(not set),(not set),desktop,1,9,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,banki.ru,referral,(not set),(not set),desktop,3,6,1,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,bing,organic,(not set),(not set),desktop,14,33,7,1796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,bing,organic,(not set),(not set),mobile,2,11,0,768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,bmwbank.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,23,0,3119.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170405,carmio.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,cfo.spr.ru,referral,(not set),(not set),desktop,2,3,1,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,clinic-complex.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,clk.golinks.org,referral,(not set),(not set),desktop,1,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,conf.7ya.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,dellin.ru,referral,(not set),(not set),desktop,2,4,1,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,doktorplus.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,drive2.ru,referral,(not set),(not set),desktop,15,109,0,8055.0,0,5,0,2,0,0
bankingFinance,Renins,renins.com,20170405,e.mail.ru,referral,(not set),(not set),desktop,10,48,0,2157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,epolis-nsg.ru,referral,(not set),(not set),desktop,11,86,1,5462.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170405,expert.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,forum.osagoonline.info,referral,(not set),(not set),desktop,2,20,0,699.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170405,gdepolis.ru,referral,(not set),(not set),desktop,1,9,0,276.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170405,gdepolis.ru,referral,(not set),(not set),mobile,1,1,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,go.mail.ru,organic,(not set),(not set),desktop,86,530,24,31632.0,1,9,0,9,0,0
bankingFinance,Renins,renins.com,20170405,go.mail.ru,organic,(not set),(not set),mobile,5,7,3,564.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,go.mail.ru,organic,(not set),(not set),tablet,5,22,1,650.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170405,golosdorogi.ru,referral,(not set),(not set),desktop,1,6,0,200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,(not set),(not set),desktop,1,9,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,5,31,0,3258.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,25,102,3,10323.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,14,0,2549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,5,1,206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,3,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,6,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,2,10,0,497.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,9,0,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,4,17,0,3437.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,9,0,387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,2,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,11,0,146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,5,21,0,1493.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,8,0,539.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,4,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,3,10,0,1707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,23,90,0,52285.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,12,54,1,4693.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,10,0,7296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,3,7,1,183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,75,33,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,16,0,1446.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,6,0,5191.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,3,9,0,14670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,2,3,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,12,0,2790.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,2,4,1,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,7,54,0,5575.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,5,18,0,2805.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,13,38,0,12500.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,6,8,1,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,7,26,0,11284.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,25,25,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,9,0,3293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,14,0,453.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,5,0,781.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,6,0,1951.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,49,110,1,15532.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,13,52,0,4678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,6,1,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170405,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,5,16,0,1652.0,0,0,0,0,0,0
