industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,8,31,2,908.0,0,1,0,0,6,6
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,9,0,168.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,23,145,1,10261.0,0,6,0,0,14,12
bankingFinance,Renins,renins.com,20170108,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,VC,cpc,economatika_post_rf,vygodno,desktop,1,2,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170108,Visa,cpc,nectarin,Portugal,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,Vk.com,Categories,Kasko_social,hic_2356785,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,admitad,cpa,kasko_network_msk_spb_ekb,187880,mobile,22,32,0,845.0,0,0,0,22,22,10
bankingFinance,Renins,renins.com,20170108,admitad,cpa,kasko_network_msk_spb_ekb,187880,tablet,2,3,0,9.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170108,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,43,292,3,12109.0,1,11,1,0,37,34
bankingFinance,Renins,renins.com,20170108,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,10,87,0,4336.0,0,3,1,0,8,8
bankingFinance,Renins,renins.com,20170108,admitad,cpa,kasko_network_msk_spb_ekb,416364,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,ae98.ru,referral,(not set),(not set),tablet,1,2,0,342.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,8,0,119.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170108,autoins.ru,referral,(not set),(not set),desktop,173,1359,7,128225.0,0,47,0,0,97,79
bankingFinance,Renins,renins.com,20170108,autoins.ru,referral,(not set),(not set),mobile,4,9,2,620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,autoins.ru,referral,(not set),(not set),tablet,4,33,2,2864.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170108,avtolot.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,banki.ru,referral,(not set),(not set),desktop,2,10,0,441.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170108,bloomberg.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,club.urbangroup.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,drive2.ru,referral,(not set),(not set),desktop,36,159,4,8204.0,0,6,0,0,20,14
bankingFinance,Renins,renins.com,20170108,drive2.ru,referral,(not set),(not set),mobile,4,6,0,823.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170108,drive2.ru,referral,(not set),(not set),tablet,1,6,0,216.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170108,e-commerce.raiffeisen.ru,referral,(not set),(not set),mobile,1,12,0,4193.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,eburg.insgid.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,2,10,0,254.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170108,engels.spravker.ru,referral,(not set),(not set),tablet,1,5,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,facebook.com,referral,(not set),(not set),desktop,1,18,0,2088.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,firmap.ru,referral,(not set),(not set),desktop,1,19,0,699.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170108,forums.kuban.ru,referral,(not set),(not set),desktop,1,23,0,1160.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170108,gdepolis.ru,referral,(not set),(not set),desktop,32,414,0,23429.0,0,13,0,0,27,18
bankingFinance,Renins,renins.com,20170108,gdepolis.ru,referral,(not set),(not set),mobile,1,2,0,58.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,gdepolis.ru,referral,(not set),(not set),tablet,1,8,0,82.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170108,go.mail.ru,organic,(not set),(not set),desktop,91,532,18,49334.0,0,11,0,0,32,23
bankingFinance,Renins,renins.com,20170108,go.mail.ru,organic,(not set),(not set),tablet,1,8,0,188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,(not set),(not set),mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,22,89,0,13719.0,0,0,0,0,3,3
bankingFinance,Renins,renins.com,20170108,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,18,1,1139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,12,42,0,1582.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170108,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,14,0,193.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170108,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,952.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,6,0,747.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,525,64,0,2370.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,7,0,152.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,11,0,358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,7,0,7590.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,5,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,6,39,0,20336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,8,3,0,8358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,9,0,1708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,2,7,0,1112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,5,0,1230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,10,1,1814.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,1,3,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,7,16,1,436.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,5,0,3390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,10,18,0,590.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,5,0,2325.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,2,0,8340.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,7,18,1,12018.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,4,3,0,8993.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,9,0,3619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,2,6,0,731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,desktop,1,5,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,16,0,1873.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,4,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,194,33,0,4462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,3,8,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,23,0,7699.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,2,18,0,2241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,4,0,919.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,5,0,360.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,2,7,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,0,0,65.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Андорру,desktop,3,44,0,37046.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Египет,mobile,8,15,2,1253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,1,5,0,408.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,8,25,0,22303.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,4,5,0,3815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,mobile,1,2,0,1724.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,2,13,0,1778.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,11,0,2945.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170108,google,cpc,1.3 ВЗР.Страны.Поиск.Регионы,Страхование ВЗР в Америку,mobile,1,2,0,106.0,0,0,0,0,0,0
