industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170106,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,2,0,720.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Inguru.ru,cpa,licenses_broker_mskspbekb,NYP,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Address,TGB,NYP,1,desktop,6,45,0,2715.0,0,1,1,0,6,3
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Address,TGB,NYP,1,tablet,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_CalcAuto,TGB,NYP,1,desktop,2,10,1,288.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170106,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,desktop,2,9,1,459.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,tablet,1,4,0,15.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,House,go-to-calculator,mobile,1,2,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,NYP,go-to-calculator,desktop,6,21,1,399.0,1,0,0,0,5,4
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,NYP,go-to-calculator,mobile,11,21,0,5862.0,2,0,0,10,10,7
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,Property,go-to-calculator,desktop,2,5,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,3,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,button,Travel,-,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,link,GeneralPage,go-to-home,mobile,3,3,0,168.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,logo,GeneralPage,go-to-home,desktop,18,74,1,3588.0,0,3,0,0,5,5
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Promopage,logo,GeneralPage,go-to-home,mobile,2,2,0,313.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Rating,TGB,NYP,1,desktop,2,49,0,1277.0,1,1,0,0,2,2
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Rating,TGB,NYP,1,mobile,1,1,0,536.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Inguru.ru_Recall,TGB,NYP,1,mobile,2,4,0,928.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170106,Meduza,cpc,travel_putevoditel_world,ads,desktop,2,13,1,364.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,MobailApp,free,TravelApp,(not set),mobile,7,26,0,2799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,desktop,1,9,0,287.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170106,Moneymatika_Insurance,button,Property,(not set),mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,MyTarget.com,Middle_MSK,Kasko_social,hic_2336034,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170106,MyTarget.com,Retargeting,Kasko_social,(not set),desktop,1,3,0,58.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,avto_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,avto_act,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,avto_deact,desktop,2,6,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,travel_act,desktop,3,33,0,2277.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,travel_act,mobile,1,7,0,673.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,43,69,1,4529.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,2,7,0,195.0,0,0,1,0,1,2
bankingFinance,Renins,renins.com,20170106,RI_mail,rassylka,real_discount_letter_rf,travel_deact,desktop,1,16,0,367.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,16,43,0,1117.0,2,0,0,0,3,16
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,2,4,0,348.0,1,0,0,2,2,2
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,2,10,0,184.0,0,0,1,0,2,2
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,5,48,0,2525.0,3,0,0,4,5,5
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,tablet,1,2,0,378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,4,0,29.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,161.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,tablet,3,22,0,1970.0,0,0,2,1,3,3
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,10,68,1,2501.0,1,1,0,0,5,6
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,3,15,1,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,2,19,0,3533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_All,TGB,NYP,985х125,desktop,1,3,0,11.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,9,45,1,1849.0,0,2,0,0,8,8
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,13,17,0,2129.0,0,0,0,13,13,12
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,7,21,0,408.0,0,2,0,0,2,6
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,13,39,1,317.0,1,0,0,0,11,11
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,4,4,0,658.0,1,0,0,4,4,4
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,3,8,0,39.0,0,0,0,0,3,2
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,24,46,0,1268.0,0,1,0,0,7,24
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Rusfootball.info_bns,cpc,KaskoOsago__mskspbekb,probeg,tablet,5,5,0,4.0,0,0,0,5,5,5
bankingFinance,Renins,renins.com,20170106,Soloway_YandexSSP_all,banner,NYP-Dark,240x400,desktop,1,5,0,39.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,desktop,3,19,0,379.0,0,0,1,0,3,1
bankingFinance,Renins,renins.com,20170106,Sravni.ru_KaskoCalc,Set,Konstrkutor,1,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Sravni.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,22,1,513.0,0,0,0,0,5,4
bankingFinance,Renins,renins.com,20170106,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,2,3,0,1596.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170106,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,2,10,0,373.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170106,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,11,72,1,6388.0,0,3,0,0,9,8
bankingFinance,Renins,renins.com,20170106,Vk.com_Categories,TGB,NYP,(not set),desktop,1,2,0,3.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170106,adguard.com,referral,(not set),(not set),desktop,1,6,0,62.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,187880,mobile,2,6,0,57.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,34,189,4,7665.0,0,4,0,0,23,21
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,12,0,107.0,0,0,0,0,3,6
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,444974,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,49578,desktop,1,13,0,2065.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,3,3,0,5.0,0,0,0,3,3,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,79700,tablet,1,3,0,7.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,83154,mobile,1,2,0,234.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,admitad,cpa,kasko_network_msk_spb_ekb,8761,mobile,2,7,0,2717.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170106,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,14,0,401.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,asn-news.ru,referral,(not set),(not set),desktop,1,10,0,201.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170106,autoins.ru,referral,(not set),(not set),desktop,242,1955,8,157960.0,0,50,0,0,112,80
bankingFinance,Renins,renins.com,20170106,autoins.ru,referral,(not set),(not set),mobile,13,21,6,1767.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,autoins.ru,referral,(not set),(not set),tablet,1,3,0,295.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,6.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,banki.ru,referral,(not set),(not set),desktop,4,47,0,2880.0,0,1,0,0,4,2
bankingFinance,Renins,renins.com,20170106,bing,organic,(not set),(not set),desktop,6,32,1,1287.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,bing,organic,(not set),(not set),tablet,2,13,0,489.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170106,bmwbank.ru,referral,(not set),(not set),desktop,2,10,1,815.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170106,cbkg.ru,referral,(not set),(not set),tablet,2,24,0,5622.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170106,clk.golinks.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,drive2.ru,referral,(not set),(not set),desktop,40,198,2,11787.0,0,13,0,0,20,18
bankingFinance,Renins,renins.com,20170106,drive2.ru,referral,(not set),(not set),mobile,4,7,0,1939.0,0,0,0,3,4,2
bankingFinance,Renins,renins.com,20170106,drive2.ru,referral,(not set),(not set),tablet,1,3,0,254.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170106,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,engels.damspravku.ru,referral,(not set),(not set),desktop,2,17,0,1154.0,0,1,0,0,1,2
bankingFinance,Renins,renins.com,20170106,engels.spravker.ru,referral,(not set),(not set),desktop,1,6,0,260.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,epolis-nsg.ru,referral,(not set),(not set),desktop,2,21,0,717.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170106,forum.osagoonline.info,referral,(not set),(not set),desktop,1,4,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,forum.zarulem.ws,referral,(not set),(not set),desktop,2,5,1,18.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,forums.kuban.ru,referral,(not set),(not set),desktop,7,49,4,1420.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170106,forums.kuban.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,gdepolis.ru,referral,(not set),(not set),desktop,23,128,1,7722.0,0,7,0,0,16,14
bankingFinance,Renins,renins.com,20170106,gdepolis.ru,referral,(not set),(not set),mobile,2,3,0,732.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170106,go.mail.ru,organic,(not set),(not set),desktop,51,486,13,32270.0,1,17,0,0,30,25
bankingFinance,Renins,renins.com,20170106,go.mail.ru,organic,(not set),(not set),mobile,3,5,2,285.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,go.mail.ru,organic,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,(not set),(not set),mobile,2,2,0,1.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170106,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,14,0,294.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,6,1,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,tablet,1,6,0,1049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,33,164,1,14419.0,0,3,0,0,6,3
bankingFinance,Renins,renins.com,20170106,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,7,14,1,286.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170106,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,25,0,1913.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,1,4,0,1979.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,2,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,9,0,0,7989.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,7,0,3122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,6,0,932.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,4,14,0,1564.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,14,0,15620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,6,16,0,5662.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,3,0,363.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,5,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,tablet,1,3,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,54,6,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,10,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,4,8,0,366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,19,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,4,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,18,0,1195.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,4,41,0,4520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,5,10,0,20056.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,3,4,2,104.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезда,tablet,1,3,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,4,0,866.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,5,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,2,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,9,1,754.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,12,34,0,4927.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,7,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,3,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,3,28,0,2714.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,tablet,2,1,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170106,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,15,0,1377.0,0,0,0,0,0,0
