industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170624,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,7,0,169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Revizorro.ru_Promopage,button,NYP,go-to-calculator,desktop,1,3,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,27,64,0,8749.0,0,1,0,4,0,0
bankingFinance,Renins,renins.com,20170624,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,41,338,2,28163.0,0,12,0,13,0,0
bankingFinance,Renins,renins.com,20170624,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,7,133,1,2344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,2,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,6,0,201.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru,cpa,osago_broker_spb,(not set),mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,10,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,adguard.com,referral,(not set),(not set),desktop,2,11,1,513.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,5,30,0,842.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,24,132,1,6384.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,1,4,0,784.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,2,16,0,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,328148,desktop,3,17,0,516.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,4,17,1,906.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,4,42,0,1637.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,7,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,79700,tablet,2,5,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb,99433,desktop,3,7,0,111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,1,6,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,2,6,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,12,88,1,10659.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,3,8,1,423.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,1,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,39,261,7,13370.0,0,5,1,8,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,411955,desktop,1,6,0,101.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,18,191,3,14869.0,0,4,0,5,0,0
bankingFinance,Renins,renins.com,20170624,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,4,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,all.sbor.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,asn-news.ru,referral,(not set),(not set),desktop,1,4,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,au-plus.ru,referral,(not set),(not set),mobile,1,8,0,432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,autoins.ru,referral,(not set),(not set),desktop,197,1550,15,108899.0,0,47,1,58,0,0
bankingFinance,Renins,renins.com,20170624,autoins.ru,referral,(not set),(not set),mobile,12,22,7,1376.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,autoins.ru,referral,(not set),(not set),tablet,5,46,2,4635.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170624,away.vk.com,referral,(not set),(not set),desktop,9,50,2,2720.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170624,away.vk.com,referral,(not set),(not set),mobile,7,20,4,228.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,away.vk.com,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,banki.ru,referral,(not set),(not set),desktop,3,7,1,404.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,bing,organic,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,bmwbank.ru,referral,(not set),(not set),desktop,3,25,0,1232.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170624,bmwbank.ru,referral,(not set),(not set),tablet,1,7,0,141.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170624,clk.golinks.org,referral,(not set),(not set),desktop,2,5,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,doktorplus.net,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,dolgoprudnyi.spravker.ru,referral,(not set),(not set),desktop,1,2,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,drive2.ru,referral,(not set),(not set),desktop,24,116,2,4758.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170624,drive2.ru,referral,(not set),(not set),mobile,1,7,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,e.mail.ru,referral,(not set),(not set),desktop,3,16,0,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,eosago.psa-insur.com,referral,(not set),(not set),desktop,5,7,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,epolis-nsg.ru,referral,(not set),(not set),desktop,5,37,2,2745.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170624,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,6,0,659.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,gdepolis.ru,referral,(not set),(not set),desktop,2,9,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,go.mail.ru,organic,(not set),(not set),desktop,3,40,0,4712.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170624,go.mail.ru,organic,(not set),(not set),tablet,1,17,0,1368.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170624,go.mail.ru,referral,(not set),(not set),desktop,98,306,22,19683.0,0,6,0,31,0,0
bankingFinance,Renins,renins.com,20170624,go.mail.ru,referral,(not set),(not set),mobile,4,5,3,796.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,go.mail.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,(not set),(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,6,11,0,326.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,4,2,0,27237.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,12,16,0,676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,5,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,15,0,203.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,0,0,1129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,9,0,487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,5,0,1728.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,8,0,3335.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,6,39,0,2169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,8,12,0,18263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,20,0,1235.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,3,0,177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,0,0,20880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,1,4,0,1462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,8,0,7293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,1,3,0,155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,6,0,1681.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезда,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,0,0,1380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Черногорию,mobile,1,11,0,2373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,21,72,4,10284.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,11,22,1,1435.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,3,24,0,1100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,7,76,0,3819.0,0,1,1,2,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,144,874,21,48435.0,2,25,0,30,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,7,30,2,1420.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,9,60,1,2518.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,104,877,4,44062.0,19,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,tablet,22,92,6,6341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Получите страховку в Ренессанс,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Ренессанс автострахование,mobile,1,7,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,mobile,7,34,0,1083.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Brand_Search_Mobile,Страховая Ренессанс онлайн,mobile,1,3,0,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Dynamic_remarketing,Медийное объявление создано 728х90_1,desktop,5,29,0,828.0,0,0,2,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO | Remarketing | Allgeo,Вернитесь на сайт Renins.com,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,КАСКО на Renins.com,mobile,1,8,0,164.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,КАСКО/ОСАГО на Renins.com,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Калькулятор КАСКО,mobile,1,15,0,370.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Калькулятор КАСКО 2017 онлайн,mobile,1,3,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Правила страхования по КАСКО,mobile,1,11,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Рассчитать КАСКО Renins.com,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Рассчитать полис КАСКО,mobile,1,8,0,156.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_Mobile,Расчет стоимости КАСКО онлайн,mobile,1,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,KASKO_search_EKB_NEW,Узнать стоимость КАСКО?,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Kasko_search_msk_Mobile,Автострахование по КАСКО,mobile,1,6,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Kasko_search_msk_Mobile,Ищете КАСКО?,mobile,6,81,1,4272.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Kasko_search_msk_Mobile,Ищете КАСКО?,tablet,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170624,google,cpc,Kasko_search_msk_Mobile,КАСКО в рассрочку.,mobile,1,6,0,7.0,0,0,0,0,0,0
