industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170407,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Moneymatika.ru,cpa,kasko_broker_spb,even_better,tablet,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Moneymatika.ru,cpa,osago_broker_spb,even_better,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Moneymatika_Insurance,button,NC,(not set),desktop,1,6,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,cpc,falldigest_letter_rf,travel_deact,tablet,2,8,0,258.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,cpc,save_travel_letter_rf,auto_act,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,15,120,0,33336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,4,18,1,891.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,4,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,RI_mail,rassylka,travel_velvetseason_letter_rf,base_auto_deact,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,1,14,0,848.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170407,Revizorro,cpq,kasko__spbekb,probeg,mobile,2,3,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,1,1,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,3,7,1,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,3,4,0,840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,FAQ,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,RESULT,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,2,5,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_ekb,SK,mobile,3,1,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,2,9,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,3,20,0,319.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,1,3,0,619.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,2,9,0,58.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,SK,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_msk,SK,tablet,1,5,0,490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru,cpa,kasko_broker_spb,SK,desktop,3,6,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,17,88,1,3415.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,28,38,1,3944.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,4,1,503.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,11,0,68.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,12,58,2,1301.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,8,0,959.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,2,3,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,5,58,1,4409.0,2,0,2,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,4,38,0,2638.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,13,0,290.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,7,0,241.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,2,2,0,335.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,112,770,5,45785.0,0,36,1,19,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,15,24,0,5746.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,5,39,0,8817.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,6,0,511.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,69,0,3864.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170407,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,2,7,0,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,5,10,2,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,95,0,7244.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170407,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,TopGearRussia.ru,cpc,kasko__rf,even_better,desktop,22,34,13,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,TopGearRussia.ru,cpc,kasko__rf,even_better,mobile,4,4,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,TopGearRussia.ru,cpc,kasko__rf,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,Visa,cpc,nectarin,Portugal,tablet,1,4,0,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,adguard.com,referral,(not set),(not set),desktop,3,37,0,2606.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,5,28,0,1632.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,2,16,0,707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,48,451,3,29314.0,0,20,0,11,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,28,0,710.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,326973,desktop,1,4,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,5,43,0,2009.0,0,0,2,0,0,2
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,471610,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,79700,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,adstarknetwork.com,referral,(not set),(not set),desktop,1,6,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,advertfocus,cpq,kasko__rf,even_better,desktop,4,10,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,advertfocus,cpq,kasko__rf,even_better,mobile,3,5,0,498.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,4,2,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,arhangelsk.vitj.ru,referral,(not set),(not set),desktop,1,16,0,583.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170407,asktel.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,asktel.ru,referral,(not set),(not set),mobile,3,4,2,117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,asn-news.ru,referral,(not set),(not set),desktop,4,13,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,au-plus.ru,referral,(not set),(not set),desktop,2,25,0,1159.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170407,autoins.ru,referral,(not set),(not set),desktop,116,1100,9,77460.0,0,36,0,34,0,0
bankingFinance,Renins,renins.com,20170407,autoins.ru,referral,(not set),(not set),mobile,3,4,1,292.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170407,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,4,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,22,0,1459.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170407,banki.ru,referral,(not set),(not set),desktop,1,7,0,453.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170407,bing,organic,(not set),(not set),desktop,17,86,6,2265.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170407,blizko.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,clubsantafe.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,conf.7ya.ru,referral,(not set),(not set),desktop,3,8,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,drive2.ru,referral,(not set),(not set),desktop,32,223,4,10967.0,0,13,0,4,0,0
bankingFinance,Renins,renins.com,20170407,drive2.ru,referral,(not set),(not set),tablet,1,2,0,558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,duckduckgo.com,referral,(not set),(not set),desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,e.mail.ru,referral,(not set),(not set),desktop,17,88,0,30496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,ebay.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,elibrary.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,emcmos.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,eosago.geopolis-ins.ru,referral,(not set),(not set),desktop,1,6,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,epolis-nsg.ru,referral,(not set),(not set),desktop,9,84,1,6359.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170407,gdepolis.ru,referral,(not set),(not set),desktop,6,21,2,977.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170407,go.mail.ru,organic,(not set),(not set),desktop,88,525,21,28192.0,3,11,1,13,0,0
bankingFinance,Renins,renins.com,20170407,go.mail.ru,organic,(not set),(not set),mobile,5,9,3,504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,go.mail.ru,organic,(not set),(not set),tablet,3,23,0,605.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,(not set),(not set),desktop,1,7,0,138.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,25,0,1473.0,0,0,0,3,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,31,150,5,18748.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,13,49,2,2898.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,2,26,0,917.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,3,37,0,2986.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,7,0,6668.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,2,7,0,2132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,5,0,739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,53,19,0,16271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,5,55,0,50937.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,9,0,3754.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,9,28,0,1818.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,15,0,3117.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,9,0,21311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,4,1,1800.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,6,26,0,4626.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,3,3,0,5873.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,51,8,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,1,0,525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,2,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,3,11,0,18313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,26,0,9315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,6,17,0,1120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,mobile,2,7,0,518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,4,11,0,4260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,9,0,1183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,3,16,0,10936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,13,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,11,0,1527.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,3,1,1260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,9,0,400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,15,77,0,14251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,10,25,0,2808.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,3,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,3,9,0,578.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,6,0,7770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,5,17,0,1283.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,0,1252.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170407,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,4,0,150.0,0,0,0,0,0,0
