industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,2,3,0,158.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,11,31,2,384.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,2,2,0,474.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,3,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_ekb,SK,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,17,68,0,2309.0,12,1,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,3,3,0,134.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,BANK,tablet,2,2,0,147.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,5,26,2,1300.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,2,3,0,416.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,9,0,642.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,2,10,0,444.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,1,6,0,1673.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,10,0,1266.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru,cpa,kasko_broker_spb,RESULT,mobile,1,3,0,259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,19,111,0,5737.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,24,40,0,6519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,1,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sendsay,email,love_travel_letter_rf,travel_act,desktop,10,45,0,3511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,9,0,246.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,89,739,4,53352.0,0,36,0,22,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,18,0,6643.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,14,0,2338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,4,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravni.ru,cpa,osago_broker_spb,(not set),tablet,1,8,0,299.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,8,55,0,1820.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,4,3,0,630.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,10,48,0,2457.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170420,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,1,0,593.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170420,Visa,cpc,nectarin,Portugal,desktop,1,9,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,adguard.com,referral,(not set),(not set),desktop,3,39,0,1071.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,4,8,2,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,26,108,2,5628.0,0,4,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,3,6,1,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,2,20,0,1738.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,2,28,0,2002.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,2,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,471610,mobile,1,6,0,608.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,12,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,498328,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,51433,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,11,0,2293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,advertfocus,cpq,kasko__rf,even_better,desktop,2,8,0,157.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170420,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,21,0,670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,arkhangelsk.dellin.ru,referral,(not set),(not set),desktop,1,5,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,asktel.ru,referral,(not set),(not set),desktop,2,4,1,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,asn-news.ru,referral,(not set),(not set),desktop,1,3,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,auto-metal.ru,referral,(not set),(not set),desktop,1,11,0,614.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,auto-urist.ru,referral,(not set),(not set),mobile,2,3,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,autoins.ru,referral,(not set),(not set),desktop,134,1418,5,122588.0,0,54,0,46,0,0
bankingFinance,Renins,renins.com,20170420,autoins.ru,referral,(not set),(not set),mobile,7,7,7,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,away.vk.com,referral,(not set),(not set),desktop,13,97,4,16695.0,0,0,0,6,0,0
bankingFinance,Renins,renins.com,20170420,away.vk.com,referral,(not set),(not set),mobile,3,7,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,baltzdrav.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,banki.ru,referral,(not set),(not set),desktop,3,28,0,1049.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,bing,organic,(not set),(not set),desktop,19,110,2,6967.0,0,1,2,0,0,0
bankingFinance,Renins,renins.com,20170420,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,7,14,0,172.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170420,chevrolet-cruze-club.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,clk.golinks.org,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,dellin.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,drive2.ru,referral,(not set),(not set),desktop,17,180,1,11606.0,0,7,0,6,0,0
bankingFinance,Renins,renins.com,20170420,drive2.ru,referral,(not set),(not set),mobile,2,4,0,143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,drive2.ru,referral,(not set),(not set),tablet,2,13,0,1946.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170420,duckduckgo.com,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,e.mail.ru,referral,(not set),(not set),desktop,26,77,3,9618.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,epolis-nsg.ru,referral,(not set),(not set),desktop,2,6,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,epolis-nsg.ru,referral,(not set),(not set),mobile,1,1,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,gdepolis.ru,referral,(not set),(not set),desktop,2,24,0,6039.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170420,giftstoindians.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,go.mail.ru,organic,(not set),(not set),desktop,92,567,25,34279.0,0,18,1,8,0,0
bankingFinance,Renins,renins.com,20170420,go.mail.ru,organic,(not set),(not set),mobile,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,go.mail.ru,organic,(not set),(not set),tablet,2,10,1,358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,39,174,1,24438.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,11,25,1,1396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,5,0,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование туристов,tablet,1,3,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,8,0,587.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,2,6,0,3609.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,3,17,0,4306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,7,0,470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,337.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,13,22,0,946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,5,13,0,724.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,2,13,0,7495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,21,0,804.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,2,5,0,391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,4,0,181.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,23,69,0,17512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,11,28,1,1155.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,5,10,1,896.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,6,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,3,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,9,36,0,9492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,4,13,0,639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,3,6,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,7,0,322.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,3,0,305.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,3,0,222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,10,0,1049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,9,0,809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,tablet,2,3,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,12,0,468.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,6,28,0,18924.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,8,1,385.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,11,28,0,16166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,3,0,87.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,10,0,2739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170420,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,4,6,2,4.0,0,0,0,0,0,0
