industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,4,23,0,15296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,2,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,9,13,0,15670.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,7,0,4789.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,8,42,0,18569.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,6,0,28.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,5,0,321.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,3,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,2,8,0,5131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,25,15,0,2570.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,17,35,2,6443.0,0,1,0,11,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,8,0,227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,5,0,648.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,22,0,589.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,3660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,2,6,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,7,0,2734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,2,3,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,tablet,1,4,0,135.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,6,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,10,0,597.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,3,8,0,2382.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,3,0,2820.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,2,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,1,9,0,14101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,mobile,1,2,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,desktop,1,7,0,647.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,mobile,2,4,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,1,4,0,265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,3,7,1,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,16,21,0,998.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,15,78,3,1975.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,132,848,18,63084.0,13,11,5,8,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Ренессанс страхование,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Ренессанс страхование,mobile,1,7,0,117.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Ренессанс страхование online,desktop,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Renins.com Онлайн страхование,mobile,7,109,0,3581.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,83,612,6,15037.0,10,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,tablet,16,54,9,1963.0,0,1,1,1,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Онлайн-калькулятор Ренессанс,mobile,1,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Онлайн-страхование Renins.com,mobile,1,2,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Ренессанс страхование online,mobile,1,14,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Ренессанс страхование в СПБ,mobile,3,25,0,193.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170528,google,cpc,Brand_Search_Mobile,Страховая Ренессанс онлайн,mobile,2,79,0,5509.0,0,0,0,0,0,0
