industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170318,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,3,147,0,22839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,RI_mail,rassylka,kasko_lostcart_feb_rf,base_kasko,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,13,65,1,2682.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,20,27,0,3918.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,11,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,37,0,1569.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,10,51,1,2152.0,2,0,2,0,0,1
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,3,4,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,8,20,0,2332.0,6,0,1,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,4,31,1,842.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,4,8,0,688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,3,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,12,0,129.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,3,8,0,730.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,2,0,468.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,2,35,0,1268.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,3,28,0,2836.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,62,596,4,50900.0,0,31,0,24,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,10,11,0,1790.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,5,28,0,1953.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru,cpa,osago_broker_msk,(not set),mobile,1,1,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,28,0,1243.0,1,2,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,2,0,640.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,47,1,2139.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,7,35,0,660.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,4,5,0,2234.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170318,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,actionpay.net,referral,(not set),(not set),desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,5,29,0,2787.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,44,268,3,17868.0,0,7,0,9,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,2,18,0,684.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,266545,desktop,2,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,3,57,0,3652.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,400139,mobile,2,2,0,795.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,4,36,0,2480.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,3,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,advertfocus,cpq,kasko__rf,even_better,desktop,13,61,2,2218.0,3,2,0,0,0,0
bankingFinance,Renins,renins.com,20170318,advertfocus,cpq,kasko__rf,even_better,mobile,14,23,0,5165.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,advertfocus,cpq,kasko__rf,even_better,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,7,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,apoi.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,asktel.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,auth.hot-wifi.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,autoins.ru,referral,(not set),(not set),desktop,141,1236,12,89671.0,0,43,0,40,0,0
bankingFinance,Renins,renins.com,20170318,autoins.ru,referral,(not set),(not set),mobile,8,27,3,6352.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170318,autoins.ru,referral,(not set),(not set),tablet,3,5,1,1070.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,9,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,banki.ru,referral,(not set),(not set),desktop,3,23,1,533.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170318,bing,organic,(not set),(not set),desktop,6,34,2,1445.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170318,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,6,0,154.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170318,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,desktop,51,123,22,4082.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,carsguru.ru,stat,KaskoOsago__mskspbekb,even_better,tablet,11,14,0,162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,cbkg.ru,referral,(not set),(not set),desktop,1,7,0,399.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,centerwp.megafon.ru,referral,(not set),(not set),tablet,1,48,0,5772.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170318,clinic-complex.ru,referral,(not set),(not set),desktop,3,5,1,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,drive2.ru,referral,(not set),(not set),desktop,27,207,4,13575.0,0,8,0,9,0,0
bankingFinance,Renins,renins.com,20170318,e.mail.ru,referral,(not set),(not set),desktop,1,5,0,276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,eburg.insgid.ru,referral,(not set),(not set),desktop,2,16,0,392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,9,0,631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,epolis-nsg.ru,referral,(not set),(not set),desktop,3,59,0,3147.0,0,2,0,3,0,0
bankingFinance,Renins,renins.com,20170318,fb.com,cpv,kasko__mskspbekb,even_better,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,fb.com,cpv,kasko__mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,g_adwords,cpc,Brand_search,text|c,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,gdepolis.ru,referral,(not set),(not set),desktop,1,12,0,212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,go.mail.ru,organic,(not set),(not set),desktop,51,397,13,28016.0,3,5,1,7,1,0
bankingFinance,Renins,renins.com,20170318,go.mail.ru,organic,(not set),(not set),mobile,4,6,2,1148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,14,101,1,13249.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,12,50,0,2411.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,16,0,1976.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,4,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,5,19,0,1798.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,7,0,1055.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,2,5,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,14,0,395.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,2,2,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,7,24,0,2223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,7,0,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,10,32,0,1824.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,8,0,334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,5,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,9,0,953.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,3,9,0,6092.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,6,22,1,16361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,8,0,258.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,15,0,14447.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,8,26,1,6676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,3,9,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,13,0,3001.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,16,0,759.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,9,0,995.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,4,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,9,34,0,9472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,8,32,1,3114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,3,8,0,216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,6,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,4,4,1,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,6,0,1143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,0,0,1795.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,1,4,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,2,5,0,2820.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,5,0,139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,2,5,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,4,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,10,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,11,1,850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,6,14,1,617.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,4,9,0,768.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,tablet,2,7,0,245.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за рубеж,mobile,3,3,0,2779.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,2,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,2,5,0,533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,7,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,desktop,3,12,0,10982.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,2,6,0,849.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170318,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,11,0,1001.0,0,0,0,0,0,0
