industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,18,23,0,1529.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,4,10,1,1895.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,13,169,0,10304.0,3,7,0,5,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,2,0,911.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,4,37,1,3958.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Meduza,cpc,even_better_spec_rf,calc,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Meduza,cpc,even_better_spec_rf,calc,mobile,1,3,0,1924.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Meduza,cpc,kasko_telematika_rf,kartochki,mobile,1,5,0,674.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Meduza,cpc,travel_putevoditel_world,logo,desktop,1,4,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,MobailApp,free,TravelApp,(not set),mobile,13,71,0,6866.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Moneymatika.ru,cpa,kasko_broker_ekb,even_better,mobile,1,1,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Moneymatika.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,6,31,0,559.0,6,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,3,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Moneymatika_Insurance,button,House,(not set),desktop,12,13,0,975.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Playground,cpm,KaskoOsago__mskspbekb,even_better,desktop,61,104,37,1595.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Playground,cpm,KaskoOsago__mskspbekb,even_better,mobile,2,2,0,1132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Playground,cpm,KaskoOsago__mskspbekb,even_better,tablet,1,6,0,219.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,auto_act,desktop,5,24,0,2043.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,auto_deact,desktop,1,3,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,auto_deact,mobile,1,7,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,travel_act,desktop,2,10,0,558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,49,193,2,10821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,9,32,1,2946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,tablet,2,10,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,save_travel_letter_rf,auto_act,desktop,5,22,0,1239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,save_travel_letter_rf,auto_act,mobile,1,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,14,68,1,32112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,2,11,0,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,rassylka,23feb_letter_rf,travel_all1,desktop,1,8,0,306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,rassylka,cosmo_letter_rf,travel_act,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,RI_mail,rassylka,cosmo_letter_rf,travel_act,mobile,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,3,9,1,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,4,4,0,294.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,14,62,1,1676.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,4,7,0,1009.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_ekb,GUIDE,desktop,1,12,0,202.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,2,19,0,584.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,3,5,0,988.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,2,6,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,3,3,0,437.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,CARS,tablet,1,3,0,369.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,7,17,0,1638.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru,cpa,kasko_broker_spb,RESULT,desktop,1,4,0,25.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,17,68,2,1363.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,21,25,0,2766.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,6,30,1,471.0,0,4,1,0,0,0
bankingFinance,Renins,renins.com,20170413,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,tablet,1,13,0,1627.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,32,138,1,7157.0,11,0,3,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,2,0,253.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,4,20,0,809.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,22,0,1298.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,133,1061,5,92187.0,0,36,0,49,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,31,37,0,9442.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,8,102,0,5976.0,0,5,0,3,0,0
bankingFinance,Renins,renins.com,20170413,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,1,1,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru,cpa,osago_broker_ekb,(not set),desktop,2,18,0,361.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,6,0,457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,1,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,9,93,0,7308.0,0,4,0,1,0,0
bankingFinance,Renins,renins.com,20170413,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,actionpay.net,referral,(not set),(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,adguard.com,referral,(not set),(not set),desktop,2,20,1,303.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,112731,mobile,1,1,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,8,85,0,2505.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,2,7,0,79.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,39,260,3,9948.0,1,6,1,3,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,33,0,2133.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,386329,desktop,3,9,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,3,7,0,98.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,4,6,0,467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,487736,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,51433,desktop,1,14,0,1864.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170413,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,advertfocus,cpq,kasko__rf,even_better,desktop,4,10,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,advertfocus,cpq,kasko__rf,even_better,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,advertfocus,cpq,kasko__rf,even_better,tablet,2,3,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,arhangelsk.straxovanie.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,autoins.ru,referral,(not set),(not set),desktop,104,1159,12,94078.0,0,40,0,36,0,0
bankingFinance,Renins,renins.com,20170413,autoins.ru,referral,(not set),(not set),mobile,9,11,7,1580.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,away.vk.com,referral,(not set),(not set),desktop,10,102,3,7417.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170413,away.vk.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,b2c.osk-ins.ru,referral,(not set),(not set),desktop,3,40,0,4214.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170413,baltzdrav.ru,referral,(not set),(not set),desktop,1,3,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,banki.ru,referral,(not set),(not set),desktop,1,3,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,barnaul.big-book-avto.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,bing,organic,(not set),(not set),desktop,14,79,4,8725.0,0,1,1,2,0,0
bankingFinance,Renins,renins.com,20170413,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,cityratings.ru,referral,(not set),(not set),desktop,2,15,1,2470.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170413,clinic-complex.ru,referral,(not set),(not set),desktop,2,4,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,corp.fom.ru,referral,(not set),(not set),desktop,1,2,0,206.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,dellin.ru,referral,(not set),(not set),desktop,1,4,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,deville.spb.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,drive2.ru,referral,(not set),(not set),desktop,28,263,3,19381.0,0,14,0,6,0,0
bankingFinance,Renins,renins.com,20170413,e.mail.ru,referral,(not set),(not set),desktop,8,49,0,5810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,epolis-nsg.ru,referral,(not set),(not set),desktop,1,6,0,54.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,forum.osagoonline.info,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,gdepolis.ru,referral,(not set),(not set),desktop,2,9,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,go.mail.ru,organic,(not set),(not set),desktop,88,451,33,16788.0,3,6,2,4,0,0
bankingFinance,Renins,renins.com,20170413,go.mail.ru,organic,(not set),(not set),mobile,3,3,2,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,go.mail.ru,organic,(not set),(not set),tablet,1,3,0,111.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,5,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование туристов,mobile,2,6,0,783.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,31,218,4,17789.0,0,3,0,6,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,11,40,1,3374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,5,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование в шенген,desktop,1,6,0,9030.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,6,21,1,786.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,4,0,563.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,8,0,371.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,8,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,4,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,8,23,0,976.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,14,0,2615.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,451,29,0,14667.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,6,13,1,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,6,0,563.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,536,30,1,14470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,4,0,1167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,8,0,1275.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,5,0,15763.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,2,3,0,4448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,3,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,7,21,0,15566.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,12,85,0,11587.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,450.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,11,0,10877.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,10,0,5532.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,14,0,12795.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,4,10,0,6733.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,2,15,0,1153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,43,115,3,62901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,6,18,1,1875.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,13,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,9,0,336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,5,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,3,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,6,19,0,9393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,3,8,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170413,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,4,8,0,7.0,0,0,0,0,0,0
