industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,5,8,3,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,20,129,0,8345.0,13,2,1,1,0,0
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,1,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,2,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,5,0,486.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Instagram,cpc,VZR.Instagram.Clients.RU.Mob,(not set),mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Meduza,cpc,even_better_spec_rf,calc,tablet,1,11,0,275.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170725,Meduza,cpc,kasko_telematika_rf,kartochki,tablet,1,4,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Meduza,cpc,travel_putevoditel_world,ads,mobile,2,4,1,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,MobailApp,free,TravelApp,(not set),mobile,10,66,1,3932.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Moneymatika_Insurance,button,Property,(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,cpc,food_travel_letter_rf,travel_act,desktop,26,105,0,6421.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,7,32,1,1791.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,1,7,0,402.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,2,6,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,cpc,save_travel_letter_rf,travel_deact,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,3,23,0,1478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,3,8,0,453.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,tablet,1,8,0,1055.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,14.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,22,0,586.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sendsay,email,june_travel_letter_rf,travel_act,desktop,3,7,0,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sendsay,email,love_travel_letter_rf,travel_act,desktop,1,5,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,3,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,24,53,0,348.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,8,0,105.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,32,0,1323.0,2,0,0,0,1,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,77,494,0,20502.0,0,20,0,4,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,12,127,0,4387.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,7,25,1,1933.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,3,23,0,313.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170725,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,9,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,5,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,56,0,1211.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,Visa,cpc,nectarin,Portugal,desktop,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,adguard.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,13130,desktop,6,18,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,156344,desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,16,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,84,326,4,9680.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,342010,tablet,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,12,28,0,510.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,4,33,0,191.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,538212,mobile,1,6,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb,72795,desktop,2,7,0,265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,6,18,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,2,20,0,975.0,1,0,0,0,2,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,57,229,4,8094.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,2,2,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,3,12,0,1247.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,8,24,1,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,9,107,0,3248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,12,63,1,10480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,560624,desktop,1,5,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,2,7,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,35,201,0,8557.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170725,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,1,9,0,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,ae98.ru,referral,(not set),(not set),mobile,1,2,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,arhangelsk.straxovanie.ru,referral,(not set),(not set),desktop,1,2,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,asktel.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,asn-news.ru,referral,(not set),(not set),desktop,2,8,0,495.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,auto-urist.ru,referral,(not set),(not set),desktop,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,autoins.ru,referral,(not set),(not set),desktop,905,2661,19,159833.0,0,3,0,2,0,0
bankingFinance,Renins,renins.com,20170725,autoins.ru,referral,(not set),(not set),mobile,33,286,0,9247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,autoins.ru,referral,(not set),(not set),tablet,11,37,0,718.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,away.vk.com,referral,(not set),(not set),desktop,18,76,0,3567.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,away.vk.com,referral,(not set),(not set),mobile,7,20,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,away.vk.com,referral,(not set),(not set),tablet,1,2,0,948.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,b2c.osk-ins.ru,referral,(not set),(not set),mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,banki.ru,referral,(not set),(not set),desktop,4,7,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,banki.ru,referral,(not set),(not set),tablet,1,4,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,bing,organic,(not set),(not set),desktop,34,131,0,7501.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20170725,bing,organic,(not set),(not set),tablet,1,8,0,213.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170725,clubsantafe.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,crimea-board.net,referral,(not set),(not set),desktop,1,8,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,dellin.ru,referral,(not set),(not set),desktop,2,3,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,drive2.ru,referral,(not set),(not set),desktop,48,204,1,10465.0,0,6,0,16,0,0
bankingFinance,Renins,renins.com,20170725,drive2.ru,referral,(not set),(not set),mobile,1,7,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,drive2.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,duckduckgo.com,referral,(not set),(not set),mobile,1,8,0,528.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,e.mail.ru,referral,(not set),(not set),desktop,24,91,1,3146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,ecosia.org,referral,(not set),(not set),desktop,1,7,0,1311.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,19,0,637.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,6,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,eosago.euro-ins.ru,referral,(not set),(not set),desktop,3,17,0,174.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,epolis-nsg.ru,referral,(not set),(not set),desktop,10,49,0,3591.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,epolis-nsg.ru,referral,(not set),(not set),mobile,1,8,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,ess-auto.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,4,9,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,6,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,gdepolis.ru,referral,(not set),(not set),desktop,5,13,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,go.mail.ru,referral,(not set),(not set),desktop,173,675,4,30745.0,1,5,1,1,0,0
bankingFinance,Renins,renins.com,20170725,go.mail.ru,referral,(not set),(not set),mobile,3,5,2,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,go.mail.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,(not set),(not set),desktop,1,3,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,1,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,18,55,0,5741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,23,0,488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,2,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,8,0,473.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,9,0,1751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,2,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,15,34,0,1427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,tablet,2,9,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,26,0,872.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,7,0,387.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,7,0,286.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,3,0,222.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,14,35,1,5473.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,24,0,6178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,7,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,11,27,0,9741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,31,1,5736.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,4,12,0,249.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,3,0,2391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,10,0,10944.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,959.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,4,19,0,1156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,2,3,0,4488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,27,57,0,29947.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,9,34,0,9678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,5,0,6344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,25,20,0,17339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,4,7,2,216.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,5,25,0,5598.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,5,12,0,385.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,5,13,0,1330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,3,16,0,965.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,4,0,1878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170725,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,6,28,0,5977.0,0,0,0,0,0,0
