industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20171003,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,mobile,318,1489,6,19142.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,tablet,50,89,6,2227.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171003,drive2.ru,referral,(not set),(not set),desktop,23,139,0,9367.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20171003,drive2.ru,referral,(not set),(not set),mobile,6,40,0,2040.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20171003,duckduckgo.com,referral,(not set),(not set),desktop,2,7,0,82.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,e.mail.ru,referral,(not set),(not set),desktop,18,59,0,3456.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,e.mail.ru,referral,(not set),(not set),mobile,1,2,0,388.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,egorevsk.ktogdeest.com,referral,(not set),(not set),desktop,3,7,1,46.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171003,ekaterinburg.absoluts.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,emcclinic.ru,referral,(not set),(not set),mobile,1,7,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,etxt.biz,referral,(not set),(not set),desktop,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,facebook,cpa,kasko,ads-auto-insurance,mobile,3,32,0,868.0,2,1,0,0,0,0
bankingFinance,Renins,renins.com,20171003,forum.awd.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,forum.osagoonline.info,referral,(not set),(not set),desktop,1,6,0,194.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171003,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,gen_apartment_mailru,(not set),(not set),(not set),mobile,7,9,0,2318.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,gen_auto_mailru,(not set),(not set),(not set),desktop,1,5,0,44.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171003,gen_auto_mailru,(not set),(not set),(not set),mobile,11,129,0,3510.0,3,1,0,0,0,0
bankingFinance,Renins,renins.com,20171003,gen_ns_children_mailru,(not set),(not set),(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,gen_vzr_mailru,(not set),(not set),(not set),mobile,6,11,1,22073.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,giskirov.ru,referral,(not set),(not set),desktop,1,2,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,go.mail.ru,referral,(not set),(not set),desktop,77,368,1,23233.0,1,3,1,2,0,0
bankingFinance,Renins,renins.com,20171003,go.mail.ru,referral,(not set),(not set),mobile,2,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,go.mail.ru,referral,(not set),(not set),tablet,3,8,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,(not set),(not set),desktop,2,8,0,101.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,(not set),(not set),mobile,579,5074,1,148358.0,56,127,36,1,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,(not set),(not set),tablet,1,4,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,(not set),-,desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,6,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,30,134,2,10506.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,54,1,3574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,21,0,2955.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,1,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,2,10,0,1432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,5,20,0,742.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,desktop,1,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,3,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,2,5,0,185.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,2,0,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,6,30,0,11517.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,7,18,0,2366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,14,1,2298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,5,0,2223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,11,0,310.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,3,0,421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,5,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,27,8,0,2000.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,8,0,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,2,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,4,8,0,566.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,10,0,3483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,1,3,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,862.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,16,45,0,22654.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,23,0,1476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,2,7,0,1492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,0,0,10709.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,5,0,3571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,4,0,774.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,4,0,3298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,4,8,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,2,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,3,18,0,1094.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,5,0,71.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,3,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,2,6,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,desktop,5,9,0,17531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,mobile,1,3,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,570.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,3,6,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,desktop,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,mobile,1,2,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,2,5,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171003,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Черногорию,desktop,1,2,0,2.0,0,0,0,0,0,0
