industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170705,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,6,11,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,9,0,280.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,5,26,0,22868.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),tablet,1,3,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,facebook.com,referral,(not set),(not set),desktop,1,9,0,1000.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,firmap.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,gdepolis.ru,referral,(not set),(not set),desktop,3,17,0,779.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,gdepolis.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,go.mail.ru,referral,(not set),(not set),desktop,99,388,3,16154.0,1,2,0,1,0,0
bankingFinance,Renins,renins.com,20170705,go.mail.ru,referral,(not set),(not set),mobile,3,10,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,go.mail.ru,referral,(not set),(not set),tablet,5,8,0,1443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,goldenheart.ru,referral,(not set),(not set),desktop,1,3,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,(not set),(not set),mobile,1,5,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,12,33,1,1107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,5,12,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,9,12,1,848.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,17,0,14077.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,4,15,1,548.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,12,0,1472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,4,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,2,8,0,309.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,6,0,316.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,3,10,0,1196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,23,0,12362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,7,27,0,2852.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,5,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,2,5,0,338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,3,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,7,0,1170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,9,0,703.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,4,1,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,3,15,1,1264.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,7,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,11,0,13579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,3,0,1298.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,12,0,1848.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,5,38,0,5799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,13,27,0,5770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,desktop,1,4,0,212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,tablet,1,5,0,2109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,0,0,15565.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,2,6,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,2,9,0,3143.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,4,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,mobile,1,3,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,tablet,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,4,12,0,922.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,4,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,2,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,2,6,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,19,9,1,2448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170705,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,8,0,1023.0,0,0,0,0,0,0
