industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20171004,Info-letter_baseauto,links,generalpage,-go-to-site,mobile,1,4,0,752.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,38,182,1,9007.0,5,3,3,1,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,75,511,0,12825.0,5,1,1,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,6,34,0,999.0,0,1,1,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,6,22,0,436.0,5,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,8,0,19.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,2,3,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,5,12,0,3028.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,5,0,258.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Meduza,cpc,travel_putevoditel_world,ads,desktop,4,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,MobailApp,free,TravelApp,(not set),mobile,10,56,0,3373.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,4,17,0,1161.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,5,0,15.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Moneymatika_Insurance,button,NC,(not set),mobile,1,2,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,1,6,0,703.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,1,7,0,459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,cpc,food_travel_letter_rf,travel_act,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,cpc,welcome_letter_rf,kasko_new,desktop,1,2,0,1.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,2,24,0,5169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,RI_mail,rassylka,travel_books_letter_rf,base_travel_act,desktop,2,13,0,2114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,25.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,17,0,334.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,33,184,0,5252.0,0,5,0,2,0,0
bankingFinance,Renins,renins.com,20171004,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,6,52,0,758.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,4,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,3,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,2,6,0,130.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,6,20,0,331.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,13,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,VC,cpc,economatika_post_rf,propose,desktop,1,7,0,179.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,access.wifi.obit.ru,referral,(not set),(not set),mobile,2,8,0,665.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,1,3,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,1,9,0,157.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,147084,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,147084,mobile,4,20,0,549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185888,mobile,3,10,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,1,6,0,236.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,16,87,0,1337.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,desktop,5,14,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,516779,mobile,3,32,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,desktop,2,8,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595805,mobile,2,8,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,627237,mobile,1,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,32,251,0,15939.0,2,3,2,9,3,1
bankingFinance,Renins,renins.com,20171004,asn-news.ru,referral,(not set),(not set),desktop,3,12,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,asn-news.ru,referral,(not set),(not set),tablet,1,4,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,autoins.ru,referral,(not set),(not set),desktop,487,1418,16,66255.0,0,7,0,2,0,0
bankingFinance,Renins,renins.com,20171004,autoins.ru,referral,(not set),(not set),mobile,20,102,0,7230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,autoins.ru,referral,(not set),(not set),tablet,7,35,0,7512.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20171004,away.vk.com,referral,(not set),(not set),desktop,7,25,0,885.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,away.vk.com,referral,(not set),(not set),mobile,12,51,0,3943.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,baltzdrav.ru,referral,(not set),(not set),desktop,1,7,0,171.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,banki.ru,referral,(not set),(not set),desktop,3,14,0,419.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,banki.ru,referral,(not set),(not set),mobile,1,10,0,129.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,bing,organic,(not set),(not set),desktop,13,62,0,1936.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171004,cityratings.ru,referral,(not set),(not set),mobile,1,6,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,dellin.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,dev.autoins.ru,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,mobile,57,216,2,4518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,doubleclick,cpm,Kasko__mskspbekb,campaign_pokupka_avto_basic_sep_dec_2017,tablet,8,11,0,2843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,drive2.ru,referral,(not set),(not set),desktop,15,60,0,2540.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,drive2.ru,referral,(not set),(not set),mobile,4,51,0,1156.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20171004,duckduckgo.com,referral,(not set),(not set),mobile,1,5,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,e.mail.ru,referral,(not set),(not set),desktop,9,22,0,316.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,egorevsk.ktogdeest.com,referral,(not set),(not set),desktop,1,5,0,78.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20171004,etxt.biz,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,facebook,cpa,kasko,ads-auto-insurance,desktop,4,20,0,637.0,2,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,facebook,cpa,kasko,ads-auto-insurance,mobile,6,44,0,3172.0,2,1,1,0,0,0
bankingFinance,Renins,renins.com,20171004,gen_apartment_mailru,(not set),(not set),(not set),mobile,7,13,1,2002.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,gen_auto_mailru,(not set),(not set),(not set),mobile,15,133,0,2680.0,2,1,2,0,0,0
bankingFinance,Renins,renins.com,20171004,gen_vzr_mailru,(not set),(not set),(not set),mobile,1,0,0,74357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,go.mail.ru,referral,(not set),(not set),desktop,75,291,3,15843.0,2,0,2,0,0,0
bankingFinance,Renins,renins.com,20171004,go.mail.ru,referral,(not set),(not set),mobile,3,53,0,1562.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20171004,go.mail.ru,referral,(not set),(not set),tablet,3,18,0,1204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,(not set),(not set),desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,(not set),(not set),mobile,492,4301,2,135134.0,54,111,21,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,(not set),(not set),tablet,2,17,0,371.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,(not set),-,desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,(not set),-,mobile,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,"*kasko,*Kasko",(not set),desktop,0,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,3,9,0,1886.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,15,0,493.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,23,78,0,8196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,74,1,5857.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,12,0,266.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,3,20,0,996.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,2,4,1,2146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,11,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,2,0,253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,18,0,1673.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,5,0,2162.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,869.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,3,14,0,2539.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,8,60,0,5268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,2,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,5,3,0,5760.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,11,0,1391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,4,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,5,0,571.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,30,47,0,2991.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,7,0,194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,8,38,0,7543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,9,0,185.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,2,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,930.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,6,25,0,2396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,9,0,392.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,5,19,0,9466.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,tablet,1,2,0,1244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,9,37,0,12345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,12,1,826.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,4,7,0,1219.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,3,0,12030.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,mobile,2,4,1,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,4,0,778.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,4,13,0,1821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,569.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,3,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,8,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,628.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,327.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,4,21,0,25347.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,3,1,1441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,8,0,1894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,2,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,mobile,2,10,0,462.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,mobile,1,7,0,260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Португалию,desktop,1,7,0,313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,desktop,1,6,0,12661.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Хорватию,desktop,1,14,0,1006.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР во Францию,mobile,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20171004,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,7,74,0,30506.0,0,0,0,0,0,0
