industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,27,35,0,4615.0,0,0,0,25,25,21
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,1,0,485.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,16,57,0,942.0,2,0,2,0,13,14
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,6,9,0,365.0,3,0,0,6,6,4
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,2,5,0,52.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,3,7,1,18.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,13,15,0,13364.0,9,0,0,7,11,5
bankingFinance,Renins,renins.com,20170218,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,Sendsay,email,love_travel_letter_rf,travel_act,desktop,2,42,0,3435.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,Sendsay,email,love_travel_letter_rf,travel_act,mobile,4,11,0,2177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,Sendsay,email,love_travel_letter_rf,travel_act,tablet,2,9,0,628.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,11,0,370.0,2,0,0,0,2,0
bankingFinance,Renins,renins.com,20170218,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,2,0,141.0,0,0,0,2,2,0
bankingFinance,Renins,renins.com,20170218,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,7,0,65.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170218,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,6,0,703.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,15,80,0,2586.0,0,3,0,0,15,14
bankingFinance,Renins,renins.com,20170218,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,3,0,531.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,4,0,26.0,0,0,0,1,2,2
bankingFinance,Renins,renins.com,20170218,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,8,16,4,32.0,0,0,0,0,4,4
bankingFinance,Renins,renins.com,20170218,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,2,3,0,27.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170218,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,4,0,24.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170218,all-sbor.net,referral,(not set),(not set),desktop,4,25,0,1105.0,2,0,0,0,2,2
bankingFinance,Renins,renins.com,20170218,asn-news.ru,referral,(not set),(not set),desktop,4,19,0,280.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170218,au-plus.ru,referral,(not set),(not set),desktop,1,3,0,19.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,autoins.ru,referral,(not set),(not set),desktop,133,1458,13,106830.0,0,46,0,0,94,81
bankingFinance,Renins,renins.com,20170218,autoins.ru,referral,(not set),(not set),mobile,5,10,2,834.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,baliforum.ru,referral,(not set),(not set),tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,banki.ru,referral,(not set),(not set),desktop,1,7,0,55.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,bing,organic,(not set),(not set),desktop,7,46,3,3943.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,bing,organic,(not set),(not set),tablet,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,bmwbank.ru,referral,(not set),(not set),desktop,2,8,0,39.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170218,carmio.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,clinic-complex.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,drive2.ru,referral,(not set),(not set),desktop,16,142,1,13045.0,0,7,0,0,13,12
bankingFinance,Renins,renins.com,20170218,drive2.ru,referral,(not set),(not set),tablet,4,7,0,1785.0,0,0,0,3,4,4
bankingFinance,Renins,renins.com,20170218,e.mail.ru,referral,(not set),(not set),desktop,6,18,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,e.mail.ru,referral,(not set),(not set),tablet,5,14,1,741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,emcmos.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,3,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,epolis-nsg.ru,referral,(not set),(not set),desktop,6,38,1,1859.0,0,3,0,0,4,4
bankingFinance,Renins,renins.com,20170218,fdrwf.fitchratings.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,fermer.ru,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,g.kometa-search.ru,referral,(not set),(not set),desktop,1,5,0,1161.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,gdepolis.ru,referral,(not set),(not set),desktop,1,6,0,56.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,gdepolis.ru,referral,(not set),(not set),mobile,1,1,0,6.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,go.mail.ru,organic,(not set),(not set),desktop,43,261,8,14189.0,0,4,0,0,14,9
bankingFinance,Renins,renins.com,20170218,go.mail.ru,organic,(not set),(not set),mobile,6,12,3,644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,10,0,1454.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170218,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,5,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,desktop,1,2,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,18,82,0,26106.0,0,2,0,0,3,4
bankingFinance,Renins,renins.com,20170218,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,56,0,2995.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170218,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,6,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,tablet,2,3,0,313.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,12,0,282.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,191.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,6,25,0,2868.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,7,0,354.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,3,0,2760.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,6,0,1936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,6,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,2,4,0,6989.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,4,0,4320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,5,0,938.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,32,12,0,1740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,8,0,490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,3,0,41.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,3,0,931.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,3,11,0,1084.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,6,0,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,13,0,3490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,6,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,6,24,0,5251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,5,1,2057.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,7,0,1553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,tablet,2,5,0,400.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,15,0,5478.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,6,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,8,0,351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,27,32,0,13428.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,29,0,3978.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,12,0,1458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,mobile,6,16,0,1889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,4,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,2,5,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,5,0,2730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,7,0,7854.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,0,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,6,18,0,3113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,8,5,0,26358.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,8,0,58.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,tablet,1,4,0,902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,3,9,0,686.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,3,5,0,241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,mobile,1,3,0,925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,tablet,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,mobile,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,3,29,0,17737.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,tablet,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,desktop,2,22,0,2903.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,tablet,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,tablet,1,2,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,2,9,0,351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,9,0,220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,3,7,0,48.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,7,0,510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для шенгена,desktop,1,3,0,436.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,4,12,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Америку,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Ингию,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,desktop,1,2,0,538.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Польшу,tablet,1,4,0,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,desktop,1,3,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,1,2,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170218,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,mobile,2,14,0,596.0,0,0,0,0,0,0
