industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170414,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,5,8,0,2673.0,1,0,0,1,0,0
bankingFinance,Renins,renins.com,20170414,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,8,0,111.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,2,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,7,0,533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Inguru.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,5,0,1026.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Inguru.ru_Rating,TGB,NYP,1,mobile,1,2,0,1424.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Lostfilm.ru,cpm,kasko__mskspbekb,probeg,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Meduza,cpc,even_better_spec_rf,calc,desktop,1,9,0,375.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Meduza_special,button,NYP,go-to-about,desktop,1,11,0,186.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,MobailApp,free,TravelApp,(not set),mobile,5,23,0,734.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,11,36,1,3618.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,2,3,0,1623.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,1,1,0,563.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Moneymatika_Insurance,button,House,(not set),desktop,11,13,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Playground,cpm,KaskoOsago__mskspbekb,even_better,desktop,7,22,3,196.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,PDD_letter,property_act,mobile,1,2,0,448.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,cosmo_travel_letter_rf,auto_act,desktop,2,46,0,3715.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,cosmo_travel_letter_rf,auto_act,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,cosmo_travel_letter_rf,auto_deact,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,cosmo_travel_letter_rf,travel_act,desktop,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,25,70,1,8345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,november_trip_letter_rf,auto_act,desktop,1,3,0,247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,save_travel_letter_rf,auto_act,desktop,4,38,0,4259.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,7,76,0,8043.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,3,20,0,1265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,rassylka,NY2017_letter_rf,travel_deact,mobile,1,3,0,352.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,rassylka,cosmo_letter_rf,travel_act,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,RI_mail,rassylka,real_discount_letter_rf,travel_deact,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,2,0,612.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,2,5,1,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,5,20,0,199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,8,33,0,441.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,7,8,0,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_ekb,SK,tablet,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,3,10,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,2,3,0,468.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,BANK,tablet,1,2,0,496.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,3,3,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,CARS,tablet,3,11,1,403.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,1,3,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,1,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,2,2,0,457.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,14,86,2,5811.0,0,5,0,1,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,23,30,0,4046.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,14,0,1491.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,10,0,126.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,1,11,0,110.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170414,Sendsay,email,love_travel_letter_rf,travel_act,mobile,1,1,0,142.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,44,200,0,22997.0,32,0,0,0,1,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,12,0,284.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,2,14,0,387.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,74,613,1,51755.0,0,20,0,21,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,13,16,0,4617.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,23,0,1211.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170414,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,7,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,7,23,1,460.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,1,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,14,0,177.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,67,2,4893.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170414,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,3,0,1187.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,adguard.com,referral,(not set),(not set),desktop,1,2,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,7,77,0,5013.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,4,0,146.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,1,1,0,225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,201350,tablet,1,6,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,44,335,2,17050.0,0,13,1,8,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,6,27,0,1624.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,2,6,0,2318.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,2,0,799.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb_cpo,(not set),desktop,2,2,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,3,37,0,1903.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170414,affiliatecatalog.ru,referral,(not set),(not set),desktop,4,7,2,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,all-sbor.net,referral,(not set),(not set),desktop,3,33,0,1119.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,asn-news.ru,referral,(not set),(not set),desktop,1,4,0,147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,au-plus.ru,referral,(not set),(not set),desktop,2,14,0,1054.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,auto-urist.ru,referral,(not set),(not set),desktop,1,34,0,1228.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,autoins.ru,referral,(not set),(not set),desktop,97,900,9,64719.0,0,40,0,20,0,0
bankingFinance,Renins,renins.com,20170414,autoins.ru,referral,(not set),(not set),mobile,8,19,2,2251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,autoins.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,away.vk.com,referral,(not set),(not set),desktop,4,25,1,2099.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,away.vk.com,referral,(not set),(not set),mobile,8,26,0,1080.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,away.vk.com,referral,(not set),(not set),tablet,1,5,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,banki.ru,referral,(not set),(not set),desktop,3,52,1,3356.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170414,bing,organic,(not set),(not set),desktop,14,58,4,1346.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,bing,organic,(not set),(not set),mobile,2,4,1,812.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,catalunya.ru,referral,(not set),(not set),desktop,1,6,0,136.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,chelyabinsk.insgid.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,clinic-complex.ru,referral,(not set),(not set),desktop,2,5,1,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,clk.golinks.org,referral,(not set),(not set),desktop,1,5,0,72.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,dcak.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,drive2.ru,referral,(not set),(not set),desktop,7,46,0,1897.0,0,5,0,1,0,0
bankingFinance,Renins,renins.com,20170414,drive2.ru,referral,(not set),(not set),mobile,1,4,0,504.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,e.mail.ru,referral,(not set),(not set),desktop,16,56,0,982.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,epolis-nsg.ru,referral,(not set),(not set),desktop,2,6,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,epolis-nsg.ru,referral,(not set),(not set),tablet,1,1,0,706.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,gdepolis.ru,referral,(not set),(not set),desktop,1,7,0,208.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170414,getpocket.com,referral,(not set),(not set),desktop,3,26,2,797.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170414,go.mail.ru,organic,(not set),(not set),desktop,56,306,16,20115.0,0,5,0,4,0,0
bankingFinance,Renins,renins.com,20170414,goldenheart.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,(not set),(not set),desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,33,177,6,9662.0,0,7,0,4,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,16,74,2,3134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,4,1,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,3,0,361.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,2,12,0,707.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,6,0,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,8,0,10840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,1140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,7,27,0,13426.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,8,0,1060.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,3,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,10,0,1619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,93,66,0,24385.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,8,0,350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,1,3,0,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,3,9,0,374.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,30,13,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,19,0,4463.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,2,11,0,406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,1169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,339.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,2,3,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,142,43,0,10549.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,5,16,0,5564.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,16,0,579.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,10,39,1,8515.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,10,0,8432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,6,1,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,3,0,1409.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,5,28,0,3874.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,4,0,946.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,10,0,920.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,11,0,1457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,17,0,2089.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,1,3,0,455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,11,0,607.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,18,54,0,14305.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,4,10,0,218.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,1,3,0,50.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,desktop,1,3,0,391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,2,5,0,63.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,7,10,0,3585.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,4,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170414,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,4,0,630.0,0,0,0,0,0,0
