industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,32,276,0,8745.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,16,72,0,3117.0,10,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,1,4,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,299.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,2,6,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,0,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Meduza,cpc,even_better_spec_rf,calc,mobile,1,6,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Meduza,cpc,travel_putevoditel_app_world,banner,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Meduza,cpc,travel_putevoditel_world,ads,desktop,3,7,0,636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Meduza,cpc,travel_putevoditel_world,ads,mobile,2,4,1,130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Meduza_special,button,NYP,go-to-calculator,desktop,1,14,0,325.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,MobailApp,free,TravelApp,(not set),mobile,12,67,1,5929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,4,0,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,6,0,287.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170716,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,1,7,0,655.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,RI_mail,cpc,save_travel_letter_rf,travel_act,desktop,3,6,0,213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,RI_mail,rassylka,JuneSale_letter_rf,avto_act,desktop,1,21,0,1837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,2,11,0,1190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,1,13,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sendsay,email,june_travel_letter_rf,travel_act,desktop,2,4,0,638.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sendsay,email,june_travel_letter_rf,travel_act,mobile,1,3,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,7,58,1,2497.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,2,4,1,1397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,5,0,61.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,16,0,730.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,101,297,0,6230.0,0,6,0,4,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,4,42,0,2492.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,3,5,1,86.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,8,0,105.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170716,Sravni.ru_all,banner,NYP-Dark,300x500,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,10,23,0,116.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,adguard.com,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,185373,desktop,1,21,0,227.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,46,193,1,5104.0,1,2,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,9,14,1,120.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,278631,desktop,3,12,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,278631,mobile,4,46,0,380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,6,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,3,6,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,13,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,5,0,1544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,2,9,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,194949,desktop,1,12,0,441.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,31,114,0,1402.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,272961,tablet,3,14,0,361.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,1,4,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,1,7,0,187.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,2,3,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,mobile,1,4,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,35,115,0,1957.0,2,3,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,50,310,0,12468.0,6,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,tablet,5,11,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,20,137,0,10784.0,0,4,0,3,0,0
bankingFinance,Renins,renins.com,20170716,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,affiliatecatalog.ru,referral,(not set),(not set),mobile,2,11,0,1391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,asn-news.ru,referral,(not set),(not set),desktop,1,5,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,autoins.ru,referral,(not set),(not set),desktop,188,626,6,40673.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170716,autoins.ru,referral,(not set),(not set),mobile,11,107,0,1337.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,autoins.ru,referral,(not set),(not set),tablet,7,38,0,2692.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,away.vk.com,referral,(not set),(not set),mobile,2,5,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,banki.ru,referral,(not set),(not set),desktop,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,banki.ru,referral,(not set),(not set),mobile,2,14,0,821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,bing,organic,(not set),(not set),desktop,3,6,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,drive2.ru,referral,(not set),(not set),desktop,22,82,1,2978.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170716,duckduckgo.com,referral,(not set),(not set),mobile,1,4,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,e.mail.ru,referral,(not set),(not set),desktop,6,9,0,3368.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,ekaterinburg.insure-company.ru,referral,(not set),(not set),tablet,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,emcclinic.ru,referral,(not set),(not set),tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,4,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,epolis-nsg.ru,referral,(not set),(not set),desktop,2,9,0,107.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,6,0,1230.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,forum.osagoonline.info,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,gdepolis.ru,referral,(not set),(not set),desktop,2,8,0,519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,go.mail.ru,referral,(not set),(not set),desktop,60,193,0,7377.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170716,go.mail.ru,referral,(not set),(not set),mobile,1,10,0,460.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,go.mail.ru,referral,(not set),(not set),tablet,2,4,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,12,0,2773.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,36,37,0,2320.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,3,0,1843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,3,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,5,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,5,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,15,0,594.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,425.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,3,17,0,892.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,4,20,0,2803.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,3,10,0,15582.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,10,27,0,27917.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,10,33,1,1378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,4,28,0,1631.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,4,1,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,6,0,657.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,11,47,0,6907.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,8,0,678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,11,0,472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,2,3,0,20876.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете поездку за границу?,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,4,8,0,3715.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,7,0,1366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,2,9,0,4330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,desktop,3,7,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,18,0,10342.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,5,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,2,17,0,5238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,31,20,0,3679.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,48,38,0,5296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,13,0,9713.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,4,13,0,10049.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,17,0,341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,3,8,0,3511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,7,0,1147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,tablet,1,11,0,863.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,5,16,0,1470.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,5,0,2090.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,416.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,2,7,0,2639.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,2,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,12,0,530.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,3,7,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,3,0,2010.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,tablet,2,9,0,366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,690.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,2,5,0,2070.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,3,3,0,37582.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезжающих,mobile,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,719.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,6,27,0,11101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,tablet,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,6,0,242.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,2,6,0,2350.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,46,141,1,47902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,29,68,4,3288.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170716,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,5,11,0,858.0,0,0,0,0,0,0
