industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170121,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,7,39,0,1753.0,2,0,1,0,7,7
bankingFinance,Renins,renins.com,20170121,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,2,4,0,2229.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170121,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,3,0,8.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,3,73,0,4993.0,2,0,1,0,2,1
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,8.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,6,12,0,64.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,1,3,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,6,0,176.0,2,0,0,0,1,0
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,kasko_broker_spb,(not set),tablet,1,1,0,14.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,2,6,0,12.0,0,0,0,0,2,2
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,11,0,242.0,0,1,0,1,2,2
bankingFinance,Renins,renins.com,20170121,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,2,0,2.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170121,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,2,0,16.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170121,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,8,47,2,5247.0,0,1,0,0,6,4
bankingFinance,Renins,renins.com,20170121,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,7.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170121,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,7,0,167.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170121,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,39,219,4,16520.0,0,10,0,0,25,21
bankingFinance,Renins,renins.com,20170121,adguard.com,referral,(not set),(not set),desktop,1,9,0,862.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,118221,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,139036,desktop,1,6,0,217.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,156344,desktop,189,671,30,19095.0,2,14,3,0,151,140
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,156344,mobile,1,1,0,4.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,185888,desktop,1,12,0,1167.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,73,360,3,22264.0,3,17,0,0,37,34
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,18,48,2,4541.0,0,2,0,0,4,3
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,294594,desktop,1,3,0,9.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,3,0,18.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,2,4,1,15.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,3,6,0,1562.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,484358,desktop,6,42,2,496.0,0,0,1,0,3,3
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,486837,desktop,5,17,1,436.0,0,0,0,0,3,4
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,486837,tablet,1,3,0,12.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,492443,desktop,3,25,0,1471.0,0,1,0,0,3,3
bankingFinance,Renins,renins.com,20170121,admitad,cpa,kasko_network_msk_spb_ekb,90289,desktop,4,4,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,affiliatecatalog.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,agmrus.com,referral,(not set),(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,alfastrah.ru,referral,(not set),(not set),mobile,2,6,0,3551.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170121,asn-news.ru,referral,(not set),(not set),desktop,10,24,0,1628.0,0,0,0,0,0,9
bankingFinance,Renins,renins.com,20170121,autoins.ru,referral,(not set),(not set),desktop,134,1393,11,90846.0,1,44,0,0,91,79
bankingFinance,Renins,renins.com,20170121,autoins.ru,referral,(not set),(not set),mobile,5,10,3,1559.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,autoins.ru,referral,(not set),(not set),tablet,3,43,0,3743.0,0,2,0,0,3,3
bankingFinance,Renins,renins.com,20170121,avia-port.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,bing,organic,(not set),(not set),desktop,9,66,1,6548.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170121,bishelp.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,cce-backoffice.icon.coface.dns,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,clinic-complex.ru,referral,(not set),(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,crm:8080,referral,(not set),(not set),desktop,1,10,0,147.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170121,drive2.ru,referral,(not set),(not set),desktop,45,247,1,17315.0,0,10,0,0,28,24
bankingFinance,Renins,renins.com,20170121,duckduckgo.com,referral,(not set),(not set),desktop,6,21,0,225.0,0,6,0,0,1,1
bankingFinance,Renins,renins.com,20170121,e-osago.ugsk.ru,referral,(not set),(not set),desktop,10,18,1,1012.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170121,eburg.insgid.ru,referral,(not set),(not set),desktop,3,19,0,519.0,0,3,0,0,2,2
bankingFinance,Renins,renins.com,20170121,engels.damspravku.ru,referral,(not set),(not set),mobile,1,2,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,facebook.com,referral,(not set),(not set),desktop,2,21,0,3045.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170121,forum.awd.ru,referral,(not set),(not set),desktop,1,3,0,1831.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,forum.zarulem.ws,referral,(not set),(not set),desktop,1,7,0,548.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,gdepolis.ru,referral,(not set),(not set),desktop,6,49,1,2832.0,0,2,0,0,5,5
bankingFinance,Renins,renins.com,20170121,gdepolis.ru,referral,(not set),(not set),tablet,1,4,0,95.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170121,go.mail.ru,organic,(not set),(not set),desktop,57,519,15,33426.0,0,14,2,0,25,23
bankingFinance,Renins,renins.com,20170121,go.mail.ru,organic,(not set),(not set),mobile,4,6,2,365.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,go.mail.ru,organic,(not set),(not set),tablet,3,91,1,4947.0,0,1,1,0,1,1
bankingFinance,Renins,renins.com,20170121,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,mobile,2,4,0,467.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170121,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,14,63,2,6193.0,0,2,0,0,2,2
bankingFinance,Renins,renins.com,20170121,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,15,30,1,6110.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170121,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,21,21,0,1184.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,mobile,1,5,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,5,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,2,5,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,4,10,0,843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,3,10,0,1223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,5,0,194.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,5,1,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,mobile,1,3,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,14,1,1140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,26,0,3731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,8,0,1911.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,4,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,tablet,1,3,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,1,5,0,46033.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,14,0,878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,653,39,0,6813.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,4,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,6,27,0,23676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,7,24,0,2230.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,1,0,0,1093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,3,0,917.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,5,7,1,609.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,mobile,1,4,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,7,0,11160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,tablet,2,4,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,desktop,1,3,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,tablet,1,7,0,769.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,5,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Англию,mobile,1,3,0,144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Андорру,desktop,1,5,0,3359.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Болгарию,mobile,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,21,3,0,380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,tablet,4,19,0,5807.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,5,0,4396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170121,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Эстонию,mobile,1,2,0,1.0,0,0,0,0,0,0
