industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170127,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,mobile,1,3,0,55.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170127,Inguru.ru_MSKSPB,TGB,KaskoAuto,930x100,tablet,1,8,0,334.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Inguru.ru_Promopage,button,Property,go-to-calculator,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Inguru.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Meduza,cpc,kasko_telematika_rf,kartochki,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Meduza,cpc,travel_putevoditel_world,ads,desktop,3,10,0,137.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,MobailApp,free,TravelApp,(not set),mobile,6,26,0,1759.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Moneymatika.ru,cpa,kasko__ekb,CheapestKasko,mobile,1,3,0,384.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170127,Moneymatika.ru_All,TGB,NYP,Text,desktop,4,31,0,780.0,3,0,1,0,4,4
bankingFinance,Renins,renins.com,20170127,Moneymatika.ru_All,TGB,NYP,Text,mobile,5,7,0,2705.0,1,0,0,5,5,3
bankingFinance,Renins,renins.com,20170127,Moneymatika.ru_KaskoAbout,Set,Konstrkutor,3,tablet,1,4,0,23.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170127,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,2,61,0,9739.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,RI_mail,rassylka,real_discount_letter_rf,avto_deact,desktop,3,15,0,1412.0,0,1,0,0,2,1
bankingFinance,Renins,renins.com,20170127,RI_mail,rassylka,real_discount_letter_rf,avto_deact,mobile,3,4,0,666.0,0,0,0,3,3,2
bankingFinance,Renins,renins.com,20170127,RI_mail,rassylka,real_discount_letter_rf,property_act,desktop,3,6,1,26.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_bu_msk_spb,promopage,desktop,16,79,0,4979.0,0,1,3,0,3,3
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_bu_msk_spb,promopage,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_bu_msk_spb,promopage,tablet,1,3,0,13.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,desktop,9,98,0,9868.0,1,1,3,0,8,6
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,desktop,5,8,4,96.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_economatika_msk_spb,promopage,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,4,21,1,1140.0,3,0,0,0,3,2
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,tablet,2,8,0,1183.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,30,173,6,10574.0,1,12,0,0,7,6
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,property_footer_msk_spb,icon,desktop,2,8,0,787.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,6,22,0,8837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Retargeter_Extra,banner,Good-story,all,desktop,5,10,2,3086.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_All,TGB,NYP,985х125,desktop,9,39,0,4833.0,1,0,1,0,4,3
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,25,106,1,4358.0,0,2,0,0,17,16
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,13,20,0,2712.0,0,0,0,12,13,12
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,1,8,0,179.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,6,0,14.0,0,1,0,0,1,0
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,10.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,20,71,3,708.0,2,0,1,0,17,16
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,9,11,0,453.0,0,0,0,8,9,9
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,6,10,0,122.0,0,0,0,4,5,5
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,7,50,0,2074.0,1,0,3,0,7,7
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,6,0,277.0,1,0,0,6,6,6
bankingFinance,Renins,renins.com,20170127,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,11,0,220.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,29,79,1,4997.0,5,0,0,0,5,0
bankingFinance,Renins,renins.com,20170127,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,7.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170127,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,5,32,2,546.0,1,1,0,0,3,3
bankingFinance,Renins,renins.com,20170127,Sravni.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,1,1,0,200.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170127,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,3,0,53.0,1,0,0,2,2,0
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,29,103,10,5459.0,0,1,0,0,18,16
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,3,4,0,37.0,0,0,0,3,3,3
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,2,2,0,13.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGOCalc,Set,OSAGO,1,desktop,6,26,0,896.0,0,4,0,0,3,3
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,desktop,1,6,0,182.0,0,0,1,0,1,1
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_OSAGOCalcMSK,Set,OsagoMini,1,mobile,2,2,0,5.0,0,0,0,2,2,1
bankingFinance,Renins,renins.com,20170127,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,19,179,2,12233.0,0,6,0,0,16,14
bankingFinance,Renins,renins.com,20170127,actionpay.net,referral,(not set),(not set),desktop,1,5,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,actionpay.net,referral,(not set),(not set),mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,adguard.com,referral,(not set),(not set),desktop,1,13,0,508.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170127,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,3,5,1,119.0,0,0,0,0,1,2
bankingFinance,Renins,renins.com,20170127,admitad,cpa,kasko_network_msk_spb_ekb,342010,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,admitad,cpa,kasko_network_msk_spb_ekb,51433,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,alenastom.ru,referral,(not set),(not set),desktop,1,2,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,alfastrah24.de02.agima.ru,referral,(not set),(not set),desktop,1,3,0,18.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,all-sbor.net,referral,(not set),(not set),desktop,1,7,0,308.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,allinform.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,asn-news.ru,referral,(not set),(not set),desktop,6,47,2,2095.0,1,2,0,0,3,3
bankingFinance,Renins,renins.com,20170127,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,autoins.ru,referral,(not set),(not set),desktop,103,929,9,59295.0,0,33,0,0,79,71
bankingFinance,Renins,renins.com,20170127,autoins.ru,referral,(not set),(not set),mobile,4,5,3,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,autoins.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,baliforum.ru,referral,(not set),(not set),mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,banki.ru,referral,(not set),(not set),desktop,4,17,2,1883.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,banki.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,belgorod.dellin.ru,referral,(not set),(not set),desktop,1,7,0,366.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,bing,organic,(not set),(not set),desktop,19,106,3,5883.0,0,3,0,0,6,6
bankingFinance,Renins,renins.com,20170127,bmwbank.ru,referral,(not set),(not set),desktop,1,8,0,107.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,cityratings.ru,referral,(not set),(not set),desktop,1,3,0,19.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170127,clinic-complex.ru,referral,(not set),(not set),desktop,1,5,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,clinic-complex.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,dellin.ru,referral,(not set),(not set),desktop,2,3,1,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,drive2.ru,referral,(not set),(not set),desktop,23,198,1,17379.0,0,8,0,0,20,18
bankingFinance,Renins,renins.com,20170127,drive2.ru,referral,(not set),(not set),mobile,4,10,0,637.0,0,0,0,3,4,3
bankingFinance,Renins,renins.com,20170127,duckduckgo.com,referral,(not set),(not set),desktop,3,8,1,695.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,e-osago.ugsk.ru,referral,(not set),(not set),desktop,6,62,0,6328.0,0,1,0,0,6,5
bankingFinance,Renins,renins.com,20170127,e.mail.ru,referral,(not set),(not set),desktop,1,9,0,1150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,epolis-nsg.ru,referral,(not set),(not set),desktop,2,31,0,2376.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170127,expert.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,gdepolis.ru,referral,(not set),(not set),desktop,5,35,0,2973.0,0,2,0,0,5,5
bankingFinance,Renins,renins.com,20170127,go.mail.ru,organic,(not set),(not set),desktop,77,423,24,27967.0,0,7,3,0,26,26
bankingFinance,Renins,renins.com,20170127,go.mail.ru,organic,(not set),(not set),mobile,2,4,1,68.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,7,0,1139.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,5,0,629.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,35,153,0,22667.0,0,2,0,0,6,5
bankingFinance,Renins,renins.com,20170127,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,9,45,0,1980.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170127,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,11,1,627.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,1200.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,2,8,0,21794.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,tablet,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,6,0,9269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,3,0,151.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,4,29,0,16898.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,1,7,0,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,9,1,981.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,3,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,7,0,664.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,2,7,0,1802.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,16,0,810.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,18,0,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,4,0,661.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,16,0,380.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,25,0,22047.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,3,4,2,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,3,0,960.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,tablet,1,5,0,1012.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,9,34,0,4644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,2,13,0,405.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,desktop,2,7,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,4,6,0,314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,3,10,0,1397.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,12,0,593.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,2,4,0,61.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,tablet,1,2,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,tablet,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,3,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,desktop,1,3,0,3317.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,2,4,0,178.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,2,9,0,2173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,4,14,0,885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,4,0,3188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,tablet,1,9,0,737.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,2,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете поездку за границу?,mobile,1,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,desktop,1,3,0,153.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,1,2,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,mobile,3,7,0,467.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,1,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,1,5,0,480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,2,8,0,8821.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,tablet,1,2,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,desktop,2,8,0,4140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,3,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,2,6,0,521.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Германию,mobile,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Голландию,desktop,1,9,0,481.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170127,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Италию,desktop,2,5,0,5180.0,0,0,0,0,0,0
